5.621373,5.657954,5.694265,5.729617,5.765836,5.80181,5.839408,5.876372,5.911984,5.947917,5.984527,6.020746,6.057152,6.094291,6.131363,6.168245,6.205942,6.241855,6.277462,6.313953,6.350341,6.386143,6.422918,6.458896,6.496269,6.532823,6.568521,6.60456,6.640762,6.676171,6.712092,6.7474,6.784783,6.820109,6.856174,6.892266,6.928294,6.96486,7.001456,7.038025,7.075173,7.111928,7.147333,7.182796,7.219678,7.254954,7.290839,7.326734,7.362318,7.400197,7.436754,7.473465,7.509494,7.545174,7.583374,7.618612,7.655086,7.690349,7.725625,7.762571,7.799377,7.83766,7.876411,7.912849,7.949415,7.986875,8.024224,8.061504,8.101037,8.139127,8.177167,8.213087,8.249637,8.288019,8.32519,8.362189,8.4017,8.438914,8.475216,8.513011,8.550166,8.587692,8.626635,8.666399,8.703587,8.740686,8.777874,8.815037,8.851448,8.889613,8.927154,8.962268,8.997779,9.036577,9.072817,9.091981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.501749181763642,-0.497414368202967,-0.490980076931586,-0.482467269225742,-0.471894468855889,-0.45928119887405,-0.444650484252183,-0.428028288524921,-0.40944300717651,-0.388925836300673,-0.366510994687732,-0.342235986306151,-0.316141746955502,-0.288272536335073,-0.258675740526897,-0.227401787266205,-0.194504169291231,-0.160039439643358,-0.124067110378239,-0.0866494966041995,-0.0478515841388938,-0.00774092279558136,-1.91314427544498e-05,3.97344028790769e-08,1.53507051514623e-08,8.77127792620058e-09,4.21377199799622e-09,2.95837132568977e-09,2.59006993630351e-09,1.21799859087446e-09,1.19638565720948e-09,5.40493871881154e-10,5.53010082171568e-10,5.64035040895305e-10,3.07525116483021e-10,1.88841831061382e-10,1.44683820479941e-10,1.91623161782672e-10,1.49206869082263e-10,7.27262694510955e-11,4.2733372396242e-11,6.07016659159854e-11,6.81907863508968e-11,4.12558875950708e-11,2.03672634313534e-11,1.44040335214868e-11,2.57998067354492e-11,2.77124989622735e-11,1.16302523167633e-11,3.83115761337649e-12,8.27471424713622e-12,1.33715261085854e-11,9.64206492426456e-12,1.95443661255013e-12,1.98419058961008e-12,5.60662627435704e-12,5.55733237206368e-12,2.77466938314319e-12,6.22168982999938e-13,1.39133149446025e-12,2.95363733471277e-12,2.32569519198478e-12,6.59028387417493e-13,2.1005419625908e-13,1.0769163338864e-12,1.52766688188422e-12,7.55395745954957e-13,5.19584375524573e-14,2.89990254032091e-13,7.25197679685152e-13,6.12843109593086e-13,1.85185200507476e-13,3.73034936274053e-14,2.42916797787984e-13,3.76587649952853e-13,2.24265050974282e-13,2.88657986402541e-14,4.39648317751562e-14,1.71418435002124e-13,1.77635683940025e-13,6.08402217494586e-14,8.88178419700125e-16,5.55111512312578e-14,9.9475983006414e-14,6.52811138479592e-14,7.99360577730113e-15,7.54951656745106e-15,4.35207425653061e-14,4.66293670342566e-14,1.95399252334028e-14,8.88178419700125e-16,1.15463194561016e-14,2.48689957516035e-14,1.86517468137026e-14,2.66453525910038e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11.846283,11.881944,11.917627,11.953288,11.989043,12.024632,12.060189,12.095881,12.131601,12.167432,12.203014,12.238656,12.274435,12.310178,12.345871,12.381591,12.417161,12.452718,12.488357,12.523942,12.559518,12.595231,12.630945,12.666532,12.702269,12.737857,12.773609,12.809183,12.844765,12.880389,12.916047,12.951719,12.987578,13.023135,13.058797,13.094431,13.130074,13.165673,13.201406,13.237139,13.272907,13.30868,13.344425,13.380079,13.415864,13.451436,13.48707,13.522781,13.558409,13.594044,13.629743,13.66529,13.700774,13.736283,13.771995,13.807423,13.842974,13.878575,13.914126,13.949751,13.98535,14.021098,14.056723,14.092616,14.128343,14.163843,14.19937,14.236518,14.272203,14.307828,14.343471,14.379045,14.414809,14.450317,14.48591,14.52159,14.557226,14.59289,14.628672,14.664555,14.700184,14.735719,14.771336,14.806982,14.842567,14.879724,14.915251,14.95078,14.986485,15.022153,15.057716,15.093306,15.129029,15.164568,15.200226,15.23588,15.271601,15.308504,15.344012,15.379676,15.415396,15.426285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.185417741643339,0.182107830705223,0.177243250673171,0.170853211721857,0.162969297920604,0.153626327869821,0.142862115842007,0.130718212587119,0.117239933260774,0.102476217367879,0.0864794850955859,0.0693052264503322,0.0510116120066977,0.0316592702197378,0.0113112135566515,1.07639594792985e-07,3.29676177468485e-08,1.8018592173874e-08,1.37091233920472e-08,1.46126895028686e-08,1.65384124173329e-08,1.59791859744018e-08,1.20808341108614e-08,7.82622877615324e-09,4.92405716201461e-09,2.703318457975e-09,1.56498014547424e-09,1.28060917425898e-09,1.46897805031188e-09,2.08740913443251e-09,2.53829712804077e-09,2.40004438545327e-09,1.92132199039463e-09,1.33494015841507e-09,7.41516847924117e-10,2.8289837139539e-10,1.00733643648709e-10,2.07481587466418e-10,4.25634860690138e-10,5.70142821842978e-10,5.78679770768531e-10,4.72650141247755e-10,3.08923553404838e-10,1.48285828061034e-10,4.11668477084959e-11,1.27247101744388e-11,4.66628957696003e-11,9.65445501321938e-11,1.26577415215934e-10,1.30436772494136e-10,1.14331877298923e-10,8.43864977895237e-11,5.03093122716791e-11,2.45155007405629e-11,1.29183330699334e-11,1.24951160529463e-11,1.78081993595924e-11,2.48474574249258e-11,2.99689162375216e-11,3.00495184291094e-11,2.44830822282438e-11,1.56481494428817e-11,7.22577553347037e-12,1.95932159385848e-12,6.20614670765463e-13,2.36388686403188e-12,5.44719824802087e-12,7.94320165198314e-12,8.53561665792313e-12,7.1125327849586e-12,4.62407889756378e-12,2.27151630838307e-12,8.1423756626009e-13,4.08117983852208e-13,7.8026474170656e-13,1.45350398383925e-12,1.96553884279638e-12,2.05457872937131e-12,1.73705494432852e-12,1.21058718605127e-12,6.85229650798647e-13,2.98872038229092e-13,1.11244347067441e-13,1.17461596005342e-13,2.48245868306185e-13,4.01678690309382e-13,4.9427129056312e-13,4.92272889118794e-13,4.03899136358632e-13,2.66231481305113e-13,1.31450406115619e-13,4.50750547997814e-14,2.28705943072782e-14,5.24025267623074e-14,9.88098491916389e-14,1.32560629140244e-13,1.35447209004269e-13,1.10356168647741e-13,6.97220059464598e-14,3.06421554796543e-14,7.105427357601e-15,3.99680288865056e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11.763575,11.81214,11.852242,11.895495,11.938057,11.98225,12.026948,12.068807,12.115136,12.154263,12.19893,12.24202,12.336317,12.515494,12.687248,12.862753,12.89865,12.934882,12.969961,13.009161,13.045058,13.080382,13.125916,13.173233,13.213584,13.266597,13.304519,13.345434,13.385769,13.427497,13.467579,13.513468,13.550859,13.590876,13.634864,13.763236,13.938409,14.121418,14.270594,14.305518,14.340863,14.375599,14.411968,14.447085,14.481875,14.528854,14.576214,14.619262,14.672499,14.715056,14.759058,14.804172,14.848071,14.890563,14.937754,14.97658,15.020064,15.064124,15.157639,15.333635,15.515765,15.700334,15.740269,15.780517,15.818907,15.858425,15.895136,15.933544,15.983431,16.032507,16.085928,16.132801,16.176369,16.231509,16.270366,16.315503,16.358642,16.404181,16.445593,16.489136,16.540584,16.582061,16.627948,16.677046,16.8233,16.960264,17.1773,17.286617,17.324309,17.3623,17.397418,17.432572,17.4729,17.50794,17.55172,17.600772,17.639007,17.683783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.193367072936791,0.190057043324298,0.185186171638699,0.178775822382057,0.170851070328397,0.161438526085235,0.150568446240137,0.138274739036147,0.124595848059515,0.109575180811359,0.0932609895667385,0.0757065135762833,0.0569699577964491,0.0371140942233836,0.0162059115799622,2.1349362144818e-07,4.61785263361492e-08,2.51093137393354e-08,1.55039325822059e-08,9.56372603333477e-09,5.60859181319984e-09,3.81237019730918e-09,2.55793408676652e-09,2.73140710049802e-09,2.09595651945449e-09,1.67928471128675e-09,1.34533628681766e-09,5.65373747818398e-10,3.05649061616009e-10,6.46620090805072e-10,7.58587193061544e-10,4.74928096849681e-10,1.61408664212104e-10,1.06666231403096e-10,1.71712422059045e-10,2.20664153616212e-10,1.99960936697607e-10,1.05417452544998e-10,4.85240736480819e-11,5.0037307630646e-11,5.82909276403143e-11,5.70736791161153e-11,5.77351499941869e-11,4.6485926219475e-11,1.71052061403998e-11,4.24882351524047e-12,1.69519953630015e-11,2.83331136330389e-11,2.2817969735911e-11,9.14490705383741e-12,1.79767312147305e-12,4.16466860997389e-12,9.01057006785777e-12,9.1988638928342e-12,5.68101121700693e-12,2.86282109129843e-12,1.72728498171182e-12,1.66600067075251e-12,2.53086440693551e-12,3.21698223615385e-12,2.4722446312353e-12,9.29034627006331e-13,1.62314606200198e-13,5.61772850460329e-13,1.24145138613585e-12,1.29496413592278e-12,6.96775970254748e-13,1.3988810110277e-13,9.37028232783632e-14,3.49276163547074e-13,4.87609952415369e-13,3.89466237038505e-13,2.02726724296554e-13,7.59392548843607e-14,5.83977310952832e-14,1.17683640610267e-13,1.70974345792274e-13,1.53432822003197e-13,7.54951656745106e-14,1.19904086659517e-14,1.35447209004269e-14,5.6399329650958e-14,7.54951656745106e-14,5.12923037376822e-14,1.55431223447522e-14,2.66453525910038e-15,1.28785870856518e-14,2.48689957516035e-14,2.48689957516035e-14,1.62092561595273e-14,5.99520433297585e-15,1.99840144432528e-15,5.10702591327572e-15,8.88178419700125e-15,9.32587340685131e-15,5.99520433297585e-15,1.11022302462516e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.015354,7.050747,7.088917,7.126841,7.164731,7.202886,7.239844,7.275263,7.310778,7.346518,7.382081,7.417684,7.453125,7.488726,7.524428,7.55972,7.595133,7.630524,7.665887,7.701169,7.736635,7.772157,7.807463,7.842744,7.878046,7.913644,7.94895,7.984369,8.019707,8.054967,8.090302,8.125734,8.161099,8.196455,8.231739,8.267056,8.302389,8.337926,8.374301,8.409773,8.44521,8.480745,8.516029,8.551559,8.58703,8.622567,8.657868,8.693213,8.728613,8.763956,8.799356,8.834873,8.87025,8.905947,8.941474,8.976882,9.01329,9.049108,9.084636,9.120052,9.155367,9.191049,9.226669,9.262114,9.297319,9.332633,9.368058,9.403644,9.439031,9.474391,9.509666,9.545122,9.580767,9.616252,9.651574,9.686879,9.722081,9.757378,9.79271,9.828307,9.863945,9.899657,9.935117,9.970379,10.005829,10.04158,10.076869,10.112233,10.147576,10.183082,10.218575,10.254972,10.290702,10.326427,10.3618,10.397243,10.432594,10.468023,10.503581,10.539035,10.574422,10.609734,10.645056,10.68048,10.715804,10.751301,10.786733,10.822071,10.857524,10.892988,10.928317,10.96345,10.998654,11.034197,11.069599,11.104812,11.140139,11.175569,11.210725,11.246149,11.281404,11.316905,11.352105,11.387447,11.422658,11.458226,11.493485,11.529661,11.565147,11.600578,11.632783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.512259304958814,-0.507849819039353,-0.501336250551083,-0.492733428386241,-0.482056398456726,-0.469324991902932,-0.454563710142994,-0.437799817312542,-0.419061716691737,-0.398379376928049,-0.375785576817053,-0.351316200631463,-0.325010551963415,-0.296911657518765,-0.267066229546626,-0.23552448198066,-0.202339841427804,-0.167568776424714,-0.131270773621906,-0.0935081779506275,-0.0543459313353138,-0.01385141681209,2.37885783960223e-07,8.02491992857313e-08,4.47980150752869e-08,3.74227475674616e-08,2.04735939313139e-08,1.12814513286708e-08,8.63381854898648e-09,7.90416354590207e-09,5.99274274648565e-09,5.50624879025463e-09,3.79059317268116e-09,3.74796815805212e-09,3.32757998933175e-09,2.12571027446984e-09,1.06193809301658e-09,7.26710247533902e-10,1.3269483289946e-09,1.82830994788219e-09,1.49738399457533e-09,7.11367409422792e-10,1.42983402895425e-10,1.79000370081894e-10,5.47060174937997e-10,7.42066852410517e-10,5.72003777676855e-10,2.95825142160311e-10,1.34185107469875e-10,1.39276146171596e-10,2.04468886266795e-10,2.08589590044994e-10,1.83111747986686e-10,1.69191327614726e-10,1.49528389670195e-10,1.0591527654924e-10,5.16111597903546e-11,3.124744907268e-11,6.07971450961031e-11,9.89830439834805e-11,1.00418784398926e-10,5.86695136917115e-11,1.27413635198081e-11,1.83364434747091e-12,2.38036257371732e-11,4.69513317113979e-11,4.67408334259289e-11,2.79940515213184e-11,1.0683454121363e-11,5.93969318174459e-12,1.04449782156735e-11,1.51936241366002e-11,1.58495438995487e-11,1.39253053532684e-11,1.11790576795556e-11,7.74402764136539e-12,4.2517100951045e-12,2.62501131942372e-12,4.12025968898888e-12,7.0601302581963e-12,8.02113930831183e-12,5.58930679517289e-12,1.87272419793771e-12,4.52970994047064e-14,1.09068309939175e-12,3.1952218648712e-12,4.00879329731652e-12,2.95674595918172e-12,1.27542421068938e-12,3.59268170768701e-13,5.08926234488172e-13,1.0875744749228e-12,1.4175327578414e-12,1.33182354034034e-12,1.01119113082859e-12,6.47037978751541e-13,3.46833672892899e-13,2.21600515715181e-13,3.27737836869346e-13,5.56443779942128e-13,6.70574706873595e-13,5.31130694980675e-13,2.34479102800833e-13,2.48689957516035e-14,4.44089209850063e-14,2.1360690993788e-13,3.37951888695898e-13,2.97095681389692e-13,1.55875312657372e-13,3.90798504668055e-14,1.99840144432528e-14,6.88338275267597e-14,1.21680443498917e-13,1.29229960066368e-13,1.00364161426114e-13,6.08402217494586e-14,2.97539770599542e-14,1.73194791841524e-14,2.57571741713036e-14,4.48530101948563e-14,5.6843418860808e-14,4.84057238736568e-14,2.66453525910038e-14,4.44089209850063e-15,2.22044604925031e-15,1.28785870856518e-14,2.44249065417534e-14,2.8421709430404e-14,1.68753899743024e-14,4.44089209850063e-15,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.88181,6.917238,6.952789,6.988278,7.023788,7.059337,7.094684,7.130004,7.165515,7.200939,7.236321,7.272145,7.307691,7.343335,7.378809,7.414231,7.449679,7.485136,7.520666,7.556079,7.591549,7.633219,7.671199,7.709327,7.747292,7.785604,7.824006,7.862597,7.901462,7.940461,7.976218,8.011811,8.047409,8.083014,8.118391,8.158089,8.196272,8.234576,8.272475,8.310819,8.349167,8.387483,8.425897,8.464874,8.503203,8.541831,8.580355,8.619221,8.658008,8.696569,8.735345,8.774102,8.812744,8.851751,8.890423,8.929364,8.967733,9.005123,9.040565,9.076039,9.11153,9.147283,9.182826,9.218567,9.254334,9.289949,9.325422,9.361133,9.396785,9.43226,9.467713,9.503322,9.539123,9.575171,9.610681,9.646331,9.681937,9.717511,9.753017,9.788711,9.824545,9.860173,9.895508,9.931056,9.966681,10.003258,10.0386,10.074008,10.109456,10.145065,10.180498,10.217181,10.252624,10.288137,10.323737,10.359434,10.394964,10.430388,10.466119,10.501499,10.536938,10.572378,10.607995,10.643584,10.679312,10.714843,10.750549,10.786107,10.822102,10.857835,10.893269,10.928748,10.964287,10.999864,11.035315,11.070801,11.10303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0488151108468291,0.0466064169848597,0.0442017630527369,0.0416151209017737,0.0388357860018673,0.0358807643669594,0.0327607958424305,0.029454739193949,0.0259251712160948,0.0221394872953855,0.0180748126096169,0.0137214091657303,0.00908449868743633,0.00417893206001674,1.10177492906871e-07,6.0350464403669e-08,5.05280466356339e-08,7.05407163792415e-08,8.84589284044779e-08,8.58553002025531e-08,7.14629040388104e-08,5.62773885270929e-08,3.8226702026023e-08,1.74860765866924e-08,4.44891368189815e-09,4.07244638012116e-09,1.10733333613666e-08,1.76683729868898e-08,1.86899176135569e-08,1.44406586688461e-08,8.39216163228684e-09,3.68994368393771e-09,1.63438507172486e-09,1.44630196707851e-09,2.20456164434779e-09,3.286527938684e-09,3.96406085734213e-09,3.817583138499e-09,2.90182700091179e-09,1.63404001440881e-09,5.63409541243232e-10,1.0250778004206e-10,2.78357337180068e-10,7.37890193391877e-10,1.08233244588973e-09,1.11363029908773e-09,8.59948112719167e-10,4.99650543162034e-10,2.15984119478208e-10,8.3138607109845e-11,7.70137287275929e-11,1.44399159296427e-10,2.31269003947432e-10,2.86156875972665e-10,2.7531688040483e-10,2.00108818404487e-10,9.85909132111829e-11,2.25228724559656e-11,1.71729297449019e-12,2.64146482464866e-11,6.28168628225012e-11,8.2806872470087e-11,7.91280374556891e-11,5.97606408803131e-11,3.6021852167778e-11,1.61897162342939e-11,4.86588547232714e-12,3.66373598126302e-12,1.05608854994443e-11,1.96320737444466e-11,2.42024178476186e-11,2.14424034084004e-11,1.36923805627021e-11,5.74562619704011e-12,1.20503607092814e-12,7.13429315624126e-13,2.66719979435948e-12,5.00111063672648e-12,6.34758912099187e-12,6.21502849185163e-12,4.78594941455412e-12,2.74114064779951e-12,9.61897228535236e-13,1.0946799022804e-13,2.86659584958215e-13,1.05071507050525e-12,1.7528201112782e-12,1.95177207729103e-12,1.608269073472e-12,9.82769421398189e-13,4.06119582407882e-13,9.03721542044877e-14,6.30606677987089e-14,2.22710738739806e-13,4.20996570937859e-13,5.33129096425e-13,5.08482145278322e-13,3.71480624039577e-13,1.93400850889702e-13,5.46229728115577e-14,3.5527136788005e-15,3.21964677141295e-14,9.88098491916389e-14,1.50768286744096e-13,1.58983937126322e-13,1.24344978758018e-13,7.30526750203353e-14,2.8199664825479e-14,5.77315972805081e-15,5.77315972805081e-15,1.99840144432528e-14,3.68594044175552e-14,4.48530101948563e-14,4.2410519540681e-14,2.88657986402541e-14,1.28785870856518e-14,3.99680288865056e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
