0.279807,0.281922,0.284029,0.286136,0.288241,0.290341,0.29245,0.294549,0.296658,0.298757,0.300865,0.302963,0.305063,0.30716,0.309261,0.311362,0.313464,0.315567,0.317667,0.319766,0.321868,0.323967,0.326069,0.328165,0.330266,0.332375,0.334486,0.336593,0.338698,0.340799,0.342901,0.344999,0.347102,0.349198,0.351302,0.353401,0.355503,0.357608,0.35971,0.361815,0.363917,0.366021,0.368123,0.370222,0.372322,0.374419,0.376523,0.378621,0.380725,0.38282,0.384921,0.387018,0.389111,0.39121,0.393317,0.395418,0.397519,0.39962,0.401716,0.403812,0.405912,0.408011,0.410115,0.412219,0.414314,0.414557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.456316465795774,-0.451917481108441,-0.44541015507002,-0.436793505972886,-0.426088684073606,-0.41332442857027,-0.398524792533925,-0.381717509221077,-0.362935264537195,-0.342213142503434,-0.319589817986331,-0.295107884347557,-0.268813287545644,-0.240755660882957,-0.210988263792215,-0.179567767602637,-0.146554334522975,-0.1120114745985,-0.0760058219157362,-0.0386070729279733,2.23353335826459e-09,1.40467703690916e-07,4.44015531009256e-08,1.42817411230567e-08,1.49774894708798e-08,5.54853141210288e-09,2.72918843080561e-09,2.25051310920321e-09,1.24787158384265e-09,4.00723010329784e-10,6.15907325141052e-10,1.49370293911488e-10,1.61739066584232e-10,1.03804520534823e-10,4.08597600198846e-11,4.48974191158413e-11,1.69215752521268e-11,1.53876911213047e-11,8.98481289368647e-12,4.90096851990529e-12,4.29478674845996e-12,1.84341431008761e-12,1.96909155647518e-12,5.77315972805081e-13,1.0529355165545e-12,1.37223565843669e-13,4.82280881897168e-13,9.99200722162641e-14,1.66089364483923e-13,8.4821039081362e-14,5.19584375524573e-14,5.19584375524573e-14,1.64313007644523e-14,3.19744231092045e-14,5.77315972805081e-15,1.46549439250521e-14,1.77635683940025e-15,7.99360577730113e-15,8.88178419700125e-16,3.5527136788005e-15,0,2.22044604925031e-15,-1.77635683940025e-15,8.88178419700125e-16,8.88178419700125e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.315721,0.31784,0.320081,0.322212,0.324352,0.326498,0.328617,0.330764,0.332881,0.334996,0.337119,0.339248,0.341389,0.343523,0.345639,0.347785,0.349891,0.351993,0.354087,0.356179,0.358273,0.36037,0.362472,0.364574,0.366673,0.368767,0.370868,0.372969,0.375061,0.377154,0.379243,0.381342,0.383436,0.385535,0.387623,0.389714,0.39181,0.3939,0.39599,0.39808,0.400172,0.40226,0.404348,0.406436,0.408524,0.410612,0.412697,0.414785,0.416875,0.418967,0.421062,0.423154,0.425247,0.427335,0.429423,0.431513,0.433601,0.43569,0.437778,0.43987,0.441962,0.444051,0.446142,0.448242,0.450341,0.452438,0.45453,0.456617,0.458707,0.460795,0.462888,0.464981,0.467077,0.469163,0.471251,0.473341,0.47543,0.47752,0.47961,0.481695,0.48378,0.485872,0.487796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.467010815442002,-0.462643152365386,-0.456190313284461,-0.447666397885373,-0.437082016936932,-0.424453925563478,-0.4098072723428,-0.393172378393112,-0.374580845119017,-0.35406520331504,-0.331661616398798,-0.307411070053499,-0.281358230010265,-0.253550513570393,-0.224038394962713,-0.192876050101066,-0.160121382196619,-0.125835355213635,-0.0900816263053787,-0.0529268296422312,-0.0144407058424512,2.85810692890465e-07,8.73070176155011e-08,3.05771794550935e-08,3.11922936369058e-08,7.67705232718185e-09,1.24720496152975e-08,4.57915438900613e-09,4.62902827180756e-09,3.03867597750695e-09,1.5454477697574e-09,2.31667973693561e-09,2.12339923422178e-10,1.46135903378308e-09,1.72332370595996e-10,5.54896573135011e-10,3.25828253266991e-10,1.50681689348175e-10,2.39069652963053e-10,7.28586080356308e-11,1.32302613309321e-10,3.25424132086027e-11,8.63948912410706e-11,1.26205712547289e-11,4.19397849782399e-11,2.30357954933424e-11,7.23821003134617e-12,2.36770603123659e-11,1.52811097109407e-12,1.09667830372473e-11,4.76285677564192e-12,3.97104571447926e-12,3.16457970939155e-12,2.88524759639586e-12,1.50324197534246e-12,1.31805677483499e-12,1.70485847661439e-12,7.37188088351104e-14,1.23057120049452e-12,2.8288482667449e-13,3.07309733216243e-13,4.9560355819267e-13,8.03801469828613e-14,2.28705943072782e-13,1.58983937126322e-13,8.08242361927114e-14,7.99360577730113e-14,9.76996261670138e-14,1.33226762955019e-14,5.77315972805081e-14,3.5527136788005e-14,5.77315972805081e-15,3.73034936274053e-14,6.21724893790088e-15,9.76996261670138e-15,1.37667655053519e-14,3.5527136788005e-15,7.105427357601e-15,5.77315972805081e-15,8.88178419700125e-16,3.10862446895044e-15,1.77635683940025e-15,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35212,0.354226,0.356323,0.358415,0.360513,0.362606,0.364704,0.366797,0.368891,0.370981,0.3731,0.3752,0.377293,0.379391,0.381484,0.383577,0.385672,0.387764,0.389857,0.391949,0.394041,0.396132,0.398226,0.400319,0.402411,0.404503,0.406596,0.408688,0.41078,0.412876,0.414968,0.417059,0.419157,0.421249,0.423383,0.425477,0.427573,0.429666,0.431762,0.433856,0.435948,0.438043,0.440138,0.442229,0.444323,0.446414,0.448509,0.450602,0.452696,0.454786,0.456879,0.458971,0.461066,0.463167,0.465271,0.467379,0.469479,0.471579,0.473671,0.475762,0.477857,0.479947,0.48204,0.484131,0.486226,0.48832,0.490433,0.492526,0.49462,0.496716,0.498807,0.500899,0.502992,0.505084,0.507172,0.509268,0.511358,0.513447,0.515537,0.517627,0.519716,0.521805,0.524296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.47951087158714,-0.47511561466676,-0.468631155167829,-0.460072856163756,-0.449454513685323,-0.436791664439167,-0.422106411864963,-0.405425117089492,-0.386775838203926,-0.366190615549562,-0.343707821467023,-0.319369723692951,-0.293219505323069,-0.265302088891072,-0.235666241668473,-0.204365180182563,-0.171455896998653,-0.13699841245798,-0.101055565418367,-0.0636929475814196,-0.0249786613446576,4.81452226086532e-07,1.15452647886372e-07,4.43983383391355e-08,3.11414467546456e-08,1.046642728042e-08,2.41786111132569e-08,3.42243877682336e-09,6.24112894698214e-09,6.6963674605347e-09,4.28466773172431e-09,9.13149111880784e-10,2.94358404318018e-09,2.53810616968053e-09,2.61622279396079e-10,1.12746478819759e-09,1.26908927811087e-09,4.80515183198804e-10,1.50883749938657e-10,7.70246533221552e-10,3.0569191622476e-10,6.56168452906059e-11,2.82797341100149e-10,2.76484612982131e-10,1.97113436684049e-11,9.87343540259644e-11,1.70639502528047e-10,3.82023301881418e-11,2.25814922316658e-11,8.75282069046079e-11,4.59521309892352e-11,5.51558798633778e-13,3.90292242968826e-11,3.55968587939515e-11,2.8093083415115e-12,1.20099485911851e-11,2.36872743641925e-11,5.43964873145342e-12,2.43138842392909e-12,1.24411592139495e-11,6.44018172124561e-12,1.08801856413265e-13,5.28244115116649e-12,5.32640598294165e-12,3.24185123190546e-13,1.69775304925679e-12,3.42970096767203e-12,8.57536264220471e-13,3.00204305858642e-13,1.81987758196556e-12,9.79216707719388e-13,6.66133814775094e-15,7.66942065411058e-13,8.02025112989213e-13,5.6399329650958e-14,2.39364084109184e-13,5.17808018685173e-13,1.33670852164869e-13,4.17443857259059e-14,2.70006239588838e-13,1.54987134237672e-13,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.439064,0.441183,0.443448,0.445541,0.447632,0.44973,0.451819,0.453909,0.456005,0.458094,0.460184,0.462271,0.464362,0.466448,0.468538,0.47068,0.472775,0.474934,0.477101,0.479267,0.481361,0.483452,0.485551,0.487638,0.489733,0.491818,0.493904,0.496046,0.498135,0.50029,0.502379,0.504467,0.506557,0.508644,0.510732,0.512817,0.514906,0.517,0.519096,0.521183,0.523279,0.52537,0.527506,0.529622,0.531787,0.533871,0.535959,0.53805,0.540139,0.542224,0.544312,0.546397,0.548486,0.55057,0.552664,0.554759,0.556853,0.558978,0.561071,0.563156,0.565246,0.567332,0.569454,0.57154,0.573652,0.575751,0.577836,0.579922,0.582057,0.584145,0.586233,0.58833,0.590413,0.5925,0.594586,0.596681,0.598768,0.600855,0.602938,0.605097,0.607181,0.609331,0.611417,0.613587,0.615673,0.617761,0.619847,0.621937,0.624038,0.626129,0.628214,0.630307,0.632394,0.634482,0.636565,0.638651,0.640348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.472402932813543,-0.467980918983222,-0.461432294932921,-0.452779657415278,-0.442037446289059,-0.429223678466105,-0.414363572533639,-0.397486197173213,-0.378623217935594,-0.35780908751654,-0.335081326688614,-0.310480469276028,-0.284050843796507,-0.255841012825778,-0.225903289899408,-0.19429302714396,-0.161068565410702,-0.126291625921481,-0.0900273970958834,-0.0523441354957757,-0.013312690429494,1.72489111882612e-07,6.0405514812345e-08,2.17080837749961e-08,1.66233378173786e-08,1.00221289045521e-08,3.13539727514467e-09,5.86410342506838e-09,2.25503260509186e-09,2.19575113646897e-09,2.50983678284911e-09,2.20147455820552e-10,1.24278898283592e-09,5.83300963086231e-10,5.11572118000458e-10,6.49341913572243e-10,1.76208825308777e-10,1.65635949400667e-10,2.465423420972e-10,1.01623598425249e-10,2.26496155164568e-10,7.88364928894225e-11,3.21631610233908e-11,6.60276278097172e-11,4.28950208686274e-11,6.9665162527599e-11,4.8490989001948e-11,6.58362253602718e-12,1.79727344118419e-11,1.55666590728742e-11,2.53073118017255e-11,2.38373765171218e-11,6.01252381216e-12,3.67128549783047e-12,5.680789172402e-12,9.28901400243376e-12,1.15165654790417e-11,4.79083439586248e-12,1.10400577568726e-12,1.59827706625038e-12,3.48698847574269e-12,5.26201304751339e-12,3.30002691839582e-12,7.69162511460308e-13,3.5793590313915e-13,1.19726450975577e-12,2.31681340778778e-12,1.97397653778353e-12,6.89670542897147e-13,9.32587340685131e-14,3.46833672892899e-13,9.56568158017035e-13,1.07114317415835e-12,5.38236122338276e-13,8.34887714518118e-14,7.32747196252603e-14,3.60600438398251e-13,5.34683408659475e-13,3.64153152077051e-13,9.45910016980633e-14,7.99360577730113e-15,1.18571819029967e-13,2.46025422256935e-13,2.18935980456081e-13,8.70414851306123e-14,3.99680288865056e-15,3.10862446895044e-14,1.03028696685215e-13,1.19015908239817e-13,6.70574706873595e-14,9.76996261670138e-15,5.32907051820075e-15,3.81916720471054e-14,5.95079541199084e-14,4.39648317751562e-14,1.11022302462516e-14,-8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.355327,0.357514,0.359695,0.361874,0.363975,0.366086,0.368256,0.370431,0.372603,0.374716,0.376888,0.379072,0.381227,0.383467,0.385636,0.387812,0.389993,0.39216,0.394343,0.396451,0.398614,0.400783,0.402961,0.405065,0.407222,0.409397,0.411571,0.413748,0.415855,0.418015,0.420177,0.42227,0.424438,0.426608,0.428707,0.430859,0.433032,0.4352,0.43738,0.439492,0.441654,0.443825,0.445992,0.448161,0.450332,0.452508,0.454678,0.456848,0.458985,0.461157,0.463267,0.465434,0.46761,0.469779,0.471867,0.474008,0.476102,0.478281,0.480454,0.482596,0.484767,0.48687,0.489025,0.491193,0.493361,0.49554,0.497647,0.499809,0.501978,0.502217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.203456339811371,0.200041822168788,0.195073915367433,0.188547478376581,0.180461074690231,0.17083582447041,0.159705295859911,0.147107425565098,0.133082473037518,0.117674156209839,0.100931379655144,0.0829091594128404,0.0636675792734966,0.0432698725684424,0.0217821170458354,-8.62951718971772e-08,1.34963914266706e-07,3.55422662412508e-08,2.7921735146208e-08,1.61288837841056e-08,8.05203659304254e-09,9.34737731661528e-09,2.71918199068466e-09,3.21642357192786e-09,2.65111643749094e-09,9.9756047866606e-10,1.25085208857456e-09,4.93702634329907e-10,8.09427858072809e-10,2.23818075184568e-10,2.36953123788908e-10,3.00837132982679e-10,1.15388365529157e-10,8.98683349959128e-11,8.87725448706078e-11,8.07414135550744e-11,3.83091336431107e-11,1.75950365388644e-11,4.68369787398615e-11,1.79074532979939e-11,7.15560943831406e-12,1.57123203337051e-11,1.23159260567718e-11,5.60174129304869e-12,2.34878783089698e-12,7.69295738223263e-12,3.73145958576515e-12,4.22994972382185e-13,2.88991053309928e-12,2.43072229011432e-12,8.43103364900344e-13,4.2543746303636e-13,1.41953115928573e-12,8.02025112989213e-13,1.64313007644523e-14,5.33129096425e-13,5.41122702202301e-13,1.39666056497845e-13,8.17124146124115e-14,2.87991852587766e-13,1.73194791841524e-13,8.88178419700125e-16,1.00364161426114e-13,1.24567023362943e-13,2.73114864057789e-14,1.50990331349021e-14,6.10622663543836e-14,3.86357612569554e-14,2.22044604925031e-16,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370019,0.372134,0.374368,0.376462,0.378552,0.380637,0.382722,0.384811,0.386902,0.388993,0.391085,0.393205,0.395288,0.397374,0.399457,0.401542,0.403626,0.405712,0.407793,0.409878,0.411962,0.414041,0.416124,0.418215,0.420297,0.422378,0.42446,0.42654,0.428627,0.43071,0.432792,0.434875,0.436957,0.439038,0.44112,0.443201,0.445292,0.447377,0.449459,0.45154,0.453622,0.455704,0.457785,0.459866,0.461951,0.464033,0.466115,0.468199,0.470284,0.472375,0.474461,0.476551,0.478636,0.48072,0.482801,0.484884,0.486965,0.489051,0.491134,0.493213,0.495297,0.497383,0.499462,0.501544,0.503636,0.505777,0.507858,0.509942,0.512024,0.514108,0.51619,0.518272,0.520361,0.522454,0.524544,0.526625,0.528708,0.530792,0.532903,0.534985,0.537068,0.539148,0.541231,0.543315,0.545395,0.54748,0.549566,0.551662,0.553748,0.555843,0.557927,0.560013,0.56088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.479291921407216,-0.474920856455945,-0.468460290220502,-0.459918045702499,-0.449313719029135,-0.436664124630772,-0.421991123013688,-0.405322995077825,-0.386691249592298,-0.366128955180836,-0.343671674903961,-0.319358830294394,-0.293233581350351,-0.265342485498461,-0.23573541274641,-0.204465509647781,-0.17158911896112,-0.137165593384379,-0.101257341889996,-0.0639298851627355,-0.0252516093100472,6.44966296370342e-07,9.82048140585334e-08,4.03097843992839e-08,2.72861413463943e-08,1.6127713386993e-08,8.35044122737827e-09,6.51509823867968e-09,4.51169279713781e-09,2.33277930306031e-09,2.32890817741804e-09,2.08352446406934e-09,2.86632495516415e-10,1.47995971033765e-09,3.62684993149287e-10,4.2902170704906e-10,5.75652414624983e-10,4.93889373842649e-11,3.17663229054688e-10,1.7406609487125e-10,6.84603485012758e-11,1.23255183837045e-10,8.04498689888078e-11,3.68105546044717e-11,6.53930243288414e-11,2.20543583395738e-11,2.4115376362488e-11,3.78030939884866e-11,9.42801392511683e-13,1.80850889819339e-11,1.38071776234483e-11,3.72191166775337e-12,9.36273281126887e-12,3.47988304838509e-12,4.13358236528438e-12,5.04396524547701e-12,8.71303029725823e-13,1.99529281985633e-12,2.91677793029521e-12,5.26245713672324e-13,1.09068309939175e-12,1.01207930924829e-12,5.6887827781793e-13,8.61977156318972e-13,1.4388490399142e-13,3.49054118942149e-13,5.60884672040629e-13,1.00364161426114e-13,1.4077627952247e-13,2.30482299912182e-13,1.36335387423969e-13,1.14130926931466e-13,5.06261699229071e-14,7.46069872548105e-14,1.11910480882216e-13,2.22044604925031e-14,1.99840144432528e-14,5.81756864903582e-14,3.24185123190546e-14,1.82076576038526e-14,1.37667655053519e-14,2.1316282072803e-14,2.48689957516035e-14,4.88498130835069e-15,5.32907051820075e-15,1.68753899743024e-14,9.76996261670138e-15,3.10862446895044e-15,4.88498130835069e-15,7.105427357601e-15,5.32907051820075e-15,3.99680288865056e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.453848,0.455965,0.458059,0.460149,0.462241,0.464331,0.46642,0.468517,0.470601,0.472686,0.474775,0.476865,0.478954,0.481042,0.483127,0.485215,0.487306,0.489393,0.491479,0.493565,0.495649,0.497739,0.499834,0.501922,0.504007,0.506094,0.508178,0.510269,0.512361,0.514453,0.516544,0.518632,0.520718,0.522803,0.52489,0.526985,0.529072,0.531171,0.533258,0.535344,0.537428,0.539516,0.541604,0.543693,0.545777,0.547859,0.549948,0.552031,0.554119,0.556208,0.558304,0.560395,0.562478,0.564565,0.566651,0.568738,0.570825,0.572911,0.574998,0.577089,0.579176,0.581263,0.583343,0.585425,0.587512,0.589596,0.591681,0.593764,0.595862,0.597947,0.600045,0.602133,0.604219,0.606308,0.608396,0.610483,0.612562,0.614651,0.616739,0.618822,0.620905,0.622988,0.624698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.198149814408276,0.194842573952003,0.189987107782413,0.183585781271791,0.175656683537508,0.166227320077151,0.15532557975115,0.142985200250808,0.129248755176353,0.114162517669859,0.0977742546242251,0.0801358081591401,0.0613044025811929,0.0413419773874617,0.0203147443274099,-5.57244463461615e-07,9.37591113636671e-08,3.56361451459009e-08,1.36895328406439e-08,1.61793367592367e-08,4.87818696548459e-09,4.6019115185203e-09,3.5444405188656e-09,9.10974407020149e-10,1.72110503626755e-09,1.29336785725798e-09,4.70181449330198e-10,7.91565701874219e-10,4.00059096961058e-10,8.94160301356806e-11,2.88195689535087e-10,1.5228152072666e-10,1.57183821514195e-10,1.70514491415474e-10,5.273537162509e-11,6.78084255412159e-11,3.28939098181991e-11,1.52795553987062e-11,5.56867885137535e-11,3.65492081044749e-11,2.25635066186669e-11,2.13613571276028e-11,4.59876581260232e-12,5.29953858574572e-12,9.68736202366927e-12,1.03945740903555e-11,1.15198961481155e-11,5.91970916730133e-12,2.16582307643876e-12,1.95821137083385e-12,1.16195941757269e-12,2.79709588824062e-12,3.98192590012059e-12,2.68585154117318e-12,1.40665257220007e-12,4.62296867453915e-13,2.1538326677728e-13,6.88116230662672e-13,1.05049302590032e-12,1.16040510533821e-12,8.12683254025615e-13,2.5157653738006e-13,5.50670620214078e-14,1.26565424807268e-13,2.70228284193763e-13,4.01678690309382e-13,3.63042929052426e-13,1.96953564568503e-13,4.9960036108132e-14,7.105427357601e-15,5.90638649100583e-14,1.22568621918617e-13,1.3899992268307e-13,1.07469588783715e-13,4.64073224293315e-14,4.88498130835069e-15,7.32747196252603e-15,3.06421554796543e-14,4.9515946898282e-14,4.72955008490317e-14,2.95319324550292e-14,9.76996261670138e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370783,0.372885,0.375104,0.377204,0.379282,0.381358,0.383437,0.385515,0.387589,0.389663,0.391735,0.39381,0.395891,0.397963,0.400037,0.402113,0.404185,0.406261,0.408334,0.410407,0.412479,0.414621,0.4167,0.418779,0.420856,0.422938,0.425011,0.427086,0.429161,0.431239,0.433312,0.435392,0.437467,0.439544,0.441618,0.443695,0.445776,0.447851,0.449925,0.452002,0.454077,0.456153,0.458228,0.460303,0.462378,0.464453,0.466527,0.468603,0.470678,0.472753,0.474827,0.476904,0.478977,0.481051,0.483124,0.485198,0.48728,0.489363,0.491435,0.493511,0.495586,0.497663,0.499739,0.501819,0.503894,0.505971,0.508043,0.510123,0.512195,0.51427,0.516347,0.518425,0.520499,0.522571,0.524648,0.526722,0.528796,0.530871,0.532947,0.53502,0.537094,0.539169,0.541244,0.543316,0.54539,0.547463,0.549532,0.551609,0.553689,0.555755,0.557833,0.559901,0.561977,0.564044,0.566115,0.568184,0.569658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.455035768148288,-0.450737166456327,-0.444363329922905,-0.435931408018435,-0.425464054089934,-0.412982865081067,-0.398510978859925,-0.382074362413659,-0.363703093530905,-0.343431525438031,-0.321297378659925,-0.297341407243952,-0.271607749699669,-0.244143978481159,-0.215001065949151,-0.184233399334562,-0.15189864899758,-0.118057660625612,-0.0827744031345072,-0.0461158393861516,-0.00815174560014942,2.03296379730489e-07,7.15757817459917e-08,2.72693307934446e-08,1.04462927197346e-08,9.79858016947333e-09,4.92154761388974e-09,3.06933634064421e-09,2.32117347565008e-09,1.41168365885846e-09,1.45926559724785e-09,1.2350964695429e-09,2.55460985698619e-10,5.90995696825303e-10,7.8367090594611e-10,1.87284410202437e-10,1.18693055384256e-10,3.95319776913539e-10,2.09345429880159e-10,4.80397943647404e-11,1.36012978657618e-10,1.25638610626311e-10,8.07678368630604e-11,4.94480012491749e-11,3.78501674447307e-11,6.39701625004818e-11,4.52251569527107e-11,5.35704813842131e-12,2.46460629682588e-11,3.76436659621504e-11,9.33253474499907e-12,3.50253159808744e-12,1.85957915732615e-11,1.30206956328038e-11,2.41495712316464e-12,5.13367126586672e-12,7.94564414263732e-12,5.09947639670827e-12,1.96553884279638e-12,2.0961010704923e-12,4.00124378074906e-12,2.67030841882843e-12,2.30482299912182e-13,1.37356792606624e-12,2.36477504245158e-12,6.91446899736547e-13,1.17239551400417e-13,1.0786926907258e-12,9.42801392511683e-13,1.85185200507476e-13,2.26041407813682e-13,5.38236122338276e-13,3.91686683087755e-13,9.54791801177635e-14,1.22568621918617e-13,2.8599345114344e-13,1.87405646556726e-13,1.46549439250521e-14,8.5265128291212e-14,1.66533453693773e-13,5.90638649100583e-14,5.32907051820075e-15,6.75015598972095e-14,7.37188088351104e-14,1.77635683940025e-14,1.06581410364015e-14,4.13002965160558e-14,3.41948691584548e-14,7.99360577730113e-15,7.99360577730113e-15,2.39808173319034e-14,1.68753899743024e-14,2.66453525910038e-15,5.77315972805081e-15,1.24344978758018e-14,7.105427357601e-15,3.10862446895044e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
