0.469981,0.469981,0.479981,0.479981,0.479981,0.489981,0.489981,0.499981,0.499981,0.509981,0.509981,0.509981,0.519981,0.519981,0.529981,0.539981,0.559981,0.579981,0.589981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1268.76054788386,48.9995570438603,5.82330904086032,2.53913947906032,1.36820977686032,1.11864742986032,0.222333762860317,0.0151899268603168,0.00304741686031651,0.000548034860316626,0.000381153860316896,0.000173961860316929,4.70178603166893e-05,1.1474860316607e-05,2.74486031681676e-06,2.74486031681676e-06,4.34860316644858e-07,4.34860316644858e-07,4.34860316644858e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.477426,0.477426,0.487426,0.487426,0.487426,0.497426,0.497426,0.507426,0.507426,0.517426,0.517426,0.517426,0.527426,0.527426,0.547426,0.557426,0.577426,0.587426,0.607426,0.617426,0.637426,0.657426,0.677426,0.687426,0.707426,0.727426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1231.1373921391,42.8966761991016,5.48183622610159,2.56479661520159,1.73766710710159,1.47418369910159,0.301645528101589,0.00195469010158877,0.000282477101588796,0.00023875410158869,0.000128844101588754,3.99141015887672e-05,1.11431015885621e-05,2.70210158870299e-06,2.66510158875022e-06,2.52210158890875e-06,2.45410158861148e-06,2.45410158861148e-06,2.19110158861113e-06,3.03101588716714e-07,3.02101588633974e-07,3.02101588633974e-07,3.02101588633974e-07,2.71015885289216e-08,2.71015885289216e-08,2.71015885289216e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.468202,0.468202,0.468202,0.478202,0.478202,0.488202,0.488202,0.498202,0.498202,0.498202,0.508202,0.508202,0.518202,0.518202,0.538202,0.558202,0.578202,0.588202,0.598202,0.618202,0.628202,0.648202,0.658202,0.668202,0.688202,0.708202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331.13178220974,39.8563551297451,2.58677493274506,0.45328845074506,0.44281978074506,0.0544899207450602,0.00895156674506037,0.000417184745060251,0.000300846745060257,0.000103180745060216,2.59277450602724e-05,9.81274506028917e-06,1.04574506032407e-06,1.8574506022162e-07,1.8574506022162e-07,1.8574506022162e-07,1.8574506022162e-07,1.83745060278184e-07,1.83745060278184e-07,1.83745060278184e-07,2.67450603885777e-08,1.27450603404355e-08,8.74506023151866e-09,7.7450603708229e-09,7.7450603708229e-09,7.7450603708229e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.466114,0.466114,0.466114,0.476114,0.476114,0.486114,0.486114,0.496114,0.496114,0.496114,0.506114,0.506114,0.516114,0.516114,0.536114,0.546114,0.566114,0.586114,0.606114,0.616114,0.636114,0.656114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1256.15427740252,32.1729547825206,2.50072955852061,0.303651333520606,0.319892621520606,0.0451335955206063,0.00412509952060636,0.000346676520606382,0.000177556520606359,7.66355206063274e-05,2.37075206062087e-05,7.6455206063919e-06,1.91052060638519e-06,2.77520606273285e-07,2.70520606360236e-07,2.75206062383404e-08,2.75206062383404e-08,2.75206062383404e-08,2.75206062383404e-08,3.52060625097295e-09,3.52060625097295e-09,3.52060625097295e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.477652,0.477652,0.477652,0.487652,0.487652,0.497652,0.497652,0.507652,0.507652,0.507652,0.517652,0.517652,0.527652,0.527652,0.547652,0.567652,0.577652,0.587652,0.607652,0.617652,0.637652,0.647652,0.667652,0.687652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1195.42174830219,33.5176789021871,2.22641729818711,0.347921935187112,0.332594314187112,0.0481062071871121,0.00156473518711198,0.000191941187112077,0.00014508918711198,6.58261871120391e-05,2.07781871119916e-05,6.38618711201744e-06,1.73918711210419e-06,1.02187112105412e-07,1.02187112105412e-07,1.02187112105412e-07,1.02187112105412e-07,9.2187111944142e-08,9.2187111944142e-08,8.11871121442209e-08,8.11871121442209e-08,8.11871121442209e-08,8.21871120049167e-08,8.21871120049167e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.468873,0.468873,0.468873,0.478873,0.478873,0.488873,0.488873,0.498873,0.498873,0.498873,0.508873,0.508873,0.518873,0.518873,0.528873,0.548873,0.568873,0.578873,0.598873,0.608873,0.618873,0.638873,0.658873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573.55746660548,62.0454226554793,6.86485322947933,2.75405879594933,1.37935139447933,1.02188353647933,0.113290385479333,0.00108128447933264,0.000578947479332292,0.000284711479332511,9.34564793322323e-05,2.40474793322676e-05,7.55147933251266e-06,1.39479332528225e-07,1.36479332280004e-07,1.36479332280004e-07,1.33479332475872e-07,1.30479332227651e-07,1.30479332227651e-07,2.94793323085685e-08,3.47933237776488e-09,3.47933237776488e-09,3.47933237776488e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.494073,0.494073,0.504073,0.504073,0.504073,0.514073,0.514073,0.524073,0.524073,0.534073,0.534073,0.534073,0.544073,0.564073,0.574073,0.594073,0.604073,0.624073,0.634073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1225.20041310084,47.4911869808432,5.91009961084324,2.75418057444324,1.66133788484324,1.26230805684324,0.173232990843243,0.000938676843242892,0.000477750843243196,0.000243945843243054,8.09608432432718e-05,1.82928432432838e-05,5.24284324310287e-06,5.24284324310287e-06,5.24284324310287e-06,6.24843242924555e-07,1.11843243111309e-07,1.11843243111309e-07,1.11843243111309e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.471029,0.471029,0.471029,0.481029,0.481029,0.491029,0.491029,0.501029,0.501029,0.501029,0.511029,0.511029,0.521029,0.521029,0.541029,0.551029,0.571029,0.591029,0.601029,0.621029,0.631029,0.641029,0.651029,0.671029,0.681029,0.691029,0.711029,0.731029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1201.66666394816,29.3385998281552,2.18319606315522,0.297680546155224,0.310496310155224,0.046170127155224,0.00457249615522404,0.000344242155223995,0.000175011155224114,7.61691552240151e-05,2.37521552239883e-05,7.55715522404721e-06,1.98115522409559e-06,3.0715522414404e-07,3.061552240613e-07,3.05155223978559e-07,3.05155223978559e-07,3.02155223952383e-07,2.99155224148251e-07,2.99155224148251e-07,2.93155224095898e-07,2.78155223965015e-07,2.60155224030001e-07,3.31552241217281e-08,3.31552241217281e-08,1.88447759619237e-08,1.88447759619237e-08,1.88447759619237e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.47623,0.47623,0.47623,0.48623,0.48623,0.49623,0.49623,0.50623,0.50623,0.50623,0.51623,0.51623,0.52623,0.54623,0.55623,0.56623,0.57623,0.59623,0.60623,0.61623,0.62623,0.64623,0.66623,0.68623,0.69623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.34086810945,72.3282639994481,7.4266961424481,2.8027617661481,0.493695502448102,0.102516839448102,0.00126792044810209,0.000552965448101794,0.000244204448101915,7.54674481018291e-05,2.58444481020526e-05,5.80144810191641e-06,2.58448102030684e-07,2.58448102030684e-07,2.58448102030684e-07,2.04448102003596e-07,1.85448102207886e-07,1.12448101940998e-07,1.74481020742689e-08,9.44810185643519e-09,2.44810216543101e-09,3.44810180408217e-09,4.44810188682254e-09,4.44810188682254e-09,4.44810188682254e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.469074,0.469074,0.469074,0.479074,0.479074,0.489074,0.489074,0.499074,0.499074,0.499074,0.509074,0.509074,0.519074,0.519074,0.539074,0.559074,0.569074,0.589074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1263.10193769317,33.0250796031699,2.39396491216987,0.333443973169872,0.343435668169872,0.0490439861698724,0.00756941716987236,0.000468019169872269,0.000178219169872262,7.08781698723904e-05,1.7207169872302e-05,6.23916987230189e-06,1.03516987226548e-06,1.73169872441647e-07,1.72169872358907e-07,1.71169872276167e-07,1.71169872276167e-07,1.71169872276167e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.471194,0.471194,0.481194,0.481194,0.481194,0.491194,0.491194,0.501194,0.501194,0.511194,0.511194,0.511194,0.521194,0.521194,0.541194,0.561194,0.571194,0.591194,0.611194,0.621194,0.641194,0.661194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590.89280426262,49.9075920126154,3.84237657661541,0.58886585661541,0.49240922861541,0.0650935176154097,0.00285705761540989,0.000385148615409836,0.000290847615409762,0.000122507615409884,3.61876154097995e-05,1.24066154099101e-05,2.31061540989508e-06,3.46615409707596e-07,5.16154097240928e-08,5.16154097240928e-08,4.96154097806567e-08,4.96154097806567e-08,4.96154097806567e-08,4.06154097021272e-08,4.06154097021272e-08,4.06154097021272e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.471192,0.471192,0.471192,0.481192,0.481192,0.491192,0.491192,0.501192,0.501192,0.501192,0.511192,0.511192,0.521192,0.531192,0.551192,0.571192,0.581192,0.601192,0.611192,0.631192,0.641192,0.661192,0.671192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1223.11019565699,30.5473384869866,2.14636790198657,0.310555710986569,0.323208883986569,0.0440145629865691,0.00644744398656916,0.000456263986569283,0.000233832986569205,6.99009865692268e-05,1.66249865691803e-05,3.04798656913796e-06,2.59986569162152e-07,2.58986569301456e-07,2.58986569301456e-07,2.58986569301456e-07,2.58986569301456e-07,4.39865692758445e-08,4.39865692758445e-08,4.39865692758445e-08,1.34308120181004e-11,1.34308120181004e-11,1.34308120181004e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.468793,0.468793,0.468793,0.478793,0.478793,0.488793,0.488793,0.498793,0.498793,0.498793,0.508793,0.508793,0.518793,0.518793,0.538793,0.548793,0.568793,0.588793,0.598793,0.618793,0.638793,0.648793,0.668793,0.688793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1311.63729735305,35.4807005230518,2.32717152305181,0.373895761051807,0.304743787051807,0.0532377580518066,0.00379847505180675,0.000382135051806731,0.000220995051806616,9.21770518065301e-05,2.79490518066972e-05,9.10005180654316e-06,2.01505180674744e-06,2.92051806738414e-07,1.61051806557566e-07,1.6005180669687e-07,1.6005180669687e-07,1.6005180669687e-07,1.6051806550621e-08,1.6051806550621e-08,1.6051806550621e-08,6.0518066113957e-09,6.0518066113957e-09,6.0518066113957e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.470264,0.470264,0.480264,0.480264,0.480264,0.490264,0.490264,0.500264,0.500264,0.510264,0.510264,0.510264,0.520264,0.520264,0.540264,0.550264,0.570264,0.580264,0.600264,0.620264,0.630264,0.650264,0.670264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200.52067049631,49.4752417063113,5.87978979731133,2.65899363841133,1.70270353031133,1.44225678431133,0.36740507931133,0.00195822731132989,0.000306536311329708,0.000256004311329772,0.000129106311329785,3.89033113297188e-05,1.19583113296073e-05,2.47631132976878e-06,4.64311329828604e-07,4.15311329771129e-07,4.15311329771129e-07,4.14311329688388e-07,4.14311329688388e-07,4.14311329688388e-07,6.33113299564059e-08,6.33113299564059e-08,6.33113299564059e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.467382,0.467382,0.477382,0.477382,0.477382,0.487382,0.487382,0.497382,0.497382,0.507382,0.507382,0.507382,0.517382,0.527382,0.547382,0.567382,0.577382,0.597382,0.617382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1246.10854587953,53.2047371795266,5.87959943052659,2.46523915002659,1.45838797252659,1.19577162552659,0.284506781526591,0.00104414852659085,0.000193287526590868,0.00012673652659112,4.08485265910308e-05,1.17025265908843e-05,1.88752659102676e-06,1.85526590978924e-07,1.85526590978924e-07,1.85526590978924e-07,3.45265909196257e-08,3.45265909196257e-08,3.45265909196257e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.471316,0.471316,0.481316,0.481316,0.481316,0.491316,0.491316,0.501316,0.501316,0.511316,0.511316,0.511316,0.521316,0.541316,0.551316,0.561316,0.581316,0.591316,0.611316,0.621316,0.641316,0.651316,0.661316,0.681316,0.691316,0.701316,0.721316,0.741316,0.751316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647.21844738299,49.290908292986,3.38997297498596,0.653024328985956,0.491501303985956,0.0766756669859561,0.00760256698595607,0.000568616985956005,0.000257551985956006,0.000109747985955977,3.25079859559985e-05,1.14139859561657e-05,2.24898595613254e-06,2.24898595613254e-06,2.2479859560498e-06,1.57985956095175e-07,1.57985956095175e-07,1.57985956095175e-07,1.54985956068998e-07,1.48985956016645e-07,1.47985956155949e-07,1.47985956155949e-07,1.43985956047032e-07,1.40985956020856e-07,1.40985956020856e-07,2.49859559708909e-08,1.49859560316656e-08,1.49859560316656e-08,1.49859560316656e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.471313,0.471313,0.471313,0.481313,0.481313,0.491313,0.491313,0.501313,0.501313,0.501313,0.511313,0.511313,0.521313,0.531313,0.551313,0.571313,0.581313,0.601313,0.611313,0.631313,0.641313,0.661313,0.671313,0.691313,0.711313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655.54493940126,69.780320881256,7.466940356256,2.986850360656,1.759330641756,1.436086231256,0.311794113256002,0.00154708825600203,0.000277964256001795,0.000209670256002159,8.46152560018965e-05,1.72092560020154e-05,5.02625600207196e-06,3.91425600199113e-06,3.91425600199113e-06,3.91425600199113e-06,4.18256001832873e-07,4.17256001750133e-07,4.15256002028741e-07,3.71256001940878e-07,3.67256002054006e-07,3.67256002054006e-07,6.32560017699291e-08,6.32560017699291e-08,6.32560017699291e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.469011,0.469011,0.469011,0.479011,0.479011,0.489011,0.489011,0.499011,0.499011,0.499011,0.509011,0.509011,0.519011,0.519011,0.539011,0.559011,0.579011,0.589011,0.599011,0.609011,0.629011,0.649011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1151.61895939631,29.8095967263066,2.24103351030662,0.278360588306616,0.310940445306616,0.0398549843066154,0.000857018306615442,0.000127800306615411,0.000103568306615509,4.97373066155049e-05,1.48273066153948e-05,4.71130661550134e-06,9.77306615412843e-07,1.22306615502055e-07,1.22306615502055e-07,1.21306615419314e-07,1.21306615419314e-07,1.20306615558619e-07,1.20306615558619e-07,8.3066153955258e-09,8.3066153955258e-09,8.3066153955258e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.477358,0.477358,0.477358,0.487358,0.487358,0.497358,0.497358,0.507358,0.507358,0.507358,0.517358,0.517358,0.527358,0.527358,0.547358,0.557358,0.567358,0.587358,0.607358,0.627358,0.647358,0.657358,0.667358,0.687358,0.707358,0.717358,0.727358,0.737358,0.757358,0.777358,0.787358,0.807358,0.817358,0.837358,0.847358,0.857358,0.877358,0.887358,0.907358,0.927358,0.937358,0.957358,0.977358,NaN,NaN,NaN,NaN,NaN,NaN
1555.28420022444,69.3634596344387,7.56988958043866,3.15947559353866,1.90502249243866,1.52141788843866,0.271899049438656,0.00387555643865545,0.000572186438655642,0.000472674438655396,0.000235598438655504,7.30614386554862e-05,2.17614386555098e-05,5.09543865545581e-06,4.95743865558396e-06,3.88343865553864e-06,3.83143865567703e-06,5.6443865581457e-07,5.63438655731829e-07,5.63438655731829e-07,5.63438655731829e-07,5.56438655596736e-07,5.52438655709864e-07,5.49438655461643e-07,5.48438655822991e-07,5.4443865549203e-07,5.4343865540929e-07,4.17438655642144e-07,4.17438655642144e-07,4.16438655559404e-07,4.14438655393923e-07,4.13438655755272e-07,3.68438655584669e-07,3.48438655706218e-07,3.44438655819346e-07,3.07438655422487e-07,3.06438655783836e-07,2.96438655400522e-07,2.9443865567913e-07,2.9443865567913e-07,4.24386557007495e-08,4.24386557007495e-08,4.24386557007495e-08,NaN,NaN,NaN,NaN,NaN,NaN
0.468477,0.468477,0.478477,0.478477,0.478477,0.488477,0.488477,0.498477,0.498477,0.508477,0.508477,0.508477,0.518477,0.528477,0.548477,0.568477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1335.10556974374,50.0000416737409,6.05584111874091,2.71622251354091,1.51265469474091,1.27098601774091,0.234759359740913,0.00143538574091284,0.000246389740913067,0.000192520740913249,8.46767409128368e-05,2.11537409131601e-05,7.03874091323442e-06,7.76740912922236e-07,7.76740912922236e-07,7.76740912922236e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.476658,0.476658,0.476658,0.486658,0.486658,0.496658,0.496658,0.506658,0.506658,0.506658,0.516658,0.516658,0.526658,0.546658,0.556658,0.566658,0.586658,0.606658,0.626658,0.646658,0.656658,0.676658,0.686658,0.706658,0.716658,0.736658,0.746658,0.766658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604.84420371894,63.9274285289399,7.17213359893989,2.97191645443989,1.76405929593989,1.47110038393989,0.351655808939891,0.00158113793989134,0.000279073939891461,0.000192795939891077,6.60399398912936e-05,1.62399398910829e-05,2.94093989117172e-06,2.93993989108898e-06,2.92093989129327e-06,5.33939891411706e-07,5.24939891111131e-07,5.2393989147248e-07,5.2393989147248e-07,5.21939891306999e-07,5.21939891306999e-07,5.19939891141519e-07,5.19939891141519e-07,7.39398910987177e-08,4.49398913637822e-08,4.49398913637822e-08,3.29398912590761e-08,3.29398912590761e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.470234,0.470234,0.480234,0.480234,0.480234,0.490234,0.490234,0.500234,0.500234,0.510234,0.510234,0.510234,0.520234,0.530234,0.550234,0.570234,0.580234,0.600234,0.620234,0.630234,0.650234,0.660234,0.670234,0.690234,0.710234,0.730234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1538.61083491055,47.3688959505509,3.31579738355089,0.572712312550887,0.447275129550887,0.0617771455508866,0.00131207555088664,0.000200292550886605,0.000161392550886763,7.6176550886764e-05,2.25745508866115e-05,7.39055088661011e-06,1.41155088662082e-06,8.20550886793114e-07,8.19550886710374e-07,8.19550886710374e-07,8.16550886684198e-07,8.16550886684198e-07,8.14550886740761e-07,8.12550886575281e-07,8.12550886575281e-07,1.11550886749967e-07,1.15508866915803e-08,7.55088658266345e-09,7.55088658266345e-09,7.55088658266345e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.469303,0.469303,0.469303,0.479303,0.479303,0.489303,0.489303,0.499303,0.499303,0.499303,0.509303,0.509303,0.519303,0.529303,0.549303,0.559303,0.579303,0.589303,0.609303,0.619303,0.639303,0.649303,0.669303,0.679303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666.61080242425,66.6549635242458,7.55210470524579,3.18998716424579,1.91814892964579,1.57578345224579,0.391155494245787,0.0011495252457876,0.000293347245787334,0.000174397245787272,5.7066245787496e-05,1.61332457873087e-05,4.4492457873524e-06,4.41524578764785e-06,4.28324578738426e-06,2.22524578763483e-06,1.19024578726368e-06,1.19024578726368e-06,1.19024578726368e-06,1.29245787405807e-07,1.62457873820188e-08,1.02457873296657e-08,1.02457873296657e-08,1.02457873296657e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.478825,0.478825,0.488825,0.488825,0.488825,0.498825,0.498825,0.508825,0.508825,0.518825,0.518825,0.518825,0.528825,0.538825,0.558825,0.568825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292.52719704195,49.4066836719478,5.66357256494781,2.36421422894781,0.50465768194781,0.0713809409478103,0.00056363094781009,0.000457705947810361,0.000203452947810323,6.87219478101575e-05,1.93099478100756e-05,6.54894781026982e-06,6.87947810273926e-07,1.24947810320464e-07,1.24947810320464e-07,1.24947810320464e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.473198,0.473198,0.473198,0.483198,0.483198,0.493198,0.493198,0.503198,0.503198,0.503198,0.513198,0.513198,0.523198,0.523198,0.543198,0.553198,0.573198,0.593198,0.603198,0.623198,0.643198,0.653198,0.673198,0.683198,0.693198,0.713198,0.723198,0.733198,0.753198,0.763198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344.89987318713,42.7041065271349,2.81149300013494,0.433367369134936,0.371250535134936,0.0546480561349361,0.00210463213493606,0.000254350134936132,0.000190414134936034,8.62051349361792e-05,2.74261349360039e-05,8.51513493604905e-06,2.38113493611358e-06,2.50134936097268e-07,2.44134936044915e-07,2.44134936044915e-07,2.43134936184219e-07,2.43134936184219e-07,2.43134936184219e-07,2.43134936184219e-07,2.43134936184219e-07,2.43134936184219e-07,2.39134936075303e-07,2.38134936214607e-07,2.2513493602716e-07,2.2513493602716e-07,2.91349360193038e-08,7.13493619741712e-09,7.13493619741712e-09,7.13493619741712e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
