0.105814,0.108255,0.110692,0.113103,0.115514,0.11794,0.120353,0.122769,0.125176,0.127587,0.129993,0.132412,0.134824,0.137239,0.139643,0.142055,0.144463,0.146886,0.149289,0.151702,0.154101,0.156523,0.158936,0.161348,0.163752,0.166161,0.168574,0.170993,0.173392,0.175803,0.1782,0.180618,0.183027,0.185439,0.187837,0.190248,0.192657,0.195079,0.197477,0.199883,0.202285,0.204709,0.207118,0.209525,0.211923,0.214334,0.216738,0.219154,0.22156,0.223969,0.226366,0.228775,0.231184,0.233601,0.236004,0.238411,0.24081,0.243228,0.245636,0.248041,0.250441,0.252853,0.255257,0.257676,0.260078,0.262487,0.264889,0.267308,0.269714,0.272122,0.274538,0.276949,0.279356,0.281776,0.284179,0.286588,0.288992,0.291422,0.293848,0.29626,0.298662,0.30107,0.303479,0.305901,0.308298,0.310711,0.313112,0.315527,0.317935,0.320349,0.322749,0.325161,0.327565,0.329984,0.332389,0.334803,0.337204,0.339617,0.342024,0.344445,0.346844,0.349251,0.351651,0.354069,0.356478,0.358885,0.361292,0.363702,0.366111,0.368534,0.370933,0.373345,0.375743,0.378156,0.380568,0.382977,0.385377,0.387783,0.390188,0.392608,0.395009,0.39742,0.399818,0.402234,0.404645,0.407056,0.409456,0.411861,0.414269,0.416689,0.419091,0.4215,0.423904,0.426322,0.428735,0.431143,0.433538,0.435946,0.438354,0.440778,0.443178,0.445586,0.447987,0.450405,0.452817,0.455225,0.457624,0.460035,0.462446,0.46486,0.467265,0.469681,0.472091,0.474511,0.476922,0.479337,0.481752,0.484169,0.486569,0.488976,0.49138,0.493796,0.4962,0.498601,0.50101,0.503426,0.505832,0.508241,0.510641,0.513061,0.515495,0.517895,0.520352,0.522782,0.52522,0.527664,0.530083,0.53249,0.534903,0.537313,0.539729,0.542138,0.544553,0.546996,0.54942,0.551837,0.554247,0.556677,0.559108,0.561523,0.563927,0.566341,0.56876,0.571162,0.573581,0.576,0.578403,0.580812,0.583216,0.585632,0.58804,0.590451,0.592854,0.595266,0.597676,0.59818,NaN,NaN
0.0397594328626083,0.0154462236998643,0.00402087484448077,0.000860722925070334,0.000412449372668489,0.000257687688472341,0.00016064594838161,3.98899247024964e-05,6.23423440642146e-05,2.8495902635095e-05,1.84828070479703e-05,1.4113618050926e-05,8.90925919971863e-06,6.1320861386438e-06,6.27747214854146e-06,2.98796150843827e-06,1.62398538527952e-06,3.13145727903752e-06,1.59538880750709e-06,4.34686175943e-07,1.21317728618564e-06,1.06034300206836e-06,1.86114436973028e-07,4.95815743795092e-07,5.56228305415019e-07,1.60157640705094e-07,2.06310943662302e-07,2.89431284050679e-07,1.35685169322386e-07,9.50234082530699e-08,1.28604976001867e-07,9.91330151300929e-08,7.94609835708115e-08,5.03792181305585e-08,4.39230749549324e-08,6.41334407802674e-08,4.07037314964498e-08,1.23357235537469e-08,3.27507794217752e-08,3.53471836245234e-08,9.94745952276332e-09,1.37977855807492e-08,2.23763503282015e-08,9.30450805292082e-09,6.98886148953193e-09,1.41111486939849e-08,8.05541833237555e-09,2.85734413907335e-09,7.32607485787184e-09,7.79669129258309e-09,3.14289083647168e-09,2.25173080181662e-09,4.29482405195358e-09,4.32409263950717e-09,2.13535877868765e-09,1.09585474028506e-09,2.46104825407656e-09,2.76612310834423e-09,1.051226661275e-09,8.14896594647507e-10,1.69763936241907e-09,1.18337006860258e-09,6.94365454023682e-10,1.03590758193661e-09,7.30910887369873e-10,3.86206178148996e-10,8.03679567340509e-10,7.62754748251382e-10,1.88745685747449e-10,2.50861331707597e-10,6.27887297710572e-10,4.53594495297693e-10,9.93563009643594e-11,1.64644742284281e-10,3.85198539731846e-10,3.04104741388755e-10,8.16324785546385e-11,1.01342267910809e-10,2.35325980924017e-10,1.8212409358398e-10,7.69135866107717e-11,9.6768815183168e-11,1.15785825371972e-10,9.16247078208698e-11,9.8442365370488e-11,7.97073518299385e-11,3.41373596057792e-11,5.84088333255295e-11,9.45439282418192e-11,5.06308328596106e-11,9.5536911715044e-12,4.11266576350044e-11,6.69642119532909e-11,3.57682772289536e-11,8.27382606871652e-12,2.50230947074215e-11,4.21480628176596e-11,2.67676991683174e-11,1.04833919323255e-11,1.64390723256247e-11,2.28601582108467e-11,1.83719706114971e-11,1.43418610321078e-11,1.1409095890258e-11,9.04765151688025e-12,1.32700517241346e-11,1.54460888524e-11,7.29927229770055e-12,2.80553358322777e-12,9.65938440344871e-12,1.26358923324688e-11,5.38658007087633e-12,1.42863498808765e-12,6.05648864393515e-12,8.74855743404623e-12,4.81903406068795e-12,1.64623870091418e-12,3.32756044940652e-12,5.3002047195605e-12,4.2623682361409e-12,2.29460894729527e-12,1.71307412699662e-12,2.62057042732522e-12,3.58668650335403e-12,2.72781797150401e-12,8.45989944764369e-13,1.01540997832217e-12,2.80131473573419e-12,2.59570143157362e-12,5.81090731088807e-13,3.35731442646647e-13,1.89537274764007e-12,2.10365058705975e-12,6.75459688181945e-13,1.60316204755873e-13,1.06825659429433e-12,1.51767487466259e-12,8.13571432445315e-13,2.06279437975354e-13,4.84945417156268e-13,9.69890834312537e-13,8.4998674765302e-13,3.1907809727727e-13,1.56985535681997e-13,5.43121103646627e-13,7.69606600670159e-13,3.9190872769268e-13,3.01980662698043e-14,2.68229882749438e-13,5.98188165668034e-13,3.97903932025656e-13,3.70814490224802e-14,1.16795462190566e-13,3.96793709001031e-13,3.5171865420125e-13,9.37028232783632e-14,5.24025267623074e-14,2.21600515715181e-13,2.77777800761214e-13,1.4299672557172e-13,3.93018950717305e-14,9.9475983006414e-14,1.94733118519252e-13,1.60538249360798e-13,4.9515946898282e-14,3.35287353436797e-14,1.21236354289067e-13,1.47881706880071e-13,6.3504757008559e-14,1.08801856413265e-14,6.59472476627343e-14,1.14797060746241e-13,6.97220059464598e-14,1.4210854715202e-14,3.17523785042795e-14,7.50510764646606e-14,6.79456491070596e-14,2.42028619368284e-14,1.37667655053519e-14,4.15223411209809e-14,5.6399329650958e-14,3.50830475781549e-14,8.43769498715119e-15,1.86517468137026e-14,4.19664303308309e-14,3.59712259978551e-14,1.08801856413265e-14,6.21724893790088e-15,2.62012633811537e-14,3.24185123190546e-14,1.4432899320127e-14,3.10862446895044e-15,1.3988810110277e-14,2.53130849614536e-14,1.66533453693773e-14,3.33066907387547e-15,5.77315972805081e-15,1.64313007644523e-14,1.64313007644523e-14,5.55111512312578e-15,2.44249065417534e-15,9.32587340685131e-15,1.4210854715202e-14,7.54951656745106e-15,6.66133814775094e-16,8.88178419700125e-16,NaN,NaN
0.097829,0.10025,0.102671,0.105093,0.107517,0.109935,0.112349,0.114763,0.117172,0.119596,0.122014,0.124477,0.126883,0.129294,0.131708,0.134129,0.136534,0.138944,0.141352,0.143781,0.146194,0.148612,0.151017,0.153435,0.155841,0.15826,0.160675,0.163157,0.165562,0.167978,0.170398,0.172822,0.175225,0.177639,0.180045,0.18246,0.184874,0.187293,0.189701,0.192111,0.194517,0.196938,0.199352,0.201764,0.204172,0.206586,0.209004,0.211424,0.213831,0.21624,0.21864,0.221072,0.223503,0.225917,0.228326,0.230741,0.233147,0.235561,0.237973,0.240389,0.242798,0.245207,0.247616,0.250038,0.252451,0.25487,0.257272,0.259687,0.262107,0.264515,0.266921,0.269334,0.271747,0.274164,0.276568,0.278978,0.281392,0.283814,0.286232,0.288647,0.291054,0.293469,0.295874,0.298291,0.300703,0.303114,0.30552,0.307928,0.310338,0.312752,0.315165,0.317576,0.319976,0.322397,0.324809,0.327222,0.329629,0.332044,0.334455,0.336875,0.339282,0.34169,0.344095,0.346513,0.348921,0.351321,0.353731,0.356138,0.35855,0.360956,0.363365,0.365764,0.36817,0.37058,0.372995,0.3754,0.377802,0.380201,0.382616,0.385025,0.387432,0.389843,0.392261,0.394662,0.397063,0.399469,0.401868,0.404275,0.406677,0.409087,0.411499,0.413904,0.416307,0.418712,0.421122,0.423529,0.425997,0.42888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0402320424719993,0.0205417730368118,0.00469792881539455,0.000564692108980358,0.000621665476588706,0.000321707867692034,6.53221553865713e-05,0.000118232894348091,4.28277436250735e-05,2.57473391789276e-05,2.64569388193081e-05,9.42939683024058e-06,1.11847458155179e-05,6.16034025080481e-06,3.64639359728969e-06,4.67407933912867e-06,1.17737658067441e-06,2.15014279181247e-06,1.63842912992429e-06,2.44750024025464e-07,1.30413287879882e-06,3.41477057741457e-07,2.95091499458167e-07,5.59851892845131e-07,7.20721231584065e-08,2.43664570964697e-07,1.82305079921008e-07,6.52860134842115e-08,1.26411457745945e-07,6.07698322774297e-08,5.81953851774841e-08,5.06595729810044e-08,2.85113881393073e-08,3.96188060136637e-08,1.61813871191185e-08,1.94224831773226e-08,2.18508908744752e-08,4.09073308560437e-09,1.48196717120186e-08,9.15644715604458e-09,2.42672104633357e-09,9.29687149486824e-09,3.3601377236181e-09,2.55577115026995e-09,4.61832794229622e-09,1.76913084182218e-09,1.87493198744448e-09,2.08947459334752e-09,1.34237332360954e-09,9.7484265104697e-10,1.0644951586869e-09,9.85843850997981e-10,3.8942271629594e-10,6.65697275081811e-10,6.33410213168872e-10,1.19698695399961e-10,4.7233927880086e-10,3.48276296691097e-10,4.32061053601274e-11,3.26236815340053e-10,1.70240266328392e-10,3.91924270815025e-11,2.01200833771509e-10,8.72668604046112e-11,3.72057940012382e-11,1.13940634705045e-10,5.38049604870139e-11,2.59550159142918e-11,6.45539177668297e-11,3.66648933436409e-11,1.44080303243754e-11,3.88249432603516e-11,2.45610198845725e-11,7.04991620636974e-12,2.48450149342716e-11,1.54689594467072e-11,3.56625839970093e-12,1.62740931841654e-11,9.20707954321642e-12,2.28905783217215e-12,1.04085629004658e-11,5.47073497614292e-12,1.72550862487242e-12,6.40509867366745e-12,3.44746453606604e-12,1.23967502929645e-12,3.8782310696206e-12,2.29949392860362e-12,8.02025112989213e-13,2.37543318348798e-12,1.56408219709192e-12,4.82947015711943e-13,1.48503431773861e-12,1.06137321154165e-12,2.8022029141539e-13,9.45465927770783e-13,7.14983627858601e-13,1.61426427780498e-13,6.07514039074886e-13,4.79172257428218e-13,9.30366894635881e-14,3.9279690611238e-13,3.21520587931445e-13,5.30686605770825e-14,2.54019028034236e-13,2.17159623616681e-13,2.97539770599542e-14,1.66977542903624e-13,1.44551037806195e-13,1.68753899743024e-14,1.0946799022804e-13,9.70334923522387e-14,9.32587340685131e-15,7.19424519957101e-14,6.48370246381091e-14,5.32907051820075e-15,4.75175454539567e-14,4.35207425653061e-14,2.88657986402541e-15,3.15303338993544e-14,2.93098878501041e-14,8.88178419700125e-16,2.1316282072803e-14,1.99840144432528e-14,6.66133814775094e-16,1.46549439250521e-14,1.35447209004269e-14,4.44089209850063e-16,9.54791801177635e-15,8.65973959207622e-15,2.22044604925031e-16,7.105427357601e-15,6.21724893790088e-15,2.22044604925031e-16,4.21884749357559e-15,3.77475828372553e-15,2.22044604925031e-16,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.117403,0.119834,0.122362,0.124805,0.127251,0.129683,0.13211,0.134536,0.136976,0.139416,0.141856,0.144282,0.146709,0.149133,0.151582,0.154032,0.156478,0.158904,0.161334,0.163758,0.166192,0.168629,0.17106,0.173486,0.175913,0.178336,0.180771,0.183205,0.185628,0.188051,0.190474,0.192892,0.195324,0.197759,0.200183,0.202605,0.205034,0.20748,0.209919,0.212352,0.214785,0.217219,0.219648,0.222079,0.224525,0.22696,0.229387,0.231823,0.234261,0.236697,0.239134,0.241577,0.244012,0.24644,0.248869,0.251299,0.253734,0.256151,0.258576,0.261,0.263426,0.265859,0.268293,0.270721,0.273145,0.275571,0.27801,0.280437,0.282873,0.285292,0.287714,0.29013,0.29257,0.294999,0.297421,0.29984,0.30227,0.304688,0.307122,0.309563,0.311987,0.314404,0.316827,0.319254,0.321688,0.324121,0.326544,0.328966,0.331393,0.333824,0.336257,0.338677,0.341101,0.343522,0.345947,0.348373,0.350808,0.353233,0.355655,0.35808,0.360515,0.362951,0.365384,0.367804,0.370233,0.372653,0.375089,0.377517,0.379938,0.382365,0.384794,0.387219,0.38965,0.392079,0.394508,0.396931,0.399356,0.40179,0.404222,0.406653,0.409076,0.411502,0.413927,0.416367,0.418803,0.421228,0.423646,0.426076,0.428506,0.430942,0.433364,0.435791,0.438214,0.440651,0.443084,0.445504,0.447919,0.450348,0.452767,0.455187,0.457615,0.460043,0.462465,0.464885,0.467324,0.469757,0.472188,0.47461,0.477035,0.479462,0.481894,0.484322,0.486295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.039032558710971,0.00486179383548957,0.00115373175892519,0.00029051864145857,0.000152628399627153,9.91299630561659e-05,3.71956210150071e-05,2.14342070561369e-05,1.68779655453921e-05,1.16102002880591e-05,4.84991319837924e-06,3.44579440514359e-06,4.92881873692674e-06,1.73680245496577e-06,7.42018300803338e-07,1.85629254434438e-06,1.0122968745474e-06,2.94371289344397e-07,5.99723464889124e-07,5.55533816948284e-07,1.83919554475054e-07,2.15990560326063e-07,2.92762024178828e-07,1.24235621568047e-07,6.06953574067148e-08,1.5477106507511e-07,1.05942359551747e-07,1.56954473862214e-08,5.72858469549686e-08,7.74807340508943e-08,2.2475151295609e-08,1.72978105172916e-08,4.05514419821174e-08,2.06318182538467e-08,9.68240354559669e-09,2.15124191793592e-08,1.46653691412979e-08,4.28499391524895e-09,1.04740485173949e-08,1.28787454034551e-08,3.90239107694867e-09,2.21201124084303e-09,8.00930144428946e-09,5.73240943602116e-09,8.30002955254372e-10,3.19657256220296e-09,4.14941747628461e-09,1.32904642846654e-09,1.9076507040694e-09,2.57581667106876e-09,7.7483064409023e-10,9.35634902887728e-10,2.02442751451315e-09,1.02217323494358e-09,1.25719656907108e-10,8.94305740573031e-10,1.2010483718683e-09,3.96375154920747e-10,2.172957369595e-10,6.35247188185417e-10,4.81635842319861e-10,2.56808574405909e-10,3.82037290691528e-10,2.63258526089771e-10,1.23317578371029e-10,3.1577562786822e-10,3.03999270201416e-10,4.33402203015021e-11,7.95965515720809e-11,2.54394949550374e-10,1.6013079751076e-10,2.54856136194803e-11,8.37159230826501e-11,1.28535182497558e-10,8.02702349034234e-11,6.57445209384377e-11,6.05522298968708e-11,3.5343505899732e-11,5.8048899020946e-11,7.76816388992074e-11,2.87421197953108e-11,4.78883599441815e-12,4.69888572496302e-11,5.60309576513873e-11,1.60567115159438e-11,7.12518932743933e-12,2.84112733339725e-11,2.97537550153493e-11,1.79600778693612e-11,1.28694832568499e-11,1.02147179603662e-11,1.38757894063701e-11,2.05868655456243e-11,1.25746080215094e-11,1.03050901145707e-12,7.73581199098317e-12,1.68725033944384e-11,9.4153573826361e-12,8.96838159292201e-13,4.75508521446955e-12,9.62674384652473e-12,7.37165883890611e-12,3.51518814056817e-12,2.34368080498371e-12,3.87578857896642e-12,6.10822503688269e-12,4.83502127224256e-12,9.88320536521314e-13,1.11310960448918e-12,4.57656135210982e-12,4.33053592985289e-12,9.27924403981706e-13,4.6340709047854e-13,2.63500332664535e-12,3.07731617965601e-12,1.53854706752554e-12,5.22026866178749e-13,9.81215109163713e-13,1.96531679819145e-12,1.89737114908439e-12,6.46371844936766e-13,1.44995127016045e-13,1.15440990100524e-12,1.69353420176321e-12,7.40518757424979e-13,1.82076576038526e-14,5.72208946891806e-13,1.15352172258554e-12,7.99138533125188e-13,2.00062189037453e-13,1.93844940099552e-13,6.19282403135912e-13,7.63611396337183e-13,3.71036534829727e-13,3.44169137633799e-14,2.63122856836162e-13,6.0285110237146e-13,4.26991775270835e-13,4.86277684785819e-14,8.63753513158372e-14,3.77253783767628e-13,3.8657965717448e-13,1.34781075189494e-13,2.68673971959288e-14,1.72972747236599e-13,2.99982261253717e-13,2.01838545876853e-13,3.08642000845794e-14,4.88498130835069e-14,1.97841742988203e-13,2.06723527185204e-13,6.06181771445335e-14,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.100301,0.102755,0.105277,0.107698,0.110194,0.112683,0.115188,0.117688,0.120153,0.122662,0.125179,0.127681,0.130175,0.132668,0.135163,0.137653,0.140148,0.142635,0.14514,0.147641,0.150148,0.152587,0.155084,0.157514,0.160006,0.162495,0.16499,0.167476,0.169968,0.172467,0.174966,0.177461,0.179966,0.182466,0.184962,0.187448,0.189941,0.19243,0.194919,0.197409,0.1999,0.20232,0.204821,0.207318,0.209822,0.212315,0.21481,0.2173,0.219793,0.222281,0.224773,0.227258,0.229748,0.232247,0.234746,0.237169,0.2396,0.242088,0.244529,0.247014,0.249508,0.251926,0.254357,0.256844,0.259333,0.261824,0.26429,0.266773,0.269266,0.271755,0.274257,0.276754,0.279254,0.28175,0.28425,0.286754,0.289247,0.291736,0.294227,0.296714,0.299139,0.30163,0.304116,0.306562,0.309048,0.311544,0.312074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0915514090206089,0.0654245189065925,0.0287045026085577,0.0022019364944561,0.000308899422941433,0.000152282139582294,4.68371292576819e-05,2.33838976795298e-05,1.50581286320062e-05,4.10064545874889e-06,7.39055908605124e-06,8.35618666261695e-07,2.35209150245552e-06,1.34512795746389e-06,3.29083226446869e-07,9.06838028669199e-07,2.00466010014111e-07,2.6327779334423e-07,2.90822598003615e-07,2.28719527761712e-08,1.80995482601531e-07,4.71578962546459e-08,4.31831876923638e-08,7.31378508866953e-08,1.38918165859536e-09,4.20887915630885e-08,1.40076723553761e-08,8.62270699286682e-09,1.9621142044457e-08,1.00886898835029e-09,9.87748105529818e-09,5.41427347400258e-09,1.30358124295071e-09,6.09991790412323e-09,3.03709057902779e-10,2.64969735042087e-09,1.89354620871995e-09,2.56711096824347e-10,1.84966797434072e-09,2.29529728557054e-10,6.69662547636563e-10,7.27671256584017e-10,2.49400500251795e-11,5.94983173840546e-10,1.15205622819303e-10,1.76034298249306e-10,2.7121549450726e-10,2.07389660999979e-12,1.89508408965366e-10,5.82009995753197e-11,4.37969660538329e-11,1.02029051873842e-10,8.45101766344669e-13,6.04325478548162e-11,2.76232370310936e-11,1.01429975529754e-11,3.82240905594244e-11,1.26920696175148e-12,1.91247018221929e-11,1.25188748256733e-11,2.11608508493555e-12,1.41393563524161e-11,1.20170540185427e-12,5.89173154708078e-12,5.54267742813863e-12,3.29514193708746e-13,5.19140286314723e-12,8.11350986396064e-13,1.7679191444131e-12,2.37898589716679e-12,2.66453525910038e-14,1.87228010872786e-12,4.79172257428218e-13,5.02708985550271e-13,1.00008890058234e-12,-1.33226762955019e-15,6.62581101096293e-13,2.56683563293336e-13,1.32338584535319e-13,4.10338429901458e-13,6.21724893790088e-15,2.28705943072782e-13,1.28785870856518e-13,3.01980662698043e-14,1.64757096854373e-13,7.99360577730113e-15,-1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.114403,0.116853,0.119309,0.121735,0.124171,0.126603,0.129039,0.131477,0.133912,0.136333,0.138764,0.141199,0.143635,0.146067,0.1485,0.150926,0.153358,0.155796,0.158235,0.16067,0.163103,0.165531,0.167961,0.170399,0.172835,0.175263,0.177693,0.180121,0.182555,0.184991,0.187441,0.189882,0.192318,0.194754,0.197198,0.199647,0.202085,0.204525,0.206961,0.20939,0.211823,0.214261,0.216712,0.21915,0.221583,0.224013,0.226447,0.228881,0.231328,0.233762,0.236189,0.238618,0.241058,0.243494,0.245926,0.248356,0.250787,0.253212,0.255652,0.25809,0.260521,0.262952,0.265383,0.267807,0.270246,0.272684,0.275111,0.277537,0.27997,0.282396,0.284832,0.287271,0.289698,0.292126,0.294555,0.296985,0.299426,0.301861,0.304293,0.306721,0.309149,0.31158,0.314019,0.316447,0.31887,0.321299,0.32373,0.326157,0.328597,0.331026,0.333449,0.335876,0.338312,0.340745,0.343183,0.345614,0.348043,0.350469,0.352903,0.355335,0.35777,0.360204,0.362634,0.365065,0.367497,0.369929,0.372358,0.374781,0.377209,0.37964,0.382077,0.384505,0.386938,0.389367,0.391789,0.394239,0.396687,0.399127,0.401568,0.403999,0.406428,0.40888,0.411324,0.413751,0.41619,0.418627,0.421057,0.42349,0.426329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0219165134005719,0.0022132557061314,0.000477408398988244,0.000144038483150588,4.40420070488834e-05,3.78309062973869e-05,1.17578941791763e-05,1.302318820251e-05,4.97591524895036e-06,1.30596455938381e-06,3.98846327898106e-06,1.92048313696347e-06,7.41152539784906e-07,6.57605276899176e-07,8.03865116916214e-07,4.70586802192585e-07,4.40737217832776e-07,1.26249093401753e-07,1.43568332555688e-07,3.12322805395837e-07,1.20941571424282e-07,2.88454138352989e-08,8.50292525278462e-08,1.03021790431868e-07,5.79796992639103e-08,3.40722283720396e-08,1.81526780274055e-08,4.01098860791649e-08,4.6580577395261e-08,9.48858103200223e-09,5.0738513390769e-09,2.35639951995381e-08,2.08953192526451e-08,7.57460538736154e-09,4.28140833896862e-09,7.90173837472707e-09,1.21307901501666e-08,7.52123030522966e-09,3.66731978118651e-10,3.50772477730743e-09,7.6779334001742e-09,4.28041513345079e-09,6.76559697154744e-10,1.7358230408604e-09,3.6679552728458e-09,3.25899862652079e-09,9.46105416232967e-10,3.03583158611787e-10,2.07606332125465e-09,2.35170727336254e-09,6.4579852576685e-10,1.3711765056712e-10,1.09719300311895e-09,1.43090739257445e-09,6.85007384149117e-10,7.98521249123496e-11,4.45463665954549e-10,9.58964019304176e-10,5.91262372395818e-10,3.03257419176362e-11,2.08223216446868e-10,5.88657123046232e-10,4.44102754570963e-10,8.40674196922464e-11,7.44164729837848e-11,3.26820348561796e-10,3.51043194513068e-10,9.86846160344612e-11,1.17144072220299e-11,1.86098692012138e-10,2.50627074649401e-10,9.76017044962418e-11,5.23425747189776e-12,9.26989596194971e-11,1.68624225693748e-10,9.63193969027998e-11,4.87077045363549e-12,4.0118131039435e-11,1.12145848163436e-10,8.19411205554843e-11,9.71622782230952e-12,1.6198375973886e-11,6.84725609545467e-11,6.56132925769271e-11,1.59745550121215e-11,4.08428846299103e-12,3.93640675611096e-11,5.05577801845902e-11,1.80988557474393e-11,3.25295346215171e-13,2.13886686140086e-11,3.61439767004867e-11,1.83022486055506e-11,5.36015676289026e-13,1.01336716795686e-11,2.46682674287513e-11,1.69309011255336e-11,1.53965729055017e-12,4.13580281133363e-12,1.60085278366751e-11,1.4249490476459e-11,2.80087064652434e-12,1.30873090142813e-12,9.64628377175814e-12,1.13382636612869e-11,3.65640850930049e-12,1.71418435002124e-13,5.42743627818254e-12,8.52340420465225e-12,3.92064158916128e-12,2.42028619368284e-14,2.77400324932842e-12,6.02695671148012e-12,3.78541642476193e-12,2.51354492775135e-13,1.21280763210052e-12,4.04520861252422e-12,3.3504310437138e-12,5.39124300757976e-13,4.2277292777726e-13,2.54951615374921e-12,2.75957035000829e-12,7.76267938817909e-13,8.65973959207622e-14,1.49169565588636e-12,2.14273043752655e-12,8.93951579428176e-13,-1.33226762955019e-15,-1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
