0.279807,0.281922,0.284029,0.286136,0.288241,0.290341,0.29245,0.294549,0.296658,0.298757,0.300865,0.302963,0.305063,0.30716,0.309261,0.311362,0.313464,0.315567,0.317667,0.319766,0.321868,0.323967,0.326069,0.328165,0.330266,0.332375,0.334486,0.336593,0.338698,0.340799,0.342901,0.344999,0.347102,0.349198,0.351302,0.353401,0.355503,0.357608,0.35971,0.361815,0.363917,0.366021,0.368123,0.370222,0.372322,0.374419,0.376523,0.378621,0.380725,0.38282,0.384921,0.387018,0.389111,0.39121,0.393317,0.395418,0.397519,0.39962,0.401716,0.403812,0.405912,0.408011,0.410115,0.412219,0.414314,0.414557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.50963471941645e-05,2.48164972864728e-05,2.44020646391618e-05,2.38563676751014e-05,2.31831091630497e-05,2.23865489648034e-05,2.14715380257857e-05,2.044350751218e-05,1.93084323512061e-05,1.80727820278115e-05,1.67434629236851e-05,1.53277558379017e-05,1.38332497252591e-05,1.22677736444921e-05,1.06393279075689e-05,8.95601559092185e-06,7.22597536695346e-06,5.45731652357162e-06,3.65805693913757e-06,1.83606468340258e-06,2.70288413872777e-09,1.40870910492197e-07,4.41474594659041e-08,1.41845282186637e-08,1.48895176188546e-08,5.51571277540575e-09,2.71417599506663e-09,2.23819807132486e-09,1.24177557125904e-09,3.98389765621232e-10,6.12915052045082e-10,1.48606904559756e-10,1.60967239537513e-10,1.03275610285891e-10,4.0677683443846e-11,4.46847003843232e-11,1.68456359972424e-11,1.53201895614075e-11,8.94440077559011e-12,4.87920814862264e-12,4.27702318006595e-12,1.83364434747091e-12,1.96109795069788e-12,5.72875080706581e-13,1.04893871366585e-12,1.36335387423969e-13,4.79172257428218e-13,9.9031893796564e-14,1.66089364483923e-13,8.30446822419617e-14,5.24025267623074e-14,5.15143483426073e-14,1.59872115546023e-14,2.97539770599542e-14,4.44089209850063e-15,1.50990331349021e-14,1.33226762955019e-15,7.105427357601e-15,8.88178419700125e-16,3.10862446895044e-15,4.44089209850063e-16,1.33226762955019e-15,0,4.44089209850063e-16,-4.44089209850063e-16,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.315721,0.31784,0.320081,0.322212,0.324352,0.326498,0.328617,0.330764,0.332881,0.334996,0.337119,0.339248,0.341389,0.343523,0.345639,0.347785,0.349891,0.351993,0.354087,0.356179,0.358273,0.36037,0.362472,0.364574,0.366673,0.368767,0.370868,0.372969,0.375061,0.377154,0.379243,0.381342,0.383436,0.385535,0.387623,0.389714,0.39181,0.3939,0.39599,0.39808,0.400172,0.40226,0.404348,0.406436,0.408524,0.410612,0.412697,0.414785,0.416875,0.418967,0.421062,0.423154,0.425247,0.427335,0.429423,0.431513,0.433601,0.43569,0.437778,0.43987,0.441962,0.444051,0.446142,0.448242,0.450341,0.452438,0.45453,0.456617,0.458707,0.460795,0.462888,0.464981,0.467077,0.469163,0.471251,0.473341,0.47543,0.47752,0.47961,0.481695,0.48378,0.485872,0.487796,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.97779007518706e-05,2.94562624620909e-05,2.89808702311767e-05,2.83547899746495e-05,2.75821214983374e-05,2.66676144962119e-05,2.5616653557492e-05,2.44352856588748e-05,2.31301598669909e-05,2.17084877491835e-05,2.01779724045004e-05,1.85467472024747e-05,1.6823300859059e-05,1.50164044354639e-05,1.31350368794969e-05,1.11883092475118e-05,9.1853918209317e-06,7.13544213404305e-06,5.04753653229884e-06,2.93060522205124e-06,7.93371696339307e-07,2.92626191278345e-07,8.69595373487186e-08,3.0405815198975e-08,3.10757171106957e-08,7.63997753949752e-09,1.24280754576489e-08,4.56341098242774e-09,4.61691040953838e-09,3.02952063435669e-09,1.54131152285686e-09,2.31021601848624e-09,2.11500150726351e-10,1.45757939051805e-09,1.7178747313551e-10,5.53460388630356e-10,3.25021787261903e-10,1.50298884449285e-10,2.38478570224743e-10,7.26996240985045e-11,1.31964217331415e-10,3.24718030242366e-11,8.61830606879721e-11,1.25872645639902e-11,4.18407530844433e-11,2.29785079852718e-11,7.22000237374232e-12,2.36202168935051e-11,1.52411416820541e-12,1.09388054170267e-11,4.75264272381537e-12,3.95949939502316e-12,3.15658610361425e-12,2.87680990140871e-12,1.50013335087351e-12,1.31494815036604e-12,1.70086167372574e-12,7.28306304154103e-14,1.22790666523542e-12,2.8155255904494e-13,3.06421554796543e-13,4.92494933723719e-13,7.99360577730113e-14,2.27373675443232e-13,1.58983937126322e-13,7.86037901434611e-14,8.08242361927114e-14,9.68114477473137e-14,1.33226762955019e-14,5.81756864903582e-14,3.5527136788005e-14,4.88498130835069e-15,3.73034936274053e-14,5.77315972805081e-15,1.02140518265514e-14,1.4210854715202e-14,3.10862446895044e-15,6.21724893790088e-15,6.21724893790088e-15,8.88178419700125e-16,3.10862446895044e-15,3.10862446895044e-15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35212,0.354226,0.356323,0.358415,0.360513,0.362606,0.364704,0.366797,0.368891,0.370981,0.3731,0.3752,0.377293,0.379391,0.381484,0.383577,0.385672,0.387764,0.389857,0.391949,0.394041,0.396132,0.398226,0.400319,0.402411,0.404503,0.406596,0.408688,0.41078,0.412876,0.414968,0.417059,0.419157,0.421249,0.423383,0.425477,0.427573,0.429666,0.431762,0.433856,0.435948,0.438043,0.440138,0.442229,0.444323,0.446414,0.448509,0.450602,0.452696,0.454786,0.456879,0.458971,0.461066,0.463167,0.465271,0.467379,0.469479,0.471579,0.473671,0.475762,0.477857,0.479947,0.48204,0.484131,0.486226,0.48832,0.490433,0.492526,0.49462,0.496716,0.498807,0.500899,0.502992,0.505084,0.507172,0.509268,0.511358,0.513447,0.515537,0.517627,0.519716,0.521805,0.524296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.67984392818832e-05,2.65151180243173e-05,2.60969197385386e-05,2.55464988652143e-05,2.48671526081878e-05,2.40628456893432e-05,2.31382626409982e-05,2.20986122041467e-05,2.09496022884892e-05,1.96974441033504e-05,1.83487849567676e-05,1.6910638523715e-05,1.53903331350236e-05,1.37954536154616e-05,1.21337708134384e-05,1.04131793574602e-05,8.64163748648394e-06,6.82710453725477e-06,4.97748121741637e-06,3.10055519880947e-06,1.20394875047225e-06,5.20596146191821e-07,1.14956460350868e-07,4.41520269234275e-08,3.10017900240211e-08,1.04323811811469e-08,2.4109374940906e-08,3.412062188346e-09,6.22210238887533e-09,6.68387256652636e-09,4.27593027652051e-09,9.10413522348108e-10,2.93876167845042e-09,2.53372833824983e-09,2.60881094504839e-10,1.12525455620016e-09,1.26722055071582e-09,4.79442707757016e-10,1.50643941765338e-10,7.68984431687159e-10,3.05280689616438e-10,6.54289955548393e-11,2.82405654417062e-10,2.76087153139315e-10,1.96687111042593e-11,9.85895809435533e-11,1.70402802979197e-10,3.81459308584908e-11,2.25437446488286e-11,8.74105232639977e-11,4.5884629429338e-11,5.50670620214078e-13,3.89728249672316e-11,3.55488971592877e-11,2.8039792709933e-12,1.19939613796305e-11,2.3656188119503e-11,5.43165512567612e-12,2.42961206708969e-12,1.24251720023949e-11,6.43174402625846e-12,1.10578213252666e-13,5.27711208064829e-12,5.3179682879545e-12,3.22852855560996e-13,1.69597669241739e-12,3.42570416478338e-12,8.55759907381071e-13,3.00648395068492e-13,1.81765713591631e-12,9.79216707719388e-13,6.21724893790088e-15,7.66053886991358e-13,8.01136934569513e-13,5.6843418860808e-14,2.38475905689484e-13,5.16475751055623e-13,1.34559030584569e-13,4.13002965160558e-14,2.70006239588838e-13,1.54098955817972e-13,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.439064,0.441183,0.443448,0.445541,0.447632,0.44973,0.451819,0.453909,0.456005,0.458094,0.460184,0.462271,0.464362,0.466448,0.468538,0.47068,0.472775,0.474934,0.477101,0.479267,0.481361,0.483452,0.485551,0.487638,0.489733,0.491818,0.493904,0.496046,0.498135,0.50029,0.502379,0.504467,0.506557,0.508644,0.510732,0.512817,0.514906,0.517,0.519096,0.521183,0.523279,0.52537,0.527506,0.529622,0.531787,0.533871,0.535959,0.53805,0.540139,0.542224,0.544312,0.546397,0.548486,0.55057,0.552664,0.554759,0.556853,0.558978,0.561071,0.563156,0.565246,0.567332,0.569454,0.57154,0.573652,0.575751,0.577836,0.579922,0.582057,0.584145,0.586233,0.58833,0.590413,0.5925,0.594586,0.596681,0.598768,0.600855,0.602938,0.605097,0.607181,0.609331,0.611417,0.613587,0.615673,0.617761,0.619847,0.621937,0.624038,0.626129,0.628214,0.630307,0.632394,0.634482,0.636565,0.638651,0.640348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.51242760453962e-05,2.4852120022345e-05,2.44496894143964e-05,2.39197944731373e-05,2.32658846810452e-05,2.24919918885291e-05,2.16026768584676e-05,2.06030535534474e-05,1.94987680299796e-05,1.82959363370649e-05,1.70010984907876e-05,1.56211547319707e-05,1.41633043782008e-05,1.26349860178898e-05,1.10438131688539e-05,9.39751113326892e-06,7.70385389170514e-06,5.97060258344939e-06,4.20544775359133e-06,2.4159544018687e-06,6.09510690807724e-07,1.76936467699562e-07,6.01630776309037e-08,2.15869562225635e-08,1.65623883496835e-08,9.98779903227387e-09,3.12335268759512e-09,5.84743009568456e-09,2.24897123146661e-09,2.19048557070778e-09,2.50344767138699e-09,2.19496865128121e-10,1.23950316677224e-09,5.82225379019974e-10,5.10608888504294e-10,6.48223252852631e-10,1.75801595503344e-10,1.65267799445701e-10,2.4604007720086e-10,1.01549435527204e-10,2.26140439707478e-10,7.8728579211429e-11,3.20898863037655e-11,6.59006182957e-11,4.28528323936916e-11,6.95901114511344e-11,4.84305928694084e-11,6.57740528708928e-12,1.79345427397948e-11,1.55533363965787e-11,2.52855514304429e-11,2.38116193429505e-11,6.0089710984812e-12,3.66329189205317e-12,5.67501601267395e-12,9.28412902112541e-12,1.15076836948447e-11,4.78861394981323e-12,1.10267350805771e-12,1.59605662020113e-12,3.48565620811314e-12,5.25934851225429e-12,3.29825056155642e-12,7.68718422250458e-13,3.58379992349001e-13,1.19682042054592e-12,2.31414887252868e-12,1.97397653778353e-12,6.89226453687297e-13,9.41469124882133e-14,3.46833672892899e-13,9.57012247226885e-13,1.07114317415835e-12,5.38236122338276e-13,8.39328606616618e-14,7.28306304154103e-14,3.61488616817951e-13,5.34683408659475e-13,3.63709062867201e-13,9.59232693276135e-14,8.43769498715119e-15,1.19015908239817e-13,2.46025422256935e-13,2.18935980456081e-13,8.74855743404623e-14,4.88498130835069e-15,3.15303338993544e-14,1.03472785895065e-13,1.19459997449667e-13,6.70574706873595e-14,1.11022302462516e-14,5.32907051820075e-15,3.86357612569554e-14,5.99520433297585e-14,4.39648317751562e-14,1.28785870856518e-14,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.355327,0.357514,0.359695,0.361874,0.363975,0.366086,0.368256,0.370431,0.372603,0.374716,0.376888,0.379072,0.381227,0.383467,0.385636,0.387812,0.389993,0.39216,0.394343,0.396451,0.398614,0.400783,0.402961,0.405065,0.407222,0.409397,0.411571,0.413748,0.415855,0.418015,0.420177,0.42227,0.424438,0.426608,0.428707,0.430859,0.433032,0.4352,0.43738,0.439492,0.441654,0.443825,0.445992,0.448161,0.450332,0.452508,0.454678,0.456848,0.458985,0.461157,0.463267,0.465434,0.46761,0.469779,0.471867,0.474008,0.476102,0.478281,0.480454,0.482596,0.484767,0.48687,0.489025,0.491193,0.493361,0.49554,0.497647,0.499809,0.501978,0.502217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.18221772231752e-05,1.15962912781153e-05,1.12654014634561e-05,1.08321620055918e-05,1.03011207077675e-05,9.67769393001028e-06,8.96808433314966e-06,8.17919528306454e-06,7.31845947021803e-06,6.39376984223894e-06,5.41336016768312e-06,4.38567189564587e-06,3.31923579111049e-06,2.22255734128041e-06,1.10400741260008e-06,4.85519668913525e-08,1.41355257721187e-07,3.68861490240846e-08,2.85410257649943e-08,1.63862741153764e-08,8.19430612253313e-09,9.46027634007862e-09,2.7684436965103e-09,3.25972604464653e-09,2.68127031688437e-09,1.00974517636132e-09,1.26597377025917e-09,4.98288521555423e-10,8.17644618678059e-10,2.26214158516314e-10,2.39894326625745e-10,3.03241431964807e-10,1.16667786542735e-10,9.08197961280166e-11,8.95652441101902e-11,8.13586975567659e-11,3.8702152593828e-11,1.77606818141385e-11,4.71755967623722e-11,1.80446768638376e-11,7.23177073780334e-12,1.58286717066858e-11,1.23931975792857e-11,5.65170132915682e-12,2.36655139929098e-12,7.74047492768659e-12,3.75566244770198e-12,4.2676973066591e-13,2.90922841372776e-12,2.44360087719997e-12,8.4998674765302e-13,4.2854608750531e-13,1.42752476506303e-12,8.06910094297564e-13,1.53210777398272e-14,5.36903854708726e-13,5.44453371276177e-13,1.4122036873232e-13,8.23785484271866e-14,2.90212298637016e-13,1.74971148680925e-13,1.33226762955019e-15,1.01252339845814e-13,1.24789067967868e-13,2.70894418008538e-14,1.55431223447522e-14,6.21724893790088e-14,3.88578058618805e-14,4.44089209850063e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370019,0.372134,0.374368,0.376462,0.378552,0.380637,0.382722,0.384811,0.386902,0.388993,0.391085,0.393205,0.395288,0.397374,0.399457,0.401542,0.403626,0.405712,0.407793,0.409878,0.411962,0.414041,0.416124,0.418215,0.420297,0.422378,0.42446,0.42654,0.428627,0.43071,0.432792,0.434875,0.436957,0.439038,0.44112,0.443201,0.445292,0.447377,0.449459,0.45154,0.453622,0.455704,0.457785,0.459866,0.461951,0.464033,0.466115,0.468199,0.470284,0.472375,0.474461,0.476551,0.478636,0.48072,0.482801,0.484884,0.486965,0.489051,0.491134,0.493213,0.495297,0.497383,0.499462,0.501544,0.503636,0.505777,0.507858,0.509942,0.512024,0.514108,0.51619,0.518272,0.520361,0.522454,0.524544,0.526625,0.528708,0.530792,0.532903,0.534985,0.537068,0.539148,0.541231,0.543315,0.545395,0.54748,0.549566,0.551662,0.553748,0.555843,0.557927,0.560013,0.56088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.9897253347233e-05,2.9582174141396e-05,2.91162274184131e-05,2.85025788429039e-05,2.77450814323288e-05,2.68482995431363e-05,2.58173967306874e-05,2.46581650875655e-05,2.33769887021396e-05,2.19807869772382e-05,2.04769597580423e-05,1.88733274284481e-05,1.7178059091183e-05,1.53996052514316e-05,1.35466269228779e-05,1.16279240844896e-05,9.65236669747682e-06,7.62882598648318e-06,5.56610922508582e-06,3.47289775293191e-06,1.35768851405871e-06,7.0880812108598e-07,9.78840204446385e-08,4.01019772944267e-08,2.71536761964342e-08,1.60585558184323e-08,8.31463742301253e-09,6.49487574833074e-09,4.49802284308021e-09,2.32508146069677e-09,2.32257013621506e-09,2.07830508358597e-09,2.8575675159459e-10,1.47614676038188e-09,3.61926488778863e-10,4.27966551086456e-10,5.74360559113529e-10,4.92663687623462e-11,3.16961568103125e-10,1.7371171168179e-10,6.82889300662737e-11,1.22987398043506e-10,8.02855559811633e-11,3.67381680632661e-11,6.52584652982569e-11,2.20050644372805e-11,2.40754083336014e-11,3.77284870012318e-11,9.41025035672283e-13,1.80482295775164e-11,1.37805322708573e-11,3.71702668644502e-12,9.34230470761577e-12,3.47277762102749e-12,4.12603284871693e-12,5.03375119365046e-12,8.69082583676573e-13,1.99262828459723e-12,2.91056068135731e-12,5.25357535252624e-13,1.0884626533425e-12,1.00941477398919e-12,5.6799009939823e-13,8.59756710269721e-13,1.4344081478157e-13,3.48165940522449e-13,5.59996493620929e-13,9.99200722162641e-14,1.3944401189292e-13,2.31370478331883e-13,1.36335387423969e-13,1.15019105351166e-13,5.01820807130571e-14,7.23865412055602e-14,1.12798659301916e-13,2.17603712826531e-14,1.99840144432528e-14,5.86197757002083e-14,3.24185123190546e-14,1.68753899743024e-14,1.37667655053519e-14,2.08721928629529e-14,2.35367281220533e-14,4.88498130835069e-15,5.32907051820075e-15,1.59872115546023e-14,8.88178419700125e-15,3.10862446895044e-15,4.88498130835069e-15,7.105427357601e-15,5.32907051820075e-15,2.22044604925031e-15,1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.453848,0.455965,0.458059,0.460149,0.462241,0.464331,0.46642,0.468517,0.470601,0.472686,0.474775,0.476865,0.478954,0.481042,0.483127,0.485215,0.487306,0.489393,0.491479,0.493565,0.495649,0.497739,0.499834,0.501922,0.504007,0.506094,0.508178,0.510269,0.512361,0.514453,0.516544,0.518632,0.520718,0.522803,0.52489,0.526985,0.529072,0.531171,0.533258,0.535344,0.537428,0.539516,0.541604,0.543693,0.545777,0.547859,0.549948,0.552031,0.554119,0.556208,0.558304,0.560395,0.562478,0.564565,0.566651,0.568738,0.570825,0.572911,0.574998,0.577089,0.579176,0.581263,0.583343,0.585425,0.587512,0.589596,0.591681,0.593764,0.595862,0.597947,0.600045,0.602133,0.604219,0.606308,0.608396,0.610483,0.612562,0.614651,0.616739,0.618822,0.620905,0.622988,0.624698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.19120919608307e-05,1.16838703834166e-05,1.13483783872326e-05,1.09092252027487e-05,1.0371036817336e-05,9.73943554227752e-06,9.02072849484625e-06,8.22188254834266e-06,7.35045160604741e-06,6.41444875948416e-06,5.42224094512989e-06,4.38241704947551e-06,3.30365352252393e-06,2.19459554573476e-06,1.06374158304057e-06,3.41934700776036e-07,9.94849775892703e-08,3.70104324964871e-08,1.41886464799512e-08,1.65275555463751e-08,4.96943242112025e-09,4.69525063273579e-09,3.58990281945637e-09,9.30072685534356e-10,1.74337566605232e-09,1.30423405408919e-09,4.75483208361993e-10,7.98270782809141e-10,4.0356451513901e-10,9.06807962053335e-11,2.90751200893169e-10,1.53232315724949e-10,1.57974300307728e-10,1.71512803959217e-10,5.29216670486221e-11,6.83813006219225e-11,3.32001093283907e-11,1.53503876276773e-11,5.60316237852021e-11,3.66924268746516e-11,2.2622570483577e-11,2.14848139279411e-11,4.623412763749e-12,5.3357318563485e-12,9.72866232018532e-12,1.04161124170332e-11,1.15587539539774e-11,5.93836091411504e-12,2.17204032537666e-12,1.97220018094413e-12,1.16529008664656e-12,2.80242495875882e-12,3.99102972892251e-12,2.69073652248153e-12,1.40998324127395e-12,4.64739358108091e-13,2.1538326677728e-13,6.90558721316847e-13,1.05249142734465e-12,1.16195941757269e-12,8.14459610865015e-13,2.51798581984986e-13,5.6621374255883e-14,1.26343380202343e-13,2.70894418008538e-13,4.02788913334007e-13,3.63487018262276e-13,1.96509475358653e-13,5.01820807130571e-14,6.88338275267597e-15,5.99520433297585e-14,1.22346577313692e-13,1.3899992268307e-13,1.0724754417879e-13,4.66293670342566e-14,4.88498130835069e-15,6.43929354282591e-15,3.01980662698043e-14,4.84057238736568e-14,4.70734562441066e-14,2.93098878501041e-14,9.54791801177635e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.370783,0.372885,0.375104,0.377204,0.379282,0.381358,0.383437,0.385515,0.387589,0.389663,0.391735,0.39381,0.395891,0.397963,0.400037,0.402113,0.404185,0.406261,0.408334,0.410407,0.412479,0.414621,0.4167,0.418779,0.420856,0.422938,0.425011,0.427086,0.429161,0.431239,0.433312,0.435392,0.437467,0.439544,0.441618,0.443695,0.445776,0.447851,0.449925,0.452002,0.454077,0.456153,0.458228,0.460303,0.462378,0.464453,0.466527,0.468603,0.470678,0.472753,0.474827,0.476904,0.478977,0.481051,0.483124,0.485198,0.48728,0.489363,0.491435,0.493511,0.495586,0.497663,0.499739,0.501819,0.503894,0.505971,0.508043,0.510123,0.512195,0.51427,0.516347,0.518425,0.520499,0.522571,0.524648,0.526722,0.528796,0.530871,0.532947,0.53502,0.537094,0.539169,0.541244,0.543316,0.54539,0.547463,0.549532,0.551609,0.553689,0.555755,0.557833,0.559901,0.561977,0.564044,0.566115,0.568184,0.569658,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.95768697973209e-05,2.92531219669989e-05,2.87739983622082e-05,2.81432580693242e-05,2.73649844699797e-05,2.6443969141976e-05,2.53857232266341e-05,2.41964170855091e-05,2.28828376647172e-05,2.1452335290828e-05,1.99127626858697e-05,1.82724068222839e-05,1.65399118974285e-05,1.47242021717453e-05,1.28344073062614e-05,1.08797852229614e-05,8.86964493940212e-06,6.81327384732811e-06,4.71986814210013e-06,2.59846603878344e-06,4.57885889648679e-07,2.08812610313913e-07,7.12286674087181e-08,2.71115867533922e-08,1.03815525065443e-08,9.75634195654607e-09,4.90481077974891e-09,3.05995495608613e-09,2.31334240652359e-09,1.40767930645325e-09,1.4565086914331e-09,1.23257848372305e-09,2.54792631437795e-10,5.89891246960406e-10,7.82415465749864e-10,1.86904269838806e-10,1.1844480951595e-10,3.94735799602586e-10,2.09036343790103e-10,4.79616346638068e-11,1.35791378141903e-10,1.25473853529456e-10,8.06563704713881e-11,4.93640683885133e-11,3.77990971855979e-11,6.38875619074497e-11,4.51580994820233e-11,5.34861044343415e-12,2.46132003667299e-11,3.75921516138078e-11,9.31876797949371e-12,3.49720252756924e-12,1.85691462206705e-11,1.30038202428295e-11,2.41184849869569e-12,5.12700992771897e-12,7.93543009081077e-12,5.09370323698022e-12,1.96154203990773e-12,2.0934365352332e-12,3.99635879944071e-12,2.66764388356933e-12,2.30038210702332e-13,1.37134748001699e-12,2.36166641798263e-12,6.91002810526697e-13,1.18571819029967e-13,1.07736042309625e-12,9.42357303301833e-13,1.85629289717326e-13,2.26485497023532e-13,5.37792033128426e-13,3.92130772297605e-13,9.72555369571637e-14,1.22568621918617e-13,2.8599345114344e-13,1.86517468137026e-13,1.50990331349021e-14,8.61533067109121e-14,1.65201186064223e-13,5.95079541199084e-14,4.88498130835069e-15,6.88338275267597e-14,7.37188088351104e-14,1.77635683940025e-14,1.19904086659517e-14,3.99680288865056e-14,3.37507799486048e-14,7.99360577730113e-15,8.88178419700125e-15,2.26485497023532e-14,1.59872115546023e-14,2.66453525910038e-15,7.105427357601e-15,1.33226762955019e-14,6.66133814775094e-15,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
