20422.0753086288,35300.3721661769,22421696.8492633,558095.777119214,1996405.76003186,93.9100738194623,2.23244891698268e+21,0.000234406078031935,2.04332302189414e-08,2.49805065521969e-10,NaN,NaN,NaN,NaN,NaN
0.722986,0.799549,0.876052,0.945135,1.021565,1.09052,1.166936,1.243357,1.319485,NaN,NaN,NaN,NaN,NaN,NaN
3588432.45094575,25655.4090423542,13278544.5099293,141717164.150688,369019998366907,2.35930868486833,0.0197050161556631,3.35993462163842e-07,2.58510990391869e-11,NaN,NaN,NaN,NaN,NaN,NaN
0.722657,0.798729,0.874776,0.95076,1.026737,1.103033,1.179101,1.247644,1.323775,1.392414,1.468384,NaN,NaN,NaN,NaN
102735497.533362,15061120.2902618,97064233119407.9,27473627123.557,41501213.7122276,43660712610774.4,16534795.0177151,112359078.511414,0.000216140375281615,1.36357369839857e-09,1.35939703937993e-10,NaN,NaN,NaN,NaN
0.751845,0.828327,0.904835,0.973682,1.050121,1.126595,1.203015,1.279679,1.355822,NaN,NaN,NaN,NaN,NaN,NaN
1118800.5749371,13015280.8559909,85545905.0617173,24626012.9740848,1068602926.29266,0.157195694461597,0.000831092208450901,4.61408791174733e-08,1.88102422526981e-10,NaN,NaN,NaN,NaN,NaN,NaN
0.712576,0.789615,0.866434,0.943492,1.020366,1.097193,1.173976,1.250704,1.327593,1.404198,NaN,NaN,NaN,NaN,NaN
475870399.37691,49734768.7923254,1122119.70644436,94920.1600787781,26237.6872705641,33.842539980514,28316161253658,42331643.1096306,2.12175876868059e-09,3.22437632149786e-11,NaN,NaN,NaN,NaN,NaN
0.728022,0.804809,0.881559,0.958673,1.035869,1.105352,1.182286,1.259124,1.328596,1.405637,1.482285,NaN,NaN,NaN,NaN
956950.020105563,951087.828039259,65807047.6688729,384222025.521255,2394627633.3153,7485830567770.29,17939615.3394362,1799288245487.16,1844623821621.38,3.20069967418846e-07,4.75175454539567e-14,NaN,NaN,NaN,NaN
0.739509,0.816515,0.893417,0.970215,1.047082,1.12422,1.193571,1.270103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11519148.2040961,971752.830666338,408408401188.855,129487847.682012,2.63727008701324,0.312977265112823,0.000328128165642205,1.7785772854495e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.730675,0.807286,0.883948,0.960545,1.037084,1.113678,1.182695,1.259391,1.328513,1.404638,NaN,NaN,NaN,NaN,NaN
4384.33137040385,3512.49799965315,161309022.837192,152752.48401353,511.611342563988,2.54422853505087,5.82132595037609,3.98421748308549,3.95366384024042,6.93844981469738e-12,NaN,NaN,NaN,NaN,NaN
0.74411,0.824577,0.904892,0.97731,1.049742,1.122436,1.194889,1.275129,1.355591,1.435769,1.516178,1.596044,NaN,NaN,NaN
6647.62849449428,206.41137400944,266427.519318076,25487344.2871835,841250588.126543,104604331.706638,5409343.44488198,59674329757.9722,39427449867.7027,692949515.162593,250683.605998084,2.3881341348897e-11,NaN,NaN,NaN
0.776908,0.857225,0.937498,1.0177,1.090198,1.162556,1.235138,1.315335,1.395536,1.475559,1.555804,1.62767,NaN,NaN,NaN
20937.4743953164,16213.5301834519,46398.4964011041,3445239.69835864,20160837.2464257,5687485531.30372,5550956.73755236,37220454452.5272,144229854867.567,34233158789.2346,33135132319.1175,9.63140678322816e-12,NaN,NaN,NaN
0.773542,0.853208,0.932452,1.00397,1.083184,1.154693,1.233992,1.313462,1.384891,1.464183,1.543688,1.622568,NaN,NaN,NaN
120325.189022332,22461.1025404738,562860.009923429,106177464.422976,5413929.01059552,15794125.3774754,34005842021533.1,822879755.264267,106113548885085,4.96446951991913e-07,4.41087965707965e-07,5.89910342796429e-11,NaN,NaN,NaN
0.741955,0.818624,0.895445,0.972229,1.049045,1.118285,1.195158,1.271546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417892.243043279,8712043271.18264,171986785.873805,142774.930977783,4616555.93887092,0.0406844591297526,1.34299570131446e-07,1.49449341790842e-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.751666,0.828679,0.905703,0.982433,1.059172,1.128422,1.20494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61869263.5763661,54935246.2379654,33350.0866813443,94.6956591143792,1.59048784075213,0.00020175222358132,8.97149021739096e-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.756629,0.838425,0.919802,1.001585,1.083476,1.164761,1.238678,1.319918,1.401368,1.482389,NaN,NaN,NaN,NaN,NaN
11679454.0689908,72906.9747417982,3815278475.8115,45107.1309384633,559.344367811397,6.64926285125966,0.01131178899784,3.79997336752425e-06,9.99673097190623e-07,8.43605185707474e-11,NaN,NaN,NaN,NaN,NaN
0.72772,0.803727,0.879937,0.956118,1.024733,1.101006,1.177183,1.25338,1.329358,NaN,NaN,NaN,NaN,NaN,NaN
1774.37968988322,1816.17116319551,14557.6750292051,47082.4486497171,87414.5843621854,6.36261984232726,0.0175359522718865,7.49132683885989e-07,1.90083504492122e-11,NaN,NaN,NaN,NaN,NaN,NaN
0.742925,0.820394,0.897837,0.975256,1.045026,1.114845,1.19224,1.262011,1.33929,1.416941,1.486736,1.564288,1.634032,NaN,NaN
4224.24907907443,1166340.3767855,2409.51179449295,36706.2605175548,14243.0979524847,20476.8267814612,42566083866.9519,1791232.49001635,12244.961034579,12172.2018046699,82159.8371537175,400355.439537028,3.1401459210656e-10,NaN,NaN
0.755067,0.831618,0.908107,0.984655,1.061159,1.137798,1.214297,1.283268,1.359725,1.436214,1.512591,1.589102,1.657783,NaN,NaN
530809517.018092,6321030562.53204,188989765999.402,82542764.8613693,508435094.539898,4104636911265.92,16138420063235.8,1334057.20748144,21400966022527.5,15616152941869.5,335355566.045131,1.25584103116694e-07,1.60809676685858e-09,NaN,NaN
0.746029,0.828204,0.910279,0.984361,1.058421,1.140432,1.2225,1.304642,1.378644,1.460707,1.542529,NaN,NaN,NaN,NaN
9106.38305029846,803.686923083387,127995.896863574,912788.472761923,1876217.2087075,44880406957.6396,3026.01249762601,1535354.91348553,379610220.403667,6084936.83758217,3.73034936274053e-11,NaN,NaN,NaN,NaN
0.715084,0.79202,0.86872,0.938043,1.01479,1.083926,1.16064,1.22969,1.30652,1.375305,NaN,NaN,NaN,NaN,NaN
18114.4346093446,3154.32013428754,8345.48025298866,427705.15332296,2910.77100289657,3340.36056881366,537907919.309258,46376.8766848358,933876.311244789,4.38005187675117e-11,NaN,NaN,NaN,NaN,NaN
0.743621,0.821331,0.899447,0.977056,1.047046,1.11702,1.194175,1.263967,1.341094,1.417901,NaN,NaN,NaN,NaN,NaN
206210.868529245,126559.068733785,673778931.086978,289883292.153171,133656842.488828,862845317.60592,0.239683653936708,0.000142519080355896,319360351209058,3.50386386571699e-13,NaN,NaN,NaN,NaN,NaN
0.765155,0.841398,0.917491,0.993534,1.062008,1.130562,1.206547,1.282502,1.358493,1.434036,NaN,NaN,NaN,NaN,NaN
34519.6963482654,17648.4060022005,81464995.331921,914414.704504785,59386242248.488,276916.560188007,208576675.662508,4468431.05826081,6254922.23845536,1.11725739770918e-10,NaN,NaN,NaN,NaN,NaN
