79.0198567333722,561.50145382566,0.00236837205662099,1.31451555684947e-06,4.67005101256746e-10,1.73483449827927e-12,4.44089209850063e-16,0,4.44089209850063e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN
198.482417,211.390357,224.282466,235.887676,247.521093,259.15441,270.791968,283.721584,295.37946,308.303124,NaN,NaN,NaN,NaN
910.61738838939,1.04662871916643,0.000204939942942906,2.05498431160578e-07,2.34035235635588e-10,4.11448652926083e-13,8.88178419700125e-16,0,2.22044604925031e-16,0,NaN,NaN,NaN,NaN
189.85512,202.619681,215.339571,228.023392,240.708731,253.387554,264.796597,277.480506,288.893349,301.576378,312.991909,325.680699,337.101928,NaN
4227.42528935688,2.71582940574408,0.187721515257235,5.1444820411195e-05,4.94985336052522e-07,2.08362727072142e-09,2.67563748934663e-12,7.01660951563099e-14,1.33226762955019e-15,2.22044604925031e-16,8.88178419700125e-16,8.88178419700125e-16,4.44089209850063e-16,NaN
194.241464,206.918921,219.623704,231.050859,242.436608,253.827513,265.204207,277.843829,290.482865,NaN,NaN,NaN,NaN,NaN
15.4753757938088,11.1621979001735,5.43165575021658,0.895256426948247,1.40880640486785e-11,1.82520665248376e-13,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN
188.767925,201.673585,214.446156,227.189459,239.880372,252.582367,265.284055,278.003568,289.460765,302.18817,313.650515,326.380585,339.121713,350.576991
32.4798802312637,0.551687394826696,0.605632638874636,1993.51737678571,347.96930246895,42.1271717154982,1.50435219836709e-11,1.68309810533174e-13,0,4.44089209850063e-16,0,0,1.39688260958337e-12,2.22044604925031e-13
188.043379,200.729044,213.386992,226.050518,238.705886,251.371739,264.029753,275.4275,288.080213,NaN,NaN,NaN,NaN,NaN
2.54487168163368,0.0186886799108716,1.76839710004373e-05,6.63080856888598e-09,1.98618899105441e-12,1.11022302462516e-15,2.22044604925031e-16,2.22044604925031e-16,2.97539770599542e-14,NaN,NaN,NaN,NaN,NaN
192.37879,205.172665,217.941168,229.442799,242.217252,254.994515,266.491007,279.275219,290.773527,303.551158,NaN,NaN,NaN,NaN
136.706219137168,0.0725453741652959,1.00892833220775,0.969520076929064,2.83202350459533e-11,8.43769498715119e-15,8.88178419700125e-16,4.44089209850063e-16,4.44089209850063e-16,1.43218770176645e-13,NaN,NaN,NaN,NaN
193.999491,206.751628,219.485006,232.224861,244.965251,256.432668,269.170648,280.631312,293.368764,304.832303,NaN,NaN,NaN,NaN
6.99802711941496,16.0013291332626,3.33130266750859,5.89949351574859e-05,1.32780142436673e-08,3.1747937612181e-12,1.55431223447522e-15,2.22044604925031e-16,0,4.66293670342566e-15,NaN,NaN,NaN,NaN
190.149201,202.831305,215.469011,228.115311,240.753937,253.394508,266.030526,278.677572,290.046937,302.682016,315.311845,327.948076,340.580001,NaN
5.17717002564799,0.366876384164626,0.0820698390400589,1.62753254804386,0.0120703944008356,0.00948129327304059,3.28670424210031e-12,2.1316282072803e-14,0,2.22044604925031e-16,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,NaN
202.963825,215.795771,228.614876,241.404056,254.200632,267.034267,279.751503,292.475213,303.923396,316.643125,328.093127,340.813271,352.263213,NaN
163.564780403334,0.539640177017534,596.039125081732,2.22868122327611,0.0622131124577499,2.29919860927907e-10,2.26818563930919e-12,5.10702591327572e-15,2.22044604925031e-16,2.22044604925031e-16,6.66133814775094e-16,4.44089209850063e-16,6.66133814775094e-16,NaN
184.174299,196.9215,209.590516,222.273049,234.989876,247.676809,260.339641,273.029623,285.689168,297.08843,309.74841,321.153315,333.813394,NaN
135.904648400066,127.07178786201,8.93748284519904,2.97693435421807,2.63534978417468e-06,1.54154244924598e-09,1.00404129455001e-11,1.35891298214119e-13,3.10862446895044e-15,1.55431223447522e-15,1.33226762955019e-15,8.88178419700125e-16,4.44089209850063e-16,NaN
185.64598,198.339067,211.026584,223.711319,236.408661,249.086154,260.502843,273.178557,284.595388,297.279481,308.702462,321.383367,332.797069,NaN
28.9229706039218,2.12740710638445,2.83936669312603,3.51903657305986,1.3762517370175e-07,8.24712964586638e-10,4.71933603307662e-12,5.61772850460329e-14,0,4.44089209850063e-16,2.22044604925031e-16,6.66133814775094e-16,2.22044604925031e-16,NaN
191.357508,204.062065,216.766481,228.203065,240.908426,253.606874,265.035796,277.734785,290.431234,NaN,NaN,NaN,NaN,NaN
62.938317994856,0.23862909202064,0.000134084291611769,1.1443450342874e-07,1.29952937300004e-10,3.79696274421804e-14,4.44089209850063e-16,0,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN
190.571522,203.305548,216.037179,227.480937,238.925338,250.366901,261.813407,274.530052,286.00247,298.671049,NaN,NaN,NaN,NaN
27.2277586550841,0.136325684975344,4.87501567769666e-05,1.24562122394423e-07,1.03123731776122e-10,2.04058991926104e-13,6.66133814775094e-16,2.22044604925031e-16,2.22044604925031e-16,1.73194791841524e-14,NaN,NaN,NaN,NaN
199.833703,212.582321,225.300701,237.993542,250.695442,263.400752,276.096644,287.532508,300.227958,311.659627,324.355477,335.788648,348.483723,NaN
372.224264605459,4.2822740858684,51.2398439175423,0.514564700062342,0.556773559257724,0.491660864472878,5.89350790392018e-12,8.64641691578072e-13,2.66453525910038e-15,4.44089209850063e-16,0,4.44089209850063e-16,0,NaN
196.100421,209.028552,221.809038,234.475524,247.147468,259.818761,272.494965,285.163524,296.578778,309.253814,320.663202,333.331022,346.008042,357.41426
25.7553492784311,164.904827395692,352584.369847476,7.32030768642335,5.48200441395978,1.24607278263395,0.123436195930586,6.15063555642337e-13,1.77635683940025e-15,1.11022302462516e-15,4.44089209850063e-16,0,0,2.59348098552437e-13
190.290353,202.98968,215.691406,228.395398,241.098012,253.797336,266.497228,277.92261,290.626394,302.01838,314.680316,326.070757,338.733419,NaN
172.016478819724,101.318477080868,3.90441325660727,0.713047674443197,0.0804034966226124,1.33878660504946,1.61195501391376e-11,1.4477308241112e-13,0,4.44089209850063e-16,4.44089209850063e-16,0,0,NaN
192.631252,205.342305,218.049388,230.758711,243.481289,256.201595,267.646531,280.364177,291.804597,304.516595,NaN,NaN,NaN,NaN
124.280000636137,0.422325865822788,0.0956999785474204,7.27073312667414e-09,1.53987933515509e-12,4.44089209850063e-16,2.22044604925031e-16,2.22044604925031e-16,0,3.77475828372553e-15,NaN,NaN,NaN,NaN
190.792882,203.579725,216.359164,229.137192,241.915646,254.650964,266.148809,278.921551,290.427712,303.235795,314.768714,327.588802,339.12851,NaN
173.758010355624,0.165835433977249,50.4989834322904,152121.566187851,0.231366396743826,1.16043591917722,0.263245570951491,2.07833750209829e-13,1.99840144432528e-15,8.88178419700125e-16,1.11022302462516e-15,2.22044604925031e-16,8.88178419700125e-16,NaN
195.902558,208.596257,221.278363,233.973116,246.700914,259.41593,272.178341,284.938879,297.644216,NaN,NaN,NaN,NaN,NaN
60.6043411166376,0.342150545491055,9.20500827421566e-05,2.98049800395717e-08,7.44715400458063e-12,7.105427357601e-15,0,6.66133814775094e-16,1.24344978758018e-14,NaN,NaN,NaN,NaN,NaN
190.297925,203.063076,215.807231,227.310777,240.089542,252.879744,264.375948,277.086122,288.525776,299.962499,NaN,NaN,NaN,NaN
1710.8925064835,5.28861270087082,0.000445215092688356,2.55481649169553e-07,1.50737644588617e-10,4.32986979603811e-14,2.22044604925031e-16,0,4.44089209850063e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN
193.646372,206.405456,219.118657,231.83645,244.549803,257.266358,269.98034,281.417475,294.124073,305.57949,318.319359,329.809777,NaN,NaN
331.641963359104,0.142316053972726,168.31924751088,17.8068102457722,169.10112139718,25.3002848869115,2.79332112995689e-13,5.77315972805081e-15,4.44089209850063e-16,0,0,4.85389506366118e-13,NaN,NaN
195.224758,208.033965,220.766253,232.23319,243.733893,256.465534,269.197049,281.927486,293.398194,NaN,NaN,NaN,NaN,NaN
424.164787333522,0.014067726570524,1.20616036629606e-05,1.31329875863173e-08,5.81601433680135e-12,5.32907051820075e-15,8.88178419700125e-16,6.66133814775094e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN
183.52854,196.230537,208.931089,221.645062,234.30758,247.014949,259.712602,271.13842,283.839865,295.314655,308.042021,319.455605,330.867191,343.549199
812.604306010329,402706.573712332,46298.1349775846,10.9694755540917,12.7826057427342,15.1178595209251,4.98914465296707e-10,9.48974232528599e-12,1.47881706880071e-13,4.88498130835069e-15,4.44089209850063e-16,4.44089209850063e-16,5.97299987248334e-14,0
