0.10240709779747,0.0384398560792341,0.00741914538409527,2.55788010457003e-05,3.20862740377237e-07,1.04190145777672e-06,6.57712840190783e-07,8.6915480590477e-08,3.71140451704832e-10,8.341682677937e-09,3.48434925356855e-09,2.67062372216742e-10,2.40119035765929e-11,5.99966742953484e-11,1.70112812725165e-11,6.01740879346835e-13,3.5527136788005e-13,3.90798504668055e-13,7.43849426498855e-14,0,6.66133814775094e-16,NaN,NaN,NaN,NaN
1.199239,1.223057,1.241467,1.276156,1.311529,1.34931,1.372996,1.388587,1.402196,1.415353,1.429142,1.465744,1.500266,1.537048,1.556378,1.574939,1.587798,1.600836,1.63348,1.67356,1.708474,1.733731,1.757046,NaN,NaN
0.0463355714518254,0.00720285534070331,3.88009211549356e-05,1.25140452618133e-05,2.61969142556495e-06,2.95906855685146e-07,1.75838528182481e-08,1.62165096906364e-08,1.38759386203446e-08,5.40014388761278e-09,1.24436394521865e-09,1.35480515695008e-10,1.84829929139596e-12,9.44577749351083e-12,8.12683254025615e-12,3.15258930072559e-12,6.93667345785798e-13,6.88338275267597e-14,-4.44089209850063e-16,5.77315972805081e-15,5.32907051820075e-15,1.99840144432528e-15,1.33226762955019e-15,NaN,NaN
0.867038,0.884492,0.901753,0.918899,0.936111,0.953553,0.970833,0.986461,1.00348,1.020913,1.038137,1.058675,1.078853,1.100152,1.120972,1.142281,1.161525,1.178848,1.196137,1.213492,1.230208,1.245911,1.263103,1.268595,NaN
0.122455723386229,0.0647936251262866,0.0231607320230238,0.000232596729900614,4.9772213968069e-06,2.11946273886987e-06,3.59188600640437e-07,1.45210123037032e-07,1.90379567666099e-08,6.03834005019621e-09,3.50453799313755e-09,5.02366592769476e-10,1.43614897751831e-10,4.42641479025951e-11,1.27928778681508e-11,2.89901436190121e-12,5.18252107895023e-13,3.43280959214098e-13,1.10578213252666e-13,1.06581410364015e-14,3.5527136788005e-15,1.77635683940025e-15,0,-8.88178419700125e-16,NaN
0.733123,0.749995,0.766832,0.783953,0.800959,0.817819,0.834682,0.851469,0.868258,0.885022,0.901878,0.91948,0.936301,0.953075,0.96978,0.986572,1.001732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0301353605360533,0.000249020287761637,4.90235448213916e-06,7.60523133136459e-07,1.29145285798771e-07,2.14780933038838e-08,6.11772654757203e-09,1.04192499073008e-09,8.45392644777121e-11,3.69206887285145e-11,5.57531798506261e-12,1.34492417203091e-12,2.70228284193763e-13,1.53210777398272e-14,7.7715611723761e-15,2.88657986402541e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.606585,0.623679,0.643766,0.664969,0.684313,0.703381,0.722237,0.739078,0.755976,0.773027,0.790379,0.80725,0.824161,0.840983,0.857927,0.877966,0.898225,0.919714,0.941394,0.961297,0.981295,0.993192,NaN,NaN,NaN
0.220296262483495,0.134622297012887,0.055923939079995,0.00822236662558273,8.4597702971756e-06,1.26809615830226e-06,1.59363049423433e-07,4.27360418164824e-08,8.39459524115682e-09,2.01379624087394e-09,4.90054663515593e-10,1.04244168852574e-10,2.310240887482e-11,9.14601727686204e-12,7.18980430747251e-13,4.83613149526718e-13,1.14575016141316e-13,1.11022302462516e-14,9.76996261670138e-15,1.33226762955019e-15,8.88178419700125e-16,8.88178419700125e-16,NaN,NaN,NaN
0.70852,0.725961,0.743291,0.760552,0.778128,0.795294,0.812552,0.829741,0.846972,0.864217,0.881403,0.898791,0.916222,0.933693,0.951263,0.968694,0.986078,1.003417,1.005306,NaN,NaN,NaN,NaN,NaN,NaN
0.102289842972639,0.0489674866306575,0.00700283365405419,4.53735031680225e-06,4.29843242777395e-07,1.32272089947705e-07,3.58546119461067e-08,2.98273539200977e-09,5.99297278469635e-10,2.02431627016608e-10,3.78537201584095e-11,3.83248988100604e-12,1.06425979140568e-12,2.97095681389692e-13,4.35207425653061e-14,6.88338275267597e-15,2.22044604925031e-15,8.88178419700125e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN
0.770339,0.794375,0.818548,0.842896,0.867148,0.89191,0.916896,0.931976,0.946966,0.962222,0.977019,0.992577,1.007311,1.021936,1.03651,1.054255,1.078687,1.083739,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0542244880338469,0.0160641647982378,1.05357951349916e-05,2.13211448629735e-06,4.01116683423908e-07,4.21762016422633e-08,1.19733869485827e-08,1.16495968427444e-09,4.34913216551536e-10,3.2206903810561e-11,1.21394005958564e-11,1.49080747746666e-12,2.32258656751583e-13,7.54951656745106e-14,9.32587340685131e-15,1.33226762955019e-15,0,-6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.704929,0.726309,0.745698,0.764744,0.784603,0.801368,0.818293,0.835167,0.852749,0.870339,0.887858,0.905261,0.917363,0.929487,0.941667,0.953948,0.966111,0.978274,0.990506,1.002579,1.014586,1.032221,1.049783,1.058693,NaN
0.0755350955627434,0.0276777716510201,0.00374493546310672,4.95210322322137e-05,6.38320711665585e-06,8.53031105307878e-07,4.64743603156847e-07,2.33655337300576e-07,7.17696289065373e-08,8.20668333290087e-09,1.12689546583056e-09,1.37797240284954e-09,5.14256193184792e-10,7.60156382284549e-11,1.377253866508e-11,7.37765404323909e-12,2.75157674423099e-12,7.1098682496995e-13,1.46105350040671e-13,4.13002965160558e-14,1.86517468137026e-14,5.77315972805081e-15,1.33226762955019e-15,1.33226762955019e-15,NaN
0.799628,0.820269,0.84087,0.861401,0.882696,0.903015,0.923126,0.943245,0.96401,0.984705,1.003923,1.020915,1.037768,1.054451,1.072462,1.09245,1.11236,1.130643,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0833417026882077,0.0306327566456452,8.65197129498174e-05,2.93062498668561e-06,6.61629881770764e-07,9.23100904604013e-08,1.81162882473274e-08,5.73826297589619e-09,6.53288534380181e-10,1.28459687331883e-10,2.30053753824677e-11,4.23461266052527e-12,1.87960758069039e-12,1.60316204755873e-13,8.21565038222616e-15,9.76996261670138e-15,1.77635683940025e-15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.342336,1.358111,1.374827,1.392385,1.410531,1.429141,1.447688,1.46617,1.484097,1.501357,1.525927,1.548821,1.582275,1.611013,1.663417,1.711319,1.7359,1.751418,1.789031,1.807204,1.826154,1.841365,1.859205,1.86103,NaN
0.0591042033719535,0.0212854269882321,0.00243850848912519,1.67480178356882e-05,5.24793968192938e-06,1.44514736621915e-06,2.62359617142494e-07,2.51807534823456e-08,2.08207566743113e-08,7.89319898331087e-09,1.63702207345295e-09,6.660259010971e-10,1.46096912345683e-10,5.56354962100158e-12,6.25721696678738e-12,3.23163718007891e-12,9.54791801177635e-13,3.36175531856497e-13,9.05941988094128e-14,7.54951656745106e-15,4.44089209850063e-16,8.88178419700125e-16,0,-8.88178419700125e-16,NaN
0.91204,0.952521,0.971568,0.987817,1.005486,1.041659,1.089383,1.122923,1.153605,1.170489,1.187956,1.20552,1.224705,1.243305,1.260892,1.276257,1.292185,1.305241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.053121416775042,0.0121496294380761,1.80624994732259e-05,1.76872572787978e-06,2.75107304270605e-07,5.60792809967126e-08,1.45624874381411e-08,3.73112429841171e-09,4.29016822067751e-10,2.8128388507298e-11,2.40336639478755e-11,5.49027490137632e-12,5.75539615965681e-13,1.16129328375791e-13,2.39808173319034e-14,5.55111512312578e-15,1.77635683940025e-15,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.491475,0.503788,0.516377,0.528938,0.541619,0.558096,0.575157,0.592218,0.60936,0.627076,0.644312,0.661461,0.678762,0.695936,0.713507,0.729336,0.746491,0.763544,0.782512,0.799641,0.803239,NaN,NaN,NaN,NaN
0.00662693732302033,0.000211019320007111,3.42597874767314e-05,7.23015133541338e-06,6.20541218410153e-07,1.18049325870118e-08,6.93230453041593e-08,4.12197951327187e-08,9.76005454234041e-09,7.2964612130022e-10,2.75504064006782e-11,1.34757538461372e-10,7.11808390008173e-11,1.50937040643839e-11,8.62199200923897e-13,9.52571355128384e-14,2.66453525910038e-13,1.22568621918617e-13,2.30926389122033e-14,4.44089209850063e-16,-2.22044604925031e-16,NaN,NaN,NaN,NaN
0.64841,0.664557,0.681027,0.697031,0.713136,0.729129,0.745219,0.761214,0.77732,0.793231,0.809174,0.826442,0.842553,0.858758,0.87481,0.890806,0.907018,0.913746,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0554325201663104,0.0128847896825919,2.14305398000825e-05,1.75742272268131e-06,2.1448442955041e-07,8.53420187851839e-08,1.82637012180464e-08,2.88148149785172e-09,4.57311077894929e-10,8.96911434011827e-11,2.08575379190279e-11,5.57798252032171e-12,9.5901064867121e-13,5.59552404411079e-14,2.57571741713036e-14,1.15463194561016e-14,1.33226762955019e-15,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.525015,0.54653,0.570024,0.591568,0.609112,0.626761,0.644412,0.662752,0.680466,0.698117,0.715714,0.733336,0.751053,0.768705,0.786513,0.805753,0.82341,0.841096,0.858819,0.876983,0.88599,NaN,NaN,NaN,NaN
0.132707686437755,0.0627035875266964,0.0152988466757824,4.22231085435154e-05,2.20274461049108e-06,6.97002697336302e-07,8.09890796205082e-07,1.68213940554551e-07,3.02563152310142e-09,6.45476894156616e-09,4.7284336446296e-09,7.15814740814835e-10,2.30659935596123e-12,5.40076872113104e-11,2.6851854073584e-11,2.71049849231986e-12,7.54951656745106e-14,4.07229805432507e-13,1.42774680966795e-13,9.54791801177635e-15,1.99840144432528e-15,NaN,NaN,NaN,NaN
0.527935,0.544286,0.560427,0.577077,0.59508,0.61182,0.628415,0.645285,0.662037,0.678893,0.695778,0.713705,0.73043,0.746898,0.763437,0.779909,0.796188,0.812376,0.828419,0.84459,0.860889,0.870827,NaN,NaN,NaN
0.00518864216615356,7.00097690300439e-05,2.47454282260584e-05,6.50091611120729e-06,9.31247204238872e-07,4.60645737110355e-08,1.34821254160755e-08,2.03625951655795e-08,9.17611231443516e-09,2.10538986245012e-09,1.97075245012002e-10,2.11786144177495e-12,1.87618809377454e-11,1.35114142096882e-11,4.30011581897816e-12,6.53699316899292e-13,2.1538326677728e-14,9.99200722162641e-15,1.68753899743024e-14,7.105427357601e-15,2.44249065417534e-15,6.66133814775094e-16,NaN,NaN,NaN
0.588152,0.605275,0.622389,0.636473,0.649437,0.662506,0.675397,0.688141,0.703282,0.72102,0.738456,0.756117,0.774808,0.792025,0.809394,0.826589,0.843856,0.867762,0.889168,0.906747,0.924301,0.941663,0.954157,NaN,NaN
0.0633735252613576,0.0260745010454135,0.00869777490180046,2.24133216271127e-05,2.23772523177956e-07,1.11679118819374e-06,6.05826887767336e-07,6.0760835696172e-08,2.86984436215221e-09,9.96640370232171e-09,3.00397040575717e-09,9.83129133658167e-11,7.46194217526863e-11,7.26028126507572e-11,1.16335829858372e-11,1.53210777398272e-14,9.44577749351083e-13,4.20108392518159e-13,3.01980662698043e-14,3.77475828372553e-15,8.21565038222616e-15,2.66453525910038e-15,-4.44089209850063e-16,NaN,NaN
0.749058,0.76147,0.773704,0.785805,0.798632,0.810861,0.82295,0.835291,0.847289,0.859397,0.871453,0.883368,0.896279,0.913005,0.929555,0.946178,0.961495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0585852645920664,0.00753745991438715,5.72081628025245e-06,8.53352546403841e-07,1.12309809230382e-07,1.47737200251186e-08,3.86412213337906e-09,1.10803055619613e-09,1.93727700548152e-10,3.91902066354533e-11,3.60378393793326e-12,7.66720020806133e-13,3.33733041202322e-13,7.03881397612349e-14,9.99200722162641e-15,2.44249065417534e-15,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.755097,0.773647,0.791066,0.808238,0.82567,0.842764,0.863,0.882747,0.900456,0.917895,0.935407,0.953174,0.970476,0.987713,1.005198,1.022461,1.039783,1.057285,1.079574,1.102868,1.1267,1.150551,1.171381,NaN,NaN
0.116405996861289,0.0510091075688699,0.00851530073052897,1.31682009758549e-05,4.5861374398104e-06,7.1043528127035e-07,1.02441149785193e-07,2.90162553984175e-08,1.71038165852622e-08,6.42286979157802e-09,1.55574175764173e-09,2.35348407429115e-10,3.10356185195815e-11,1.26236798791979e-11,7.74114106150137e-12,3.54183349315917e-12,7.27418125734403e-13,8.39328606616618e-14,1.15463194561016e-14,7.105427357601e-15,4.88498130835069e-15,2.66453525910038e-15,4.44089209850063e-16,NaN,NaN
0.740421,0.757321,0.77437,0.79135,0.808544,0.82566,0.842692,0.861076,0.878108,0.89519,0.91222,0.929259,0.952878,0.973266,0.99031,1.007383,1.024399,1.041822,1.058717,1.075684,1.092459,1.109183,1.126,1.127841,NaN
0.066096108125026,0.0208318742155866,0.00136599456564324,2.18336548767351e-05,4.90147595755275e-06,7.03004525925977e-07,1.68655139187734e-07,1.00562492111322e-07,2.45422060451972e-08,5.65649194150808e-09,1.94285498800184e-09,5.79529091382369e-10,1.35505162646155e-10,1.72339920112563e-11,7.98938692980755e-12,4.70645744599096e-12,1.53588253226644e-12,2.38919994899334e-13,5.10702591327572e-15,1.17683640610267e-14,9.10382880192628e-15,3.10862446895044e-15,2.22044604925031e-16,6.66133814775094e-16,NaN
0.545704,0.567558,0.589512,0.611665,0.633823,0.656236,0.685243,0.70767,0.729588,0.751382,0.772626,0.794056,0.815636,0.837337,0.859175,0.880971,0.902905,0.90774,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0276659228922234,0.00186855207608905,1.45689174542163e-05,1.79055634896841e-06,1.04601213246625e-07,3.97769599480569e-08,1.90733879801286e-08,3.0775004766781e-09,1.05358832769298e-10,4.14859258057731e-11,2.80300227473163e-11,5.48960876756155e-12,2.95541369155217e-13,3.73034936274053e-14,3.79696274421804e-14,9.76996261670138e-15,6.66133814775094e-16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.447124,0.459847,0.472612,0.485644,0.498452,0.511074,0.523717,0.536487,0.549441,0.562159,0.575935,0.592137,0.608612,0.626297,0.643188,0.659302,0.675336,0.686663,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0840508715176149,0.0251468844836864,2.44349502864782e-05,2.87408155696944e-06,3.75968585819564e-07,4.55294313361776e-08,2.23528286991126e-08,5.02109887001723e-09,4.92351936998148e-10,3.74755781962222e-11,2.3913759861216e-11,8.24784684994029e-12,9.48130463029884e-13,3.44169137633799e-14,2.8421709430404e-14,1.04360964314765e-14,1.55431223447522e-15,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.482704,0.497739,0.512779,0.52783,0.542847,0.557864,0.572971,0.587857,0.602821,0.617159,0.629415,0.641762,0.654315,0.666176,0.678003,0.690116,0.701959,0.713783,0.725956,0.737809,0.749611,0.761434,0.773252,0.778424,NaN
0.144656029148293,0.0893543211024879,0.0465418238453579,0.00488187575579779,1.98534987339016e-06,2.2969276132212e-06,6.99380330093646e-07,6.46458073738643e-08,2.48206779573934e-08,1.39381521879756e-08,1.6073942177286e-09,2.77284417649071e-10,2.6401814068322e-10,3.6039615736172e-11,4.79261075270188e-12,4.07474054497925e-12,9.46354106190483e-13,8.39328606616618e-14,5.59552404411079e-14,2.37587727269783e-14,1.55431223447522e-15,8.88178419700125e-16,1.33226762955019e-15,8.88178419700125e-16,NaN
0.525499,0.537584,0.549545,0.561561,0.573557,0.585624,0.597828,0.609977,0.622004,0.63424,0.64626,0.658259,0.670374,0.682359,0.694399,0.7065,0.7188,0.73124,0.743286,0.755421,0.76737,0.773667,NaN,NaN,NaN
0.123284309331911,0.0460805318278004,2.79324083392041e-05,4.47725861008053e-06,4.93028993187039e-07,4.21130310179763e-07,7.86647360584425e-08,4.9150625791583e-09,4.29511670674287e-09,2.23475282723484e-09,2.33108199410026e-10,5.24320586947624e-11,4.39321912182322e-11,8.54671888816938e-12,3.24629212400396e-13,5.52002887843628e-13,2.62456723021387e-13,2.99760216648792e-14,8.65973959207622e-15,4.44089209850063e-15,8.88178419700125e-16,0,NaN,NaN,NaN
0.638665,0.653679,0.668613,0.683615,0.698615,0.713978,0.729271,0.74428,0.75935,0.774464,0.789346,0.804394,0.819331,0.834358,0.849278,0.864218,0.879113,0.89443,0.909347,0.92437,0.939303,0.954287,0.969393,0.972638,NaN
0.162620558546109,0.0675971884124231,0.00325238957824059,2.46574277120715e-05,5.57467430706282e-06,7.79904338443771e-07,6.03174221680547e-08,3.6339945719277e-08,3.2406385130912e-08,1.22529950630224e-08,2.51178500221272e-09,2.54588794490473e-10,2.30686580948714e-11,3.21160875671467e-11,2.10422790303255e-11,7.44471151392645e-12,1.30517818774933e-12,7.061018436616e-14,1.64313007644523e-14,2.8421709430404e-14,1.4210854715202e-14,4.44089209850063e-15,8.88178419700125e-16,4.44089209850063e-16,NaN
1.053069,1.069147,1.085048,1.101046,1.117135,1.1334,1.149454,1.165437,1.181375,1.19767,1.213655,1.22962,1.245506,1.261845,1.277934,1.293951,1.309803,1.326663,1.343694,1.359793,1.375601,1.39155,1.407497,1.418933,NaN
0.112189560103208,0.058014644300775,0.0194721874781232,0.00160494134507028,5.18637157176371e-06,2.53508366032662e-06,8.02438208769019e-07,1.6095388177817e-07,1.77767871534229e-08,1.48808738664741e-08,3.75877995395513e-09,1.2797984894064e-10,2.62845301080006e-10,7.48716644238812e-11,4.34985381048136e-12,3.71835895407457e-12,1.49347201272576e-12,1.69197988952874e-13,4.39648317751562e-14,2.88657986402541e-14,4.44089209850063e-15,4.44089209850063e-16,4.44089209850063e-16,0,NaN
0.709913,0.721903,0.734527,0.746632,0.75866,0.770696,0.782866,0.794754,0.811749,0.826792,0.843621,0.860019,0.876013,0.892872,0.909094,0.926815,0.942303,0.9565,0.973677,0.989608,1.006797,1.021506,1.023181,NaN,NaN
0.5187092312843,0.373266311445876,0.213389051138714,0.0702380950110357,9.29284019823839e-06,1.5482848882975e-06,2.49569918953085e-07,8.17944583175745e-08,8.15628631301024e-09,3.69114472320575e-09,1.34319178002329e-09,9.96349669435403e-11,5.787414991687e-11,1.88884463625527e-11,3.92397225823515e-12,3.49942297361849e-13,3.80584452841504e-13,8.43769498715119e-14,3.5527136788005e-15,5.77315972805081e-15,2.22044604925031e-15,4.44089209850063e-16,8.88178419700125e-16,NaN,NaN
1.447889,1.465212,1.482432,1.499286,1.516184,1.53216,1.550034,1.57181,1.592803,1.615923,1.636835,1.655118,1.670796,1.686519,1.702415,1.718199,1.733997,1.749952,1.76581,1.781691,1.79825,1.814196,1.819398,NaN,NaN
0.257777783268486,0.161673989873021,0.0722159647256309,0.0107823135291842,6.34720221759366e-06,2.17810868274881e-06,3.64888290693699e-07,8.86203972427779e-08,1.79349606277412e-08,5.717839979269e-09,1.18064091836345e-09,3.26828342167573e-10,4.48405756969805e-11,3.09179348789712e-11,2.92210700081341e-12,7.67830243830758e-13,5.50226531004228e-13,3.01980662698043e-14,1.90958360235527e-14,6.66133814775094e-15,1.33226762955019e-15,4.44089209850063e-16,1.33226762955019e-15,NaN,NaN
1.347024,1.364257,1.383751,1.403396,1.455437,1.526001,1.600251,1.677896,1.734953,1.758786,1.776191,1.791751,1.80712,1.823096,1.842879,1.86237,1.924478,1.968948,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0739048583282267,0.017500035865111,1.82023224204464e-05,2.35034958562252e-06,2.57537961401155e-07,3.43002481972832e-08,1.41475422488213e-08,4.2435499558735e-09,4.9033088700412e-10,3.02557978670848e-11,1.28450583503081e-11,5.49160716900587e-12,1.2365664048275e-12,7.63833440942108e-14,4.88498130835069e-15,6.66133814775094e-15,2.22044604925031e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.358649,1.375415,1.392087,1.405767,1.421594,1.440259,1.481053,1.530621,1.578283,1.622049,1.642904,1.663584,1.678468,1.694625,1.71273,1.74989,1.796388,1.845226,1.856406,NaN,NaN,NaN,NaN,NaN,NaN
0.0612003917440027,0.0205413843493722,0.000575562612225244,1.05197178368321e-06,1.20370019107696e-06,1.70622411754806e-07,1.02950246105848e-08,8.81620398907046e-09,6.42346620338685e-10,1.45656375849512e-10,4.76656492054417e-11,3.69770880581655e-12,1.54209978120434e-12,2.04947170345804e-13,3.04201108747293e-14,1.11022302462516e-14,1.77635683940025e-15,1.11022302462516e-15,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN
1.127229,1.180734,1.199702,1.212218,1.224633,1.281841,1.298814,1.311009,1.333548,1.37893,1.392978,1.405291,1.458735,1.477695,1.490632,1.502901,1.564365,1.582573,1.594736,1.623452,1.66346,NaN,NaN,NaN,NaN
0.0407543404843422,2.550611545038e-05,8.6444342648484e-06,2.31587951549095e-06,5.42809905912378e-07,7.91210461592584e-08,7.03697700110695e-09,1.13235909537934e-09,1.41697475974922e-09,8.23759283008485e-10,2.82353918024114e-10,6.19515549971084e-11,7.12452319362455e-12,1.38777878078145e-13,2.91766610871491e-13,3.27959881474271e-13,1.54765089632747e-13,4.46309655899313e-14,7.54951656745106e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN
0.543865,0.556282,0.571034,0.585643,0.600196,0.61463,0.628875,0.643166,0.657335,0.671442,0.685552,0.699623,0.711901,0.724017,0.736123,0.748152,0.760627,0.774177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0680123571999129,0.0215166087664815,2.85866235592014e-05,2.01198752658449e-06,2.51103254189644e-07,1.41581583790185e-07,2.85884802497804e-08,8.71875904806529e-10,5.44277511949076e-10,2.57811105797146e-10,1.951860895133e-11,1.24655841204913e-12,1.47593048893668e-12,3.06199510191618e-13,7.99360577730113e-15,5.77315972805081e-15,2.88657986402541e-15,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.692169,0.706808,0.721364,0.736627,0.751539,0.765729,0.77995,0.794119,0.80828,0.821733,0.834032,0.846214,0.858557,0.871234,0.883512,0.895871,0.908082,0.920342,0.923359,NaN,NaN,NaN,NaN,NaN,NaN
0.0554905531910959,0.0137978846411415,2.50094619871355e-05,1.88969770720249e-06,2.58998857916026e-07,1.12762633452945e-07,2.56832253242578e-08,3.08366465695542e-09,2.27529328711285e-10,1.75918835054745e-10,4.56203963494772e-11,2.02304839547196e-12,4.55635529306164e-13,3.62820884447501e-13,5.30686605770825e-14,1.33226762955019e-15,8.88178419700125e-16,0,0,NaN,NaN,NaN,NaN,NaN,NaN
0.613537,0.626328,0.638128,0.650901,0.662615,0.674352,0.686096,0.699566,0.71322,0.726787,0.740456,0.754139,0.767733,0.781452,0.795112,0.80879,0.822797,0.836455,0.838048,NaN,NaN,NaN,NaN,NaN,NaN
0.0684315405691112,0.0238990256475455,2.60971112562292e-05,3.3854047232218e-06,2.70791579826124e-07,9.95308879758738e-08,3.34178702487975e-08,3.50954287853256e-09,2.80022671717006e-10,1.61132884812787e-10,4.55937509968862e-11,5.26756416263652e-12,2.79332112995689e-13,2.53352894219461e-13,7.7715611723761e-14,5.99520433297585e-15,6.66133814775094e-16,6.66133814775094e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN
0.658847,0.675858,0.701386,0.726924,0.7526,0.778213,0.803902,0.825002,0.839725,0.854471,0.869287,0.884131,0.899044,0.915365,0.930927,0.947213,0.962826,0.978375,0.993495,1.008522,1.02349,1.038631,1.053531,1.058188,NaN
0.154040476445037,0.063234141513326,0.0063527928579119,3.20562210083253e-05,3.8103328017236e-06,2.10380350473827e-07,2.96767106000573e-07,1.72646075213834e-07,4.21910884007559e-08,2.38521424833493e-09,4.33985736236764e-10,7.99107446880498e-10,3.12882164621442e-10,4.76023664930381e-11,1.58983937126322e-12,2.03081995664434e-12,1.74704695155015e-12,5.11146680537422e-13,4.61852778244065e-14,1.33226762955019e-15,6.66133814775094e-15,3.10862446895044e-15,4.44089209850063e-16,0,NaN
0.689538,0.703845,0.718133,0.74073,0.765839,0.790797,0.814194,0.828283,0.842405,0.856498,0.870595,0.884668,0.898753,0.91283,0.926895,0.941021,0.955168,0.96784,0.980313,0.992613,1.004904,1.017449,1.021603,NaN,NaN
0.355355822578772,0.247576974263803,0.133863972737516,0.0385674934965343,1.09439116222632e-05,1.55979294547137e-06,6.87367274654349e-07,8.65400151539575e-08,3.14405190771083e-08,1.00926174084748e-08,1.04207842355208e-09,7.55160378673736e-10,1.68507430231557e-10,2.29860575018392e-11,1.50310874857951e-11,2.30437890991197e-12,6.22168982999938e-13,3.5793590313915e-13,2.62012633811537e-14,1.02140518265514e-14,8.43769498715119e-15,8.88178419700125e-16,4.44089209850063e-16,NaN,NaN
0.599524,0.614713,0.629838,0.645064,0.660159,0.675264,0.690389,0.705522,0.720765,0.735939,0.751084,0.775017,0.799319,0.824375,0.848168,0.872006,0.892561,0.90844,0.924192,0.939851,0.955493,0.964979,NaN,NaN,NaN
0.217529480842889,0.135991728083727,0.0612450304091783,0.01050483603716,7.23694650384132e-06,2.58961543808667e-06,3.25778927390274e-07,9.38492348279141e-08,1.81790047459884e-08,5.58938939576592e-09,7.20064896597705e-10,3.55220963754732e-10,4.74815742279588e-11,1.52886592275081e-11,4.46864767411626e-12,6.23723295234413e-13,2.8199664825479e-13,4.9960036108132e-14,1.28785870856518e-14,3.99680288865056e-15,2.22044604925031e-16,1.33226762955019e-15,NaN,NaN,NaN
0.895384,0.914221,0.933036,0.951491,0.96805,0.98297,0.997887,1.01314,1.0287,1.044098,1.059533,1.074867,1.093786,1.113043,1.132027,1.151034,1.16964,1.188252,1.209978,NaN,NaN,NaN,NaN,NaN,NaN
0.0574144890052075,0.0164028841017909,2.36456442068711e-05,2.03198921733261e-06,3.19320242914145e-07,1.15929337907161e-07,2.26644119027952e-08,1.90800464316965e-09,5.13030951054816e-10,1.85703674659976e-10,2.27680096998029e-11,1.90025772894842e-12,1.03717034960482e-12,2.86215495748365e-13,1.88737914186277e-14,2.22044604925031e-15,2.66453525910038e-15,6.66133814775094e-16,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN
1.164096,1.240718,1.273912,1.30822,1.347157,1.382685,1.416844,1.451625,1.486837,1.521906,1.569338,1.603846,1.637113,1.668117,1.696482,1.727639,1.761134,1.794817,1.827262,1.860996,1.910188,1.944281,1.957734,NaN,NaN
0.0982012013012012,0.0343088232638984,6.20791100554019e-05,1.82377273520995e-05,3.87111084654279e-06,3.09896565742207e-07,3.68508514814181e-08,4.86639415431256e-08,2.79713241457813e-08,8.29733459717374e-09,1.19218679373034e-09,4.12128109417154e-11,4.45465886400598e-11,4.20079526719519e-11,1.8084866937329e-11,3.82249787378441e-12,2.8155255904494e-13,2.1538326677728e-14,5.39568389967826e-14,3.28626015289046e-14,9.76996261670138e-15,1.33226762955019e-15,1.11022302462516e-15,NaN,NaN
0.767906,0.786988,0.806152,0.825224,0.848037,0.870677,0.891097,0.915517,0.961712,0.976475,0.991616,1.010157,1.028699,1.046605,1.065515,1.122568,1.159701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.129245942507519,0.0610141061180984,0.00529812623921821,2.6367707277597e-06,4.82148495795087e-07,4.18089149967216e-08,7.14311876315321e-09,2.28122054579671e-09,4.98146635052876e-10,7.28572757680013e-11,9.66338120633736e-12,6.31050767196939e-13,5.45563594300802e-13,1.38111744263369e-13,2.06501482580279e-14,1.55431223447522e-15,-2.22044604925031e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.578306,0.590717,0.60427,0.617416,0.630425,0.643641,0.656166,0.668657,0.68084,0.693952,0.706907,0.719772,0.732899,0.745254,0.757919,0.770063,0.783238,0.796236,0.809119,0.822208,0.834595,0.849393,0.861774,0.865143,NaN
