3146181.30441621,6157751.40478485,1918036.42347945,37620.0216790825,1246165.53840454,887007823.073472,0.235759143847416,155957.098939027,146113291145.942,8101.86617346304,4.4714316192781,8.88178419700125e-16,NaN,NaN
0.743599,0.822148,0.900445,0.971395,1.049799,1.128483,1.206602,1.277411,1.35594,1.427769,1.506222,NaN,NaN,NaN
36842.1092053709,27160.8748499799,1655.07880284142,16379679.8651096,226759.357502577,76431.6411228156,60071.2015215298,3251125.46880938,2.9017055425129e-10,1.88737914186277e-13,2.22044604925031e-16,NaN,NaN,NaN
0.837603,0.92109,1.004582,1.088587,1.172934,1.24899,1.332615,1.415893,1.499099,NaN,NaN,NaN,NaN,NaN
22096.9879363377,611.65350113358,756795.979883027,165107.274083219,13038364171.3489,9.94896609540774e-10,1.21955778809024e-11,7.54951656745106e-15,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN
0.777745,0.855944,0.934766,1.013031,1.092023,1.170005,1.248144,1.326292,1.397202,1.475363,1.546381,1.625117,NaN,NaN
971547.025822898,3609.7796119238,1025364.42723185,1591.7073427969,8946.86323411174,29870388.744632,36642.332801623,267436.587358647,1891113.21182737,0.000397598006114608,38630.0831011821,0,NaN,NaN
0.86876,0.949226,1.029318,1.101989,1.174366,1.25497,1.327619,1.410844,1.486054,1.568595,1.648621,1.728929,1.808971,NaN
6668.42555377379,2820.52549383972,46935.9779328958,1883521.82772626,187954338.514424,24.1938327667089,130.22701003145,157463928.268107,629236.874414508,328969046.769907,0.0124386131450835,0.22979312768958,0,NaN
0.776537,0.858772,0.94668,1.020415,1.102093,1.185367,1.278734,1.360919,1.451655,1.531967,1.610364,NaN,NaN,NaN
10682.0021892334,26.7125621104741,3.67392826517584,24489716.2075203,45.6020126838478,3.34140283421263,23225.9321382841,6828380.61151943,266419.701890684,13223686.7616265,0,NaN,NaN,NaN
0.967261,1.065821,1.201568,1.32283,1.455348,1.595127,1.738749,1.864828,2.009555,2.15581,2.294405,2.410064,2.538048,NaN
18494.3430922095,1448.28393153552,1439.23916426089,263905.144025427,2616642.87683177,10009737.0723516,3892999.9226164,2525.75757943133,7514.03931801116,130.422440073995,901.347886961933,68002772385.1189,4.44089209850063e-16,NaN
2.053303,2.308617,2.647853,2.879832,3.140628,3.348445,3.614413,3.915888,4.196008,4.459521,4.783816,NaN,NaN,NaN
882.821797890104,38787.4392890454,773324.661281847,17390.0041875585,439.952222713711,19269974.1059588,55037.3521300501,11209259.1666365,120338.828176874,2.22044604925031e-16,2.22044604925031e-16,NaN,NaN,NaN
0.833625,0.928701,1.011756,1.086396,1.162145,1.235804,1.320168,1.39527,1.489414,1.562984,NaN,NaN,NaN,NaN
458681.565600294,26991.0881898973,20115.4582142496,49441.8754865922,1374.606693142,16125.0470437362,5.64237767619602e-10,4.90718576884319e-14,8.88178419700125e-16,2.22044604925031e-16,NaN,NaN,NaN,NaN
0.934104,1.020697,1.121594,1.226787,1.313545,1.391255,1.481567,1.567964,1.653658,1.74117,1.829986,NaN,NaN,NaN
166956706.504369,26216.158269974,125.587799703528,7.24825894900579,25931.5608728095,2297078.3910544,0.00686485301242801,6.88705452667193e-08,4.36406466519657e-11,3.74811293113453e-13,2.22044604925031e-16,NaN,NaN,NaN
1.221923,1.367215,1.539898,1.678059,1.80007,1.898045,1.996935,2.111092,2.28846,2.566394,2.821398,NaN,NaN,NaN
8096.89644461551,1241477.87328203,254804.168482445,526651.868327245,93.0126562736164,0.000149632361657659,111.316534683821,3788140412.84738,4913.20168085873,3.10862446895044e-15,8.88178419700125e-16,NaN,NaN,NaN
0.954435,1.100896,1.239637,1.374497,1.513402,1.653494,1.768204,1.906685,2.031488,2.166787,2.301452,2.427243,NaN,NaN
95066.9687301058,241075.327587122,7003093.42656833,20560.5310609901,595.990473838019,3271.60031829401,2608801.04947129,488.882891340744,1742274.99512625,67243.321073275,64865.3031659179,4.44089209850063e-16,NaN,NaN
0.989694,1.114459,1.199345,1.284832,1.364916,1.441955,1.518866,1.604239,1.690137,1.779475,1.86376,NaN,NaN,NaN
237989.502549949,1901.39321469665,174.475120733371,2714829.74452003,236.877681556402,62641782.7418552,105913611.764124,119346587.207204,128.281868856266,102.299650576264,4.44089209850063e-16,NaN,NaN,NaN
0.896141,0.988713,1.079729,1.175002,1.269533,1.36371,1.448494,1.542347,1.623556,1.705324,1.786876,NaN,NaN,NaN
374.614145912556,113.918761007115,70.3222802425892,752.331178972759,5644.70937809284,1.78762450604627,2421335.01400821,2.37093100707852e-09,58.3803313670162,1.77635683940025e-15,0,NaN,NaN,NaN
0.860831,0.94866,1.035046,1.154521,1.279807,1.372079,1.457789,1.537099,1.623451,1.708399,NaN,NaN,NaN,NaN
2909.693503114,350.720819982736,30787903.5938653,1052.7030977258,515223603.964724,104961939.082013,417.406320117662,6.28075060777027,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN
0.993405,1.103881,1.202665,1.311816,1.420816,1.533254,1.637408,1.953376,2.055513,2.289668,NaN,NaN,NaN,NaN
73620.0909915879,282987.794383189,12651.8392648786,0.754819317314263,0.00861024770455798,3.61081749455927e-05,9.40729938392337e-10,9.73754410438232e-12,1.55431223447522e-15,2.22044604925031e-16,NaN,NaN,NaN,NaN
1.649328,1.793538,1.991316,2.1595,2.292146,2.474432,2.554342,2.734029,2.855435,2.94102,3.089909,3.211736,NaN,NaN
1938029.8338556,2570349397.93783,4476.59233101954,1527480.05268301,1840479.59951331,297563218.279718,120744029.662071,40634.7171426845,2134.03336826698,204.554057056137,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN
0.864883,0.951372,1.038009,1.116123,1.202633,1.289846,1.376983,1.465167,1.545013,1.633013,1.711763,1.7993,NaN,NaN
66820.8828267751,2054.40582175722,5.30724177875108,18.863764212586,0.648185764087629,0.919867200519727,136.365534751679,10904403.4407944,834098531.933091,3870.99470465234,9336505.64395632,4.44089209850063e-16,NaN,NaN
