2.89389166860943e-05,2.86285048618495e-05,2.81690437797799e-05,2.75639357982804e-05,2.68171459829603e-05,2.59331986578459e-05,2.49172861068736e-05,2.37752224352406e-05,2.25134045677144e-05,2.11387647519601e-05,1.9658716077231e-05,1.8081084277366e-05,1.64140390181977e-05,1.46660239690455e-05,1.28456854477932e-05,1.09617998220735e-05,9.02320298656889e-06,7.03872199192546e-06,5.01710908373809e-06,2.9669791064002e-06,8.96751305656807e-07,3.22382901263296e-07,6.8024640142994e-08,3.17999915289136e-08,1.03257837835713e-08,9.35236821320018e-09,5.20743714815808e-09,3.31342775439225e-09,1.77203185458552e-09,1.75735204166472e-09,1.09913589341204e-09,7.62460317105251e-10,2.7435476113169e-10,6.34611474481517e-10,2.29343655178127e-10,1.64726010609684e-10,1.39122491304988e-10,1.92680538191325e-10,6.00404170825186e-11,4.47490933197514e-11,7.4344974620999e-11,6.22910611980387e-11,9.66871027685556e-12,2.79491985111235e-11,3.31765726002686e-11,1.79403158995228e-11,3.91864318771695e-12,1.6719514661645e-11,1.3351986183352e-11,4.2694736634985e-12,4.31832347658201e-12,8.4972029412711e-12,4.50572912313874e-12,1.49658063719471e-12,3.41993100505533e-12,3.67883501439792e-12,1.31539223957589e-12,1.14397380457376e-12,1.99396055222678e-12,1.35136346557374e-12,5.03153074760121e-13,8.56648085800771e-13,9.36140054363932e-13,4.48086012738713e-13,3.32622818177697e-13,5.11146680537422e-13,3.65485419706602e-13,1.80300219199125e-13,2.35811370430383e-13,2.43360886997834e-13,1.30562227695918e-13,1.08357767203415e-13,1.3855583347322e-13,9.54791801177635e-14,5.55111512312578e-14,7.14983627858601e-14,6.52811138479592e-14,3.41948691584548e-14,3.33066907387547e-14,4.08562073062058e-14,2.44249065417534e-14,1.46549439250521e-14,2.22044604925031e-14,1.86517468137026e-14,7.54951656745106e-15,9.76996261670138e-15,1.24344978758018e-14,6.21724893790088e-15,2.66453525910038e-15,6.21724893790088e-15,5.32907051820075e-15,1.33226762955019e-15,2.66453525910038e-15,3.5527136788005e-15,1.33226762955019e-15,0,8.88178419700125e-16,1.33226762955019e-15,-4.44089209850063e-16,-4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.436213,0.438353,0.440558,0.442719,0.444899,0.447027,0.449222,0.451393,0.453544,0.455647,0.457863,0.459995,0.462151,0.464273,0.466476,0.468597,0.470765,0.47288,0.475086,0.477277,0.47944,0.481612,0.483772,0.485929,0.488036,0.490178,0.492317,0.494424,0.496565,0.498708,0.500841,0.502968,0.505102,0.507245,0.509387,0.511501,0.513648,0.515773,0.517901,0.520036,0.522152,0.524277,0.526421,0.528543,0.530658,0.53282,0.534952,0.537063,0.539182,0.541297,0.54344,0.545564,0.5477,0.549815,0.551927,0.554053,0.556185,0.558322,0.560464,0.562606,0.564749,0.566878,0.569003,0.571155,0.57333,0.575447,0.577595,0.579764,0.581918,0.584069,0.586181,0.588325,0.590482,0.592617,0.594756,0.596894,0.599022,0.601144,0.603305,0.605441,0.607551,0.609683,0.611813,0.613942,0.616086,0.61821,0.620349,0.622543,0.624721,0.626868,0.62901,0.631171,0.633338,0.635474,0.637613,0.639776,0.641927,0.644083,0.644788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.84352027235535e-05,2.81633762955202e-05,2.77622389091015e-05,2.72336083519953e-05,2.65805703119071e-05,2.5806678992879e-05,2.4915985862517e-05,2.39130635124596e-05,2.28029315780809e-05,2.15910577181511e-05,2.02833045546136e-05,1.88858862455454e-05,1.74053197836699e-05,1.58483750789529e-05,1.42220227674628e-05,1.25333806755279e-05,1.07896627277171e-05,8.99812707899628e-06,7.16602572570224e-06,5.30055646041916e-06,3.40881722715736e-06,1.4977629398949e-06,6.12226352725287e-07,1.94789721241762e-07,4.83381197291521e-08,5.64207147668583e-08,2.44561229045814e-08,1.5932098307303e-08,1.85184529932769e-08,3.01969782512401e-09,1.09262145997491e-08,2.18995266365596e-09,4.48019843446446e-09,1.89172100206747e-09,2.07126760187748e-09,1.50938950227442e-09,5.22993648388592e-10,1.17737419813579e-09,4.40407266211196e-10,3.91848775649351e-10,3.18260084952726e-10,3.18010950906e-10,1.8591395090084e-10,8.58544346726831e-11,1.64008806535776e-10,1.00473851460947e-10,4.02646804786855e-11,6.79380995904921e-11,4.86131135346568e-11,3.18265414023244e-11,2.15023554517302e-11,3.13087333836393e-11,1.61048951952125e-11,6.56852350289228e-12,1.90438775860002e-11,9.68780611287912e-12,3.68061137123732e-12,5.68478597529065e-12,8.82183215367149e-12,3.18411963462495e-12,7.00328683933549e-13,4.66160443579611e-12,2.91811019792476e-12,9.36140054363932e-13,1.28119737041743e-12,1.97664107304263e-12,9.27702359376781e-13,5.83089132533132e-13,1.0724754417879e-12,5.10258502117722e-13,3.49498208151999e-13,6.15063555642337e-13,4.47197834319013e-13,8.17124146124115e-14,2.50022225145585e-13,4.08117983852208e-13,1.12354570092066e-13,2.79776202205539e-14,1.96731519963578e-13,1.73194791841524e-13,2.88657986402541e-14,4.75175454539567e-14,1.04360964314765e-13,5.6843418860808e-14,2.70894418008538e-14,4.30766533554561e-14,3.50830475781549e-14,2.30926389122033e-14,2.97539770599542e-14,2.17603712826531e-14,7.105427357601e-15,1.64313007644523e-14,2.1316282072803e-14,6.66133814775094e-15,2.22044604925031e-15,1.24344978758018e-14,1.11022302462516e-14,2.22044604925031e-15,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.534312,0.536493,0.538694,0.540907,0.543102,0.545278,0.547435,0.549606,0.551774,0.55393,0.556275,0.558463,0.560685,0.562854,0.564995,0.56719,0.569393,0.571604,0.573799,0.575941,0.578113,0.580298,0.582451,0.584643,0.586816,0.589026,0.591174,0.593361,0.595531,0.597735,0.599889,0.602088,0.604256,0.606418,0.608564,0.610761,0.612939,0.615122,0.617307,0.619478,0.621646,0.623906,0.626105,0.628286,0.630459,0.632636,0.634793,0.636973,0.639179,0.641375,0.64363,0.645844,0.648028,0.650195,0.652384,0.654565,0.656704,0.658882,0.661044,0.663193,0.665389,0.667657,0.669844,0.672004,0.674182,0.676342,0.678818,0.681024,0.68316,0.685328,0.687479,0.689607,0.691763,0.693941,0.696088,0.698228,0.700368,0.702535,0.704664,0.706816,0.708977,0.711137,0.713269,0.715422,0.717561,0.719722,0.721872,0.724019,0.726171,0.728315,0.730517,0.731272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.18565428979256e-05,1.16308519604313e-05,1.12982722944022e-05,1.08626927746158e-05,1.03288657322675e-05,9.70227929864009e-06,8.98916450120524e-06,8.19642465321735e-06,7.3315443021027e-06,6.40247154337636e-06,5.41749144278292e-06,4.385101344484e-06,3.31388908469954e-06,2.21241394204874e-06,1.08909498286458e-06,1.19314194302333e-07,9.46811571367334e-08,2.66237309975992e-08,1.57462574090772e-08,8.62801807777203e-09,5.26720822513482e-09,2.26088037180716e-09,1.77724857053363e-09,1.31430000216426e-09,7.64927898799783e-10,4.19746015722922e-10,5.05129937877768e-10,2.60252708272901e-10,2.00919947346279e-10,9.91249304860276e-11,6.76443345781763e-11,1.08387965269685e-10,1.1706569047476e-10,6.85045353776559e-11,1.2886802736034e-11,1.34425803821614e-11,2.77586842400979e-11,3.77327058487253e-11,2.91615620540142e-11,1.2981837826942e-11,5.94169158318891e-12,9.08495501050766e-12,9.97091298415853e-12,7.66853247569088e-12,6.77746747612673e-12,6.59561294469313e-12,5.22804022295986e-12,2.97317725994617e-12,1.14019904629004e-12,1.59627866480605e-12,3.28514992986584e-12,3.47566420089152e-12,1.78368431136278e-12,2.89324120217316e-13,1.91180404840452e-13,9.45021838560933e-13,1.39954714484247e-12,1.05848663167762e-12,4.48974191158413e-13,1.96509475358653e-13,2.67119659724813e-13,3.46611628287974e-13,3.39950290140223e-13,3.02202707302968e-13,2.57793786317961e-13,1.84741111297626e-13,9.01501095995627e-14,4.37427871702312e-14,8.57092175010621e-14,1.46771483855446e-13,1.38111744263369e-13,6.63913368725844e-14,7.99360577730113e-15,7.99360577730113e-15,4.30766533554561e-14,6.15063555642337e-14,4.57411886145564e-14,1.93178806284777e-14,6.88338275267597e-15,9.32587340685131e-15,1.48769885299771e-14,1.66533453693773e-14,1.48769885299771e-14,1.13242748511766e-14,6.66133814775094e-15,2.88657986402541e-15,2.22044604925031e-15,4.66293670342566e-15,6.88338275267597e-15,5.77315972805081e-15,2.44249065417534e-15,1.55431223447522e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.474917,0.477089,0.479285,0.48143,0.483593,0.485757,0.487914,0.490079,0.492234,0.494392,0.496553,0.498684,0.500852,0.503006,0.505162,0.50731,0.509505,0.511655,0.513811,0.515968,0.518134,0.520286,0.522435,0.524577,0.526741,0.528873,0.531029,0.533172,0.535316,0.537456,0.539604,0.541746,0.543892,0.546021,0.54817,0.550313,0.55247,0.554613,0.556753,0.558872,0.561029,0.563161,0.565291,0.56746,0.569609,0.571747,0.573882,0.576022,0.578148,0.580278,0.582424,0.584556,0.586689,0.588832,0.59098,0.593108,0.595241,0.597414,0.599565,0.60169,0.603819,0.605975,0.6081,0.610231,0.612364,0.614487,0.616654,0.61878,0.620925,0.623071,0.625203,0.627327,0.629508,0.631651,0.633788,0.635922,0.63807,0.640246,0.642374,0.644536,0.646692,0.648851,0.65099,0.653132,0.655269,0.65739,0.659517,0.661669,0.663817,0.665944,0.668066,0.670208,0.672337,0.67446,0.67664,0.678764,0.679668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.61907599390376e-05,2.59366259434124e-05,2.55630687147068e-05,2.50729465749444e-05,2.44688942840909e-05,2.37536133327332e-05,2.2930388567044e-05,2.200335689162e-05,2.09772823511756e-05,1.9857300192605e-05,1.864882447844e-05,1.73575743098731e-05,1.59895892757334e-05,1.45511657327901e-05,1.30487732352691e-05,1.14889995623813e-05,9.87852061440364e-06,8.22406273570664e-06,6.53234811842651e-06,4.81004155750142e-06,3.06370964331393e-06,1.29978700913469e-06,4.52621324420477e-07,1.21274141839933e-07,8.93258396139629e-08,6.83182102001467e-08,2.64128421356702e-08,7.38692884638681e-09,2.88040338247697e-08,3.01277451875137e-08,1.66654641198249e-08,3.38639960517639e-09,4.64889327034257e-09,1.36195055233657e-08,1.08019304612128e-08,4.05852196294632e-09,3.63632235433897e-10,3.93259869113649e-09,6.2926814869968e-09,3.62635832473757e-09,6.55235421476164e-10,5.76391823159383e-10,2.55881582589268e-09,2.7266406910087e-09,9.74920588703299e-10,7.77498065929194e-11,6.73741507029035e-10,1.43800704677233e-09,1.02478692198815e-09,1.80628845214414e-10,8.52629078451628e-11,5.43837419542115e-10,6.97646829195264e-10,3.1860514226878e-10,1.10786935181295e-11,1.29070532040032e-10,3.45151462965987e-10,2.91877189084744e-10,7.20197235182241e-11,7.68451968724548e-12,1.20362830813292e-10,1.83842718826099e-10,1.01869179758296e-10,7.63078489285363e-12,2.27449170608907e-11,8.46527292708288e-11,8.35256308562293e-11,2.73687739138495e-11,1.94066984704477e-13,2.60662602613593e-11,4.88857843095047e-11,3.19486659350332e-11,4.42179626247707e-12,3.57269769324375e-12,2.05071515324562e-11,2.39084307906978e-11,9.75530767277633e-12,7.94919685631612e-14,5.43165512567612e-12,1.28479449301722e-11,9.89475168466925e-12,2.04103400847089e-12,4.53859172466764e-13,4.86499729390744e-12,6.74571509762245e-12,3.35154126673842e-12,1.51434420558871e-13,1.06492592522045e-12,3.32045502204892e-12,3.00159896937657e-12,8.41104963456019e-13,3.46389583683049e-14,1.11954889803201e-12,1.87005966267861e-12,1.11111120304486e-12,1.11466391672366e-13,2.22044604925031e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.548513,0.551471,0.553709,0.555892,0.55802,0.560193,0.562363,0.564515,0.566686,0.568864,0.57106,0.57319,0.575307,0.577449,0.579611,0.581785,0.583944,0.586095,0.588254,0.590417,0.592564,0.594706,0.596838,0.598959,0.601091,0.603251,0.605392,0.607537,0.609679,0.611816,0.613963,0.616117,0.618281,0.620441,0.622589,0.624749,0.626896,0.629055,0.631192,0.633327,0.63549,0.63783,0.640245,0.642665,0.644788,0.646915,0.649074,0.651267,0.653405,0.655585,0.657722,0.659876,0.662031,0.664247,0.666399,0.668808,0.671294,0.673898,0.676186,0.678345,0.680551,0.682689,0.684812,0.68695,0.689101,0.691256,0.693445,0.695616,0.697764,0.699894,0.702024,0.704275,0.706448,0.708592,0.710745,0.712892,0.715119,0.717342,0.719472,0.721662,0.72325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.17562231569668e-05,1.15307795225394e-05,1.11989727484829e-05,1.07647502385344e-05,1.02326408157882e-05,9.60803585625669e-06,8.89721769747887e-06,8.10715198507062e-06,7.24533677254335e-06,6.31972288567262e-06,5.33860839890821e-06,4.31049898619307e-06,3.2439803943074e-06,2.1476079552496e-06,1.02979581817486e-06,5.28022735091227e-07,7.84735891823374e-08,4.20402319623037e-08,1.86974153937314e-08,6.39318997741611e-09,5.96554516896219e-09,4.97163599177952e-09,1.4277399262852e-09,1.00659902635414e-09,1.89194748756449e-09,8.94819329744223e-10,1.79027903612905e-10,5.24552179470561e-10,6.15581807750232e-10,1.58999702293272e-10,5.79953862711591e-11,2.8903079929421e-10,1.85861770418683e-10,1.82018844441245e-11,6.95581370280252e-11,1.22703402993807e-10,3.89464016592456e-11,6.11244388437626e-12,5.07198727461855e-11,4.55093740470147e-11,5.51958478922643e-12,9.55324708229455e-12,2.53701504249193e-11,1.16622267398725e-11,8.91731133378926e-13,9.40580946462433e-12,1.09878772747152e-11,2.08055794814754e-12,1.13886677866049e-12,5.25735011080997e-12,3.39128725102e-12,3.60378393793326e-13,1.72506453566257e-12,2.57505128331559e-12,7.15871806278301e-13,9.9031893796564e-14,1.07980291375043e-12,9.52127265918534e-13,1.70752301187349e-13,3.04645197957143e-13,5.79536418854332e-13,2.24043006369357e-13,7.54951656745106e-15,2.22710738739806e-13,2.58681964737661e-13,6.86117829218347e-14,5.06261699229071e-14,1.23900889548167e-13,6.59472476627343e-14,5.32907051820075e-15,4.72955008490317e-14,6.81676937119846e-14,2.37587727269783e-14,7.32747196252603e-15,2.50910403565285e-14,1.90958360235527e-14,3.99680288865056e-15,1.08801856413265e-14,1.70974345792274e-14,7.105427357601e-15,1.11022302462516e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.854844,0.857115,0.859406,0.861675,0.863932,0.866173,0.868426,0.870653,0.872795,0.874956,0.877106,0.879249,0.881431,0.883741,0.885899,0.888035,0.890176,0.892334,0.894495,0.896639,0.898772,0.900915,0.903048,0.905257,0.907407,0.909595,0.911744,0.913924,0.916078,0.918265,0.920534,0.9228,0.925077,0.927337,0.929585,0.931846,0.934061,0.936203,0.93835,0.940499,0.942634,0.944823,0.947059,0.949279,0.95153,0.953798,0.955941,0.958092,0.960256,0.962396,0.964531,0.966742,0.969005,0.971243,0.97349,0.975778,0.978043,0.980275,0.982525,0.984804,0.987045,0.989301,0.99156,0.993839,0.996082,0.998325,1.000585,1.018029,1.020204,1.022363,1.024516,1.026674,1.042004,1.044177,1.046343,1.048495,1.050654,1.057779,1.060069,1.062335,1.064508,1.066856,1.069195,1.071523,1.073885,1.076194,1.078485,1.080826,1.083175,1.085501,1.087797,1.088383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.95347647824873e-06,5.72191996806026e-06,5.39027390566993e-06,4.97230907736679e-06,4.48403876007752e-06,3.94260241320943e-06,3.36510890264208e-06,2.76753674199881e-06,2.16382288420469e-06,1.56523499805772e-06,9.80054345900427e-07,6.822581486432e-07,5.31189590535774e-07,4.48716244161318e-07,3.70970374641288e-07,3.02068555724233e-07,2.38447227740579e-07,1.83517268048661e-07,1.36138967876676e-07,9.71800326876604e-08,6.59191017327032e-08,4.2137966227429e-08,2.47863258806547e-08,1.28075616778744e-08,5.36796984640375e-09,1.46299727887822e-09,9.1763485698948e-11,4.04879241244771e-10,1.75589764950246e-09,3.56493901065846e-09,5.4014879236064e-09,6.97891522349892e-09,8.11699951697165e-09,8.75483374684904e-09,8.89470141984816e-09,8.58267390491108e-09,7.90821585994195e-09,6.98410729249588e-09,5.91747095768369e-09,4.80177697603779e-09,3.72048258867608e-09,2.73833666852852e-09,1.89666193861626e-09,1.21661924978866e-09,7.02360614113218e-10,3.45106165866582e-10,1.26578969528168e-10,2.16111573081434e-11,1.98485672342485e-12,4.0730974149028e-11,1.13589582184659e-10,1.99521732469066e-10,2.82125656170251e-10,3.5023717259719e-10,3.97353261405442e-10,4.20812718004981e-10,4.21096491010076e-10,4.01081834411343e-10,3.65188324025212e-10,3.18498560858416e-10,2.66034749785149e-10,2.12359685392016e-10,1.61313407076591e-10,1.15753850948863e-10,7.7472694925973e-11,4.73081573915124e-11,2.53019827312073e-11,1.08510977980814e-11,2.88657986402541e-12,7.41628980449605e-14,1.00319752505129e-12,4.31921165500171e-12,8.81983375222717e-12,1.35158551017867e-11,1.76745285074276e-11,2.0821788737635e-11,2.2714274905411e-11,2.33018049300426e-11,2.26867413744003e-11,2.10773620779037e-11,1.87390103434382e-11,1.59543489530733e-11,1.29920518787685e-11,1.00852659556949e-11,7.41806616133545e-12,5.11679587589242e-12,3.25162119452216e-12,1.84452453311224e-12,8.75743921824323e-13,2.95763413760142e-13,3.5527136788005e-14,1.48769885299771e-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.557333,0.55969,0.561934,0.564206,0.566351,0.568495,0.570637,0.57282,0.575047,0.577283,0.579488,0.581697,0.58387,0.58604,0.588207,0.590352,0.592506,0.594639,0.596817,0.598994,0.601148,0.603367,0.605618,0.607802,0.610045,0.612285,0.614422,0.616591,0.618743,0.62092,0.623096,0.625279,0.627503,0.629692,0.631907,0.634072,0.636233,0.638393,0.640565,0.642697,0.644893,0.647122,0.649313,0.651504,0.653726,0.65589,0.658035,0.660182,0.662359,0.664493,0.666706,0.668917,0.67113,0.673333,0.675588,0.677784,0.679999,0.682215,0.684479,0.686599,0.688743,0.690898,0.693059,0.695197,0.697371,0.699568,0.701744,0.703917,0.706093,0.708273,0.710426,0.712632,0.714772,0.716904,0.71903,0.721201,0.723369,0.725529,0.727674,0.729823,0.731938,0.734044,0.736166,0.738302,0.740456,0.742615,0.744831,0.747062,0.749247,0.75145,0.753627,0.755803,0.758002,0.760185,0.762376,0.764587,0.766771,0.768601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.17187220826298e-05,3.13908970168697e-05,3.09060291536767e-05,3.02673887415672e-05,2.94789295112174e-05,2.85453021109383e-05,2.74717873498531e-05,2.62643059603107e-05,2.49293889753588e-05,2.34741189917287e-05,2.19060725012987e-05,2.02332621666024e-05,1.84640659641744e-05,1.66071570291138e-05,1.46714326856312e-05,1.26659425703224e-05,1.05998181596512e-05,8.48220369809027e-06,6.32218914153881e-06,4.12874698074717e-06,1.91067278221269e-06,8.72910983940045e-07,1.78778798431978e-07,5.80355621337958e-08,2.30908407949926e-08,2.42946427420065e-08,9.14236730764628e-09,7.3531642996727e-09,6.03336269833221e-09,3.08474357169075e-09,1.9250534499804e-09,2.44017206441072e-09,9.5297014723883e-10,9.74230918160401e-10,7.48337836142809e-10,4.53577175818509e-10,3.92873733545684e-10,4.31033431169681e-10,8.29749602360152e-11,2.06701766813921e-10,2.09271266982114e-10,3.76316755534845e-11,1.17250653630663e-10,5.48951994971958e-11,4.07838207650002e-11,7.06528169303056e-11,1.53579371442447e-11,1.72240000040347e-11,3.52065043784933e-11,1.42343914433241e-11,1.03761443881467e-11,1.17834630941616e-11,6.76969591495435e-12,1.02695629777827e-11,6.42641495574026e-12,8.75299832614473e-13,4.97601959636995e-12,5.01110264394811e-12,1.48991929904696e-12,1.62847513252018e-12,1.74971148680925e-12,1.66044955562938e-12,1.76303416310475e-12,3.13082892944294e-13,4.54303261676614e-13,1.28164145962728e-12,5.80424597274032e-13,1.98951966012828e-13,3.25517390820096e-13,3.90798504668055e-13,4.20108392518159e-13,1.59872115546023e-13,2.8421709430404e-14,2.34923192010683e-13,2.29594121492482e-13,5.72875080706581e-14,3.77475828372553e-14,9.14823772291129e-14,1.08801856413265e-13,6.08402217494586e-14,5.77315972805081e-15,3.28626015289046e-14,6.66133814775094e-14,3.10862446895044e-14,2.22044604925031e-15,1.55431223447522e-14,2.79776202205539e-14,2.08721928629529e-14,3.99680288865056e-15,2.66453525910038e-15,1.46549439250521e-14,1.19904086659517e-14,8.88178419700125e-16,4.44089209850063e-16,5.77315972805081e-15,5.77315972805081e-15,1.33226762955019e-15,-1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.565918,0.568191,0.57057,0.572823,0.575041,0.57728,0.579528,0.581791,0.584006,0.586241,0.588479,0.590704,0.592936,0.595221,0.597518,0.59978,0.602006,0.604205,0.60644,0.608683,0.610918,0.613152,0.615413,0.617653,0.61992,0.622109,0.624303,0.626516,0.628724,0.630929,0.633161,0.635346,0.637577,0.639768,0.641994,0.644214,0.646427,0.648654,0.650905,0.653119,0.655313,0.657555,0.659757,0.661954,0.66418,0.666399,0.668614,0.670798,0.673038,0.675277,0.677525,0.679725,0.681932,0.684132,0.686332,0.688514,0.690762,0.692978,0.695173,0.697375,0.699595,0.701796,0.704014,0.706209,0.708435,0.710623,0.712856,0.715049,0.717229,0.719472,0.721662,0.723926,0.726143,0.728362,0.730601,0.73281,0.734994,0.737239,0.739453,0.74167,0.743885,0.746104,0.746391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.16635634161977e-05,1.14323440436603e-05,1.10946936631162e-05,1.06536890873699e-05,1.0113307491677e-05,9.47926830252577e-06,8.75816064493939e-06,7.95714667600755e-06,7.08399731497167e-06,6.14695870049253e-06,5.15459697991716e-06,4.11567990332706e-06,3.03904801479682e-06,1.93349008581478e-06,8.07627646981501e-07,3.2451993448035e-07,8.07488058640615e-08,4.25944053361604e-08,7.57400941964192e-09,1.76494967529806e-08,1.1168686864238e-08,3.30416183302873e-09,5.51366508005913e-09,4.07338895946907e-09,1.91754789824472e-09,2.00550798190591e-09,1.5062688873968e-09,1.06221653695115e-09,8.96629659408177e-10,4.83407980311767e-10,5.61958257705442e-10,4.7041370798695e-10,1.15158105273849e-10,2.86447310315907e-10,2.53491228008329e-10,1.60111923719342e-11,1.35939259848783e-10,1.31725075291911e-10,3.07354142137228e-12,5.80038239661462e-11,6.54423182311348e-11,5.75961500715039e-12,2.24877894083875e-11,3.06827896423556e-11,6.90092427646505e-12,8.53139781042955e-12,1.32978072997503e-11,5.58753043833349e-12,3.78763687081118e-12,5.1245674370648e-12,3.63087337973411e-12,2.18469686785738e-12,1.66511249233281e-12,2.02993177822464e-12,1.43307588018615e-12,4.2810199829546e-13,9.97868454533091e-13,9.16822173735454e-13,9.43689570931383e-14,4.2810199829546e-13,5.39790434572751e-13,4.44089209850063e-14,1.58317803311547e-13,2.88213897192691e-13,4.75175454539567e-14,5.10702591327572e-14,1.38333788868295e-13,4.39648317751562e-14,1.68753899743024e-14,5.90638649100583e-14,3.24185123190546e-14,8.88178419700125e-15,2.17603712826531e-14,1.99840144432528e-14,7.54951656745106e-15,6.66133814775094e-15,1.02140518265514e-14,5.99520433297585e-15,1.77635683940025e-15,4.66293670342566e-15,4.21884749357559e-15,4.44089209850063e-16,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
