0.0166596011356368,0.00569187270192217,0.00216341813095666,0.00044539919028086,0.000195036008809657,0.00021393013047355,6.20862257119104e-05,2.20251384914771e-05,4.35821302000594e-05,1.92147959021671e-05,4.02495903295552e-06,1.14124121470827e-05,7.80534603705973e-06,9.19174867330952e-07,3.76893753006868e-06,3.31127469666015e-06,6.40000537233121e-07,1.09089369249027e-06,1.68660010047006e-06,3.01756937215458e-07,4.2796604016182e-07,7.65735509888898e-07,2.51587603861125e-07,1.43281238873527e-07,3.65540673064046e-07,1.7890761738748e-07,5.19177389968206e-08,1.75551900571946e-07,1.18087841283199e-07,2.5613333232144e-08,8.22595453975339e-08,7.39373693381395e-08,1.83284736277045e-08,3.72947701610116e-08,4.46586196911625e-08,1.51994143937628e-08,1.61980457935584e-08,2.63373756137497e-08,1.19001308807043e-08,7.53764228811349e-09,1.45712213406313e-08,9.2188952027783e-09,3.80117115561518e-09,7.75681718856447e-09,6.67823463196271e-09,2.32474661743254e-09,3.96436727889693e-09,4.53513471221356e-09,1.73326508701166e-09,1.9357611069637e-09,2.90986434947627e-09,1.4081911192676e-09,9.20380216484773e-10,1.77198700157533e-09,1.13484488473148e-09,4.5927683878233e-10,1.01771768790115e-09,8.75455485882526e-10,2.7392377255353e-10,5.43354916615613e-10,6.4471605831784e-10,2.02143413119416e-10,2.68028932381981e-10,4.49671633262483e-10,1.70835567914196e-10,1.21285426146756e-10,2.95978130893104e-10,1.48948409162131e-10,5.08413311450795e-11,1.8326251627343e-10,1.2602452414967e-10,2.20965468145096e-11,1.06034514502085e-10,1.01209041147854e-10,1.35751410113016e-11,5.65225644066913e-11,7.68103358694816e-11,1.29409816196357e-11,2.70936606483474e-11,5.50985923553071e-11,1.39988021174986e-11,1.12112541472698e-11,3.72886166388753e-11,1.43416389875028e-11,3.69682062739685e-12,2.37232455901903e-11,1.34567912368766e-11,8.45767900159444e-13,1.41004985465543e-11,1.1613376926789e-11,2.69562150378988e-13,7.74247332913092e-12,9.30255872333419e-12,5.6843418860808e-13,3.84781095874587e-12,6.96576130110316e-12,1.01896269200097e-12,1.66600067075251e-12,4.89608353859694e-12,1.32138744390886e-12,5.81978909508507e-13,3.23141513547398e-12,1.4059864383853e-12,1.36557432028894e-13,1.99640304288096e-12,1.31095134747738e-12,1.97619698383278e-14,1.14797060746241e-12,1.10889075699561e-12,4.19664303308309e-14,6.07291994469961e-13,8.64197602368222e-13,9.96980276113391e-14,2.90212298637016e-13,6.28386231937839e-13,1.45439216225896e-13,1.23234755733392e-13,4.26991775270835e-13,1.64535052249448e-13,4.66293670342566e-14,2.71560551823313e-13,1.60094160150948e-13,1.97619698383278e-14,1.61870516990348e-13,1.39221967287995e-13,1.53210777398272e-14,8.90398865749376e-14,1.11244347067441e-13,1.95399252334028e-14,4.59632332194815e-14,8.17124146124115e-14,2.33146835171283e-14,2.19824158875781e-14,5.6621374255883e-14,2.46469511466785e-14,9.99200722162641e-15,3.68594044175552e-14,2.33146835171283e-14,5.55111512312578e-15,2.1538326677728e-14,2.06501482580279e-14,4.66293670342566e-15,1.19904086659517e-14,1.55431223447522e-14,3.99680288865056e-15,6.43929354282591e-15,1.15463194561016e-14,4.66293670342566e-15,2.66453525910038e-15,7.7715611723761e-15,4.66293670342566e-15,1.99840144432528e-15,5.55111512312578e-15,4.66293670342566e-15,8.88178419700125e-16,2.88657986402541e-15,4.21884749357559e-15,2.22044604925031e-16,8.88178419700125e-16,2.88657986402541e-15,2.22044604925031e-16,1.11022302462516e-15,2.22044604925031e-15,1.11022302462516e-15,6.66133814775094e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.119422,0.1227,0.125589,0.128791,0.131664,0.134405,0.137234,0.14002,0.142902,0.145677,0.148406,0.151098,0.153928,0.156763,0.159587,0.16236,0.165147,0.168066,0.170853,0.173603,0.189985,0.192771,0.195592,0.19834,0.20549,0.208201,0.210748,0.213223,0.215722,0.218177,0.220639,0.223348,0.225958,0.228512,0.230946,0.233381,0.23583,0.23825,0.240669,0.243096,0.245512,0.247929,0.250348,0.252757,0.255165,0.257566,0.259978,0.262379,0.264782,0.267184,0.269586,0.271998,0.274501,0.277642,0.280439,0.28338,0.286118,0.288934,0.291659,0.29445,0.297332,0.300172,0.302914,0.305666,0.308428,0.311218,0.314033,0.316831,0.319608,0.322276,0.325016,0.327738,0.330491,0.333246,0.335975,0.338759,0.341557,0.344351,0.347253,0.350026,0.35282,0.355553,0.358268,0.360885,0.363429,0.365883,0.368373,0.370882,0.373407,0.375934,0.378384,0.380844,0.383347,0.385802,0.388238,0.390655,0.393082,0.395503,0.397912,0.400325,0.402744,0.405139,0.407544,0.40995,0.412358,0.41476,0.417161,0.419557,0.421963,0.424366,0.426762,0.429157,0.43181,0.435001,0.437831,0.440905,0.443619,0.446362,0.449163,0.452068,0.454893,0.457649,0.460384,0.4631,0.465895,0.468648,0.471436,0.474229,0.477105,0.479902,0.48266,0.485388,0.488151,0.491625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0176093588203519,0.00347118695672277,0.00689158844305915,0.00165876630545014,0.000986696499825968,0.000813642699887929,0.000134168081000752,0.000224807491314039,0.000117306885659918,3.82725873029344e-05,6.66731234577611e-05,1.34884150067016e-05,2.68400796348267e-05,1.24517681010516e-05,6.59065564478922e-06,1.11443387367238e-05,1.63589577795165e-06,4.60237753685533e-06,3.67100223730432e-06,2.12822683032243e-07,2.83117160204682e-06,7.12629729449077e-07,5.46739535867147e-07,1.18897074674607e-06,1.41992119839784e-07,4.88945875787294e-07,3.75208065062083e-07,1.36609261236487e-07,2.54847547953574e-07,1.14749032942285e-07,1.34138665064398e-07,8.67524923009455e-08,6.20307614163096e-08,8.82026465198749e-08,1.59231490215461e-08,5.3554850776294e-08,3.77268456475122e-08,4.22650847653472e-09,3.82761533579412e-08,1.07351167955017e-08,7.02865987634027e-09,2.07984798272776e-08,2.61082977459637e-09,7.61019558481735e-09,8.82129658208441e-09,2.28524088541349e-09,4.80355977217073e-09,3.67393626632406e-09,2.47689913024374e-09,2.02651895264694e-09,2.1393016247373e-09,1.81370340968101e-09,5.99616356566912e-10,1.65932600992846e-09,8.95309604231898e-10,2.36273223208627e-10,1.20776944001477e-09,3.00314439982685e-10,2.47039277923022e-10,7.26149806951071e-10,8.82147688230361e-11,2.4352075911338e-10,3.71258579434652e-10,6.49080789116852e-11,1.68661529187375e-10,1.86725745976446e-10,7.00843827416975e-11,8.58677573489786e-11,1.12889697589935e-10,5.42921263502194e-11,3.68003405526451e-11,8.09525779743581e-11,2.90429902349842e-11,1.91171523056255e-11,5.74473801862041e-11,1.08357767203415e-11,1.52162726863025e-11,3.64210883674332e-11,3.45412587421379e-12,1.28728139259238e-11,2.08353334585354e-11,2.25863772129742e-12,9.13136233293699e-12,1.17692522394464e-11,2.37321273743873e-12,5.38458166943201e-12,7.31636973227978e-12,1.91446858366362e-12,2.92743607133161e-12,5.02398123103376e-12,1.0778045123061e-12,1.75592873574715e-12,3.47544215628659e-12,4.2232883856741e-13,1.26076926676433e-12,2.26085816734667e-12,1.31894495325469e-13,9.54347711967785e-13,1.38244971026324e-12,7.72715225139109e-14,6.74571509762245e-13,8.36219982147668e-13,8.34887714518118e-14,4.32986979603811e-13,5.30242516560975e-13,7.105427357601e-14,2.67785793539588e-13,3.574918139293e-13,4.17443857259059e-14,1.72306613421824e-13,2.43360886997834e-13,1.59872115546023e-14,1.20792265079217e-13,1.58983937126322e-13,4.44089209850063e-15,8.57092175010621e-14,1.01696429055664e-13,2.22044604925031e-15,5.99520433297585e-14,6.43929354282591e-14,4.88498130835069e-15,4.04121180963557e-14,4.21884749357559e-14,3.10862446895044e-15,2.62012633811537e-14,2.75335310107039e-14,2.22044604925031e-15,1.77635683940025e-14,1.90958360235527e-14,1.33226762955019e-15,1.28785870856518e-14,1.33226762955019e-14,8.88178419700125e-16,8.88178419700125e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.186195,0.189302,0.19235,0.19526,0.198208,0.201373,0.204423,0.207275,0.210142,0.212787,0.21538,0.218013,0.220749,0.223286,0.225825,0.228386,0.230966,0.233465,0.23597,0.238479,0.240969,0.243447,0.245917,0.248387,0.250858,0.253359,0.255834,0.258307,0.26078,0.263256,0.265754,0.269283,0.272262,0.275215,0.27802,0.281052,0.284063,0.286943,0.289773,0.292693,0.295768,0.298675,0.30155,0.304213,0.306961,0.309715,0.312578,0.315422,0.318367,0.321477,0.324424,0.327392,0.330012,0.332558,0.335156,0.337707,0.340323,0.342899,0.345458,0.34801,0.350564,0.353096,0.355627,0.358146,0.360623,0.363088,0.365573,0.368074,0.37057,0.373064,0.375538,0.378029,0.380526,0.384048,0.387019,0.389989,0.392833,0.396074,0.399063,0.401923,0.404763,0.407799,0.41106,0.427601,0.430545,0.433404,0.448772,0.451533,0.45414,0.456733,0.459387,0.462014,0.464547,0.467073,0.469675,0.472236,0.474764,0.478117,0.48083,0.483537,0.486146,0.488678,0.491283,0.493902,0.496422,0.499028,0.501619,0.504755,0.507928,0.510772,0.513384,0.516051,0.518784,0.521459,0.524098,0.526787,0.529517,0.532337,0.535217,0.538052,0.54083,0.543491,0.546218,0.548982,0.551798,0.554643,0.557375,0.560188,0.562944,0.565701,0.568409,0.571066,0.573727,0.576268,0.578788,0.58132,0.583867,0.586392,0.588918,0.591444,0.593968,0.59647,0.598967,0.601458,0.603971,0.606478,0.60897,0.611497,0.614023,0.616538,0.619079,0.619414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0773005118934194,0.0310390220366235,0.00272504649608107,0.00121202055228853,0.000396584970367098,0.000209069077849566,0.000114466444987471,4.64888194180446e-05,2.98476123616886e-05,2.61544307944561e-05,7.43153415472264e-06,7.50893904166716e-06,7.95414044363341e-06,2.70843081162653e-06,1.80768022151057e-06,2.41389844513051e-06,1.48533872579293e-06,9.61977578484152e-07,4.9348058528409e-07,8.95573693870944e-07,2.63263463029517e-07,3.32526669311051e-07,4.24939505361266e-07,1.49586335318475e-07,9.66875348673568e-08,1.87549172636636e-07,1.72728000347178e-07,4.24664339249148e-08,5.29749275557378e-08,9.91166229091789e-08,4.04530586806118e-08,3.70643062908016e-08,5.39096172147424e-08,1.6528210355915e-08,1.54396966323134e-08,3.65768233479002e-08,2.4268097753577e-08,2.8945552621451e-09,1.10491624738529e-08,1.93410532034477e-08,9.02210572917284e-09,6.62038601717541e-09,8.00733035433154e-09,4.53353843354876e-09,5.39601163751513e-09,7.76360087328953e-09,4.09365341624834e-09,4.68102889783495e-10,3.37589378673897e-09,5.28832355684017e-09,2.18944418151068e-09,8.51117398781298e-10,1.95424876281436e-09,1.94638882788922e-09,1.75629377707764e-09,1.72607439452577e-09,7.37096605973875e-10,3.4463765175019e-10,1.42521017210129e-09,1.5274679299182e-09,3.54601237262386e-10,1.68277836110065e-10,7.74509789636113e-10,8.16350098631347e-10,5.23885379521971e-10,3.31480620729963e-10,2.02844407937164e-10,3.30071969756318e-10,5.64418733972616e-10,3.80099063335138e-10,3.28226335000181e-11,1.17206244709678e-10,3.69722918946991e-10,3.09435588263796e-10,1.08234754492287e-10,6.44728714860321e-11,1.34589672740049e-10,1.98997263112233e-10,1.86127113721568e-10,7.41828820594037e-11,1.21476162462386e-11,1.01313624156774e-10,1.68165037450763e-10,8.94924134797748e-11,9.35385102707187e-12,3.71280783895145e-11,9.07158792529117e-11,8.92486085035671e-11,4.62354599051196e-11,1.15427667424228e-11,2.60502730498047e-11,6.63473720408092e-11,6.22497609015227e-11,1.64028790550219e-11,2.23110419028671e-12,3.25850457727483e-11,4.93765028863891e-11,2.94875235340442e-11,6.48370246381091e-12,7.97273358443817e-12,2.55373500124279e-11,3.23705506843908e-11,1.69997349530604e-11,1.06847863889925e-12,7.56905649268447e-12,2.2820856315775e-11,2.0718093907135e-11,5.95434812566964e-12,1.08979492097205e-12,9.6043173414273e-12,1.62931890201889e-11,1.17172938018939e-11,2.64854804754577e-12,1.4059864383853e-12,8.56159587669936e-12,1.20543575121701e-11,6.19371220977882e-12,2.66453525910038e-13,2.49755771619675e-12,7.76001485291999e-12,7.57793827688147e-12,2.74535949529309e-12,2.69118061169138e-13,2.88169488271706e-12,5.99120753008719e-12,4.72955008490317e-12,1.01207930924829e-12,2.95319324550292e-13,3.04289926589263e-12,4.49729142815158e-12,2.48689957516035e-12,2.24709140184132e-13,7.55839835164807e-13,2.73203681899759e-12,3.00692803989477e-12,1.23767662785212e-12,3.06421554796543e-14,9.45021838560933e-13,2.29016805519677e-12,1.91091586998482e-12,4.56079618516014e-13,8.03801469828613e-14,1.0786926907258e-12,1.73239200762509e-12,1.0733636202076e-12,1.34559030584569e-13,2.1360690993788e-13,1.01163522003844e-12,1.22879484365512e-12,5.48450174164827e-13,6.21724893790088e-15,-1.77635683940025e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.141443,0.144198,0.146855,0.149481,0.152129,0.15465,0.157199,0.15973,0.162318,0.164881,0.167438,0.170013,0.17257,0.175102,0.177711,0.180237,0.182907,0.186086,0.188978,0.192019,0.194934,0.197847,0.200663,0.203658,0.206627,0.209551,0.212478,0.215526,0.218495,0.221334,0.224173,0.226841,0.229497,0.232127,0.23473,0.237284,0.239913,0.242574,0.245522,0.248187,0.250858,0.25352,0.256225,0.259261,0.262661,0.265588,0.268853,0.271655,0.274422,0.277208,0.279985,0.282734,0.285569,0.288381,0.291202,0.294071,0.296884,0.299604,0.30246,0.305059,0.307658,0.310247,0.312823,0.315349,0.317889,0.320414,0.322969,0.325528,0.328076,0.330633,0.333215,0.33716,0.339784,0.343182,0.346076,0.348892,0.351855,0.35491,0.357702,0.360554,0.3634,0.366345,0.369202,0.372024,0.372477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00979321495356533,0.00352772333711249,0.00575637457904676,0.0012480524298466,0.00080830259922493,0.000405809239085286,0.000151124146357429,9.82025442035628e-05,7.94981497977965e-05,1.656869388178e-05,3.07772429066766e-05,1.56364625971683e-05,3.75427037546672e-06,1.17646790971371e-05,1.70847807368091e-06,3.37464279720479e-06,2.94616358953448e-06,9.57262169976048e-07,1.11019368453924e-06,1.35715054927488e-06,2.89880350834437e-08,8.18642244215795e-07,3.0574077358736e-07,1.23640997884422e-07,3.65655827838651e-07,8.36874680665289e-08,9.64762567612354e-08,1.6533429958443e-07,1.75061085627704e-08,7.07061160731826e-08,7.0003209895475e-08,1.40427536265975e-09,5.11790765322928e-08,2.09735939726841e-08,6.63157440072837e-09,2.81387255718357e-08,5.52435697187548e-09,7.43435490946354e-09,1.42252334356385e-08,7.5097217333564e-10,6.67064226078651e-09,6.16901285610538e-09,1.10575992806616e-10,4.9636641463735e-09,2.05378425377489e-09,6.15412165672069e-10,2.98300184553568e-09,5.1977266934955e-10,8.23644707992344e-10,1.57652291221666e-09,5.24180698846521e-11,7.88837883902715e-10,7.00229207950542e-10,1.31721300533627e-11,6.00765659442004e-10,2.42916797787984e-10,7.67532704060159e-11,3.76082720521254e-10,5.99986726967927e-11,1.09235731571289e-10,2.0359669505865e-10,4.60431692772545e-12,1.07469144694505e-10,9.15645337329352e-11,2.21467288952226e-12,8.27453661145228e-11,3.24367199766584e-11,1.11297637772623e-11,5.30193666747891e-11,7.75157715793284e-12,1.62265756387114e-11,2.90034662953076e-11,4.90718576884319e-13,1.60409463489941e-11,1.31579191986475e-11,3.97903932025656e-13,1.24416033031594e-11,4.68514116391816e-12,1.7821299991283e-12,8.06288369403774e-12,1.08446585045385e-12,2.59436916394407e-12,4.43289849272333e-12,5.6843418860808e-14,4.44089209850063e-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.155908,0.158508,0.161177,0.163739,0.166596,0.170066,0.173245,0.176418,0.179576,0.182741,0.185527,0.188219,0.190795,0.193325,0.195841,0.198317,0.200899,0.203402,0.205904,0.20843,0.211642,0.214834,0.217842,0.220977,0.223985,0.227037,0.229657,0.232294,0.234832,0.237338,0.239811,0.24232,0.244832,0.247341,0.250189,0.253482,0.256641,0.259784,0.262827,0.265811,0.268528,0.271216,0.273782,0.27626,0.278736,0.281249,0.283756,0.28628,0.289357,0.29257,0.295679,0.298803,0.301852,0.304821,0.307489,0.310135,0.31265,0.315126,0.317604,0.320106,0.32263,0.32553,0.328708,0.331562,0.334444,0.337391,0.340378,0.343214,0.345871,0.348461,0.350965,0.353464,0.355962,0.358499,0.36101,0.363795,0.367054,0.370222,0.3733,0.376409,0.37948,0.382147,0.384739,0.387235,0.389756,0.392239,0.394709,0.397203,0.3997,0.402207,0.40482,0.408091,0.411223,0.415052,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.0192133640501329,0.00337532913021965,0.00802960108203798,0.0011601172830078,0.00145683716296086,0.000504478620423576,0.000168684213570636,0.000274493362889761,7.0934231222175e-06,0.00010228255980671,1.78085375122095e-05,2.33114941079471e-05,2.25457239357851e-05,1.67494874414587e-06,1.37244688924731e-05,9.0742691361001e-07,4.96543672801053e-06,2.53400727467934e-06,8.44934428645416e-07,2.33526522341876e-06,3.53094891103467e-08,1.22001445790332e-06,2.80194334845163e-07,3.47396705624448e-07,4.23873877775094e-07,2.45321127856357e-08,3.08536385329461e-07,2.03521923758387e-08,1.28672051236123e-07,7.17178365583493e-08,2.35318662333839e-08,7.50501967239359e-08,1.33705935212447e-10,4.31819064949934e-08,9.94570958923191e-09,1.3358055550583e-08,1.68417795265441e-08,9.76000613661654e-10,1.32011472864235e-08,8.67465654863508e-10,5.8747757769595e-09,3.34298677628908e-09,1.14641673931715e-09,3.69146491152605e-09,2.08131289980429e-11,2.22465734722732e-09,5.37082822660295e-10,7.15631998104982e-10,9.32779631312997e-10,5.4361404266956e-11,7.54854401208149e-10,5.31525934377441e-11,3.45339312701753e-10,2.03957295497048e-10,6.80819844944835e-11,2.30483632179812e-10,5.94635451989234e-13,1.42163614214041e-10,3.48419071372064e-11,4.65525396009525e-11,6.21609430595527e-11,3.32267546809817e-12,5.14295273035259e-11,3.47144535339794e-12,2.40185649147406e-11,1.42259537483369e-11,4.81881201608303e-12,1.64521729573153e-11,2.35367281220533e-14,1.0348610857136e-11,2.53308485298476e-12,3.45634632026304e-12,4.6163073363914e-12,2.59792187762287e-13,3.88400422934865e-12,2.70006239588838e-13,1.84163795324821e-12,1.10134124042816e-12,3.76143560743003e-13,1.28830279777503e-12,4.88498130835069e-15,8.20232770593066e-13,2.05613304160579e-13,2.76223488526739e-13,3.74367203903603e-13,2.1316282072803e-14,3.18411963462495e-13,2.26485497023532e-14,1.52322598978571e-13,9.41469124882133e-14,3.28626015289046e-14,1.09690034832965e-13,1.33226762955019e-15,1.33226762955019e-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.105601,0.108123,0.11061,0.113129,0.115662,0.118144,0.120645,0.123122,0.125664,0.128203,0.130673,0.133164,0.135638,0.138132,0.140616,0.143105,0.145597,0.148083,0.150568,0.15304,0.155511,0.158006,0.160481,0.162941,0.16543,0.167889,0.170377,0.17286,0.175344,0.177842,0.18033,0.182823,0.18531,0.187777,0.190246,0.192718,0.195191,0.19766,0.200121,0.202919,0.205411,0.207862,0.21031,0.212761,0.215223,0.217671,0.220121,0.222583,0.225057,0.227522,0.229991,0.23245,0.234926,0.237535,0.240293,0.242813,0.245324,0.247955,0.250589,0.253145,0.255876,0.258489,0.261043,0.263561,0.266044,0.268497,0.270986,0.273457,0.27595,0.278435,0.280911,0.283407,0.285896,0.288372,0.290857,0.293342,0.295789,0.298228,0.3007,0.303147,0.305618,0.308101,0.310551,0.313012,0.315529,0.318052,0.32051,0.322993,0.325454,0.32807,0.330644,0.333106,0.33561,0.338067,0.340557,0.343074,0.345549,0.34802,0.350492,0.35296,0.355417,0.357872,0.360322,0.362796,0.36524,0.367718,0.37018,0.372644,0.375106,0.377565,0.380019,0.382474,0.384967,0.387539,0.390109,0.392586,0.39505,0.397566,0.400027,0.402511,0.404972,0.407791,0.410312,0.412813,0.415291,0.417756,0.420252,0.422714,0.425184,0.42765,0.430138,0.432619,0.435102,0.437595,0.44008,0.442553,0.445032,0.447545,0.450084,0.452602,0.455092,0.457592,0.460086,0.462555,0.465032,0.467526,0.470015,0.472473,0.47495,0.477409,0.479906,0.482882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
