0.805857,0.805857,0.815857,0.815857,0.825857,0.825857,0.835857,0.835857,0.845857,0.845857,0.855857,0.855857,0.865857,0.865857,0.885857,0.895857,0.915857,0.925857,0.945857,0.955857,0.975857,0.995857,1.005857,1.025857,1.045857,1.055857,1.075857,1.085857,1.095857,1.115857,1.125857,1.135857,1.155857,1.175857,1.185857,1.205857,1.215857,1.225857,1.245857,1.255857,1.265857,1.285857,1.295857,1.315857,1.335857
1243.73301673251,23.6423068025063,1.92187894950634,0.282941314506336,0.296242855506336,0.0438617575063365,0.00379353750633649,0.000343609506336495,0.000190038506336476,8.2647506336464e-05,2.57935063363579e-05,7.74750633647514e-06,2.06850633643896e-06,3.52506336342984e-07,3.50506336399548e-07,3.31506336381793e-07,3.31506336381793e-07,3.29506336438357e-07,3.21506336442567e-07,3.03506336507553e-07,3.03506336507553e-07,3.03506336507553e-07,2.99506336398636e-07,2.83506336407058e-07,2.83506336407058e-07,2.53506336367337e-07,2.53506336367337e-07,2.3950633654124e-07,2.28506336519274e-07,2.23506336327617e-07,2.09506336501519e-07,1.87506336457588e-07,1.87506336457588e-07,1.78506336379058e-07,1.77506336518363e-07,1.77506336518363e-07,1.75506336352882e-07,1.70506336383269e-07,1.65506336413657e-07,1.60506336444044e-07,1.56506336335127e-07,1.85063364632754e-08,1.35063364936627e-08,1.35063364936627e-08,1.35063364936627e-08
0.896363,0.896363,0.906363,0.906363,0.916363,0.916363,0.926363,0.926363,0.936363,0.936363,0.946363,0.946363,0.956363,0.966363,0.986363,1.006363,1.016363,1.036363,1.056363,1.076363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1244.72131166757,35.9836742975729,4.34573483257288,1.75808758947288,0.799236799572884,0.634894223572883,0.0894490265728836,0.000850408572883321,0.000432861572883692,0.000212112572883338,6.9084572883682e-05,1.80985728834848e-05,5.75457288354286e-06,2.34572883339723e-07,2.34572883339723e-07,2.34572883339723e-07,4.95728835758769e-08,3.05728833360774e-08,3.05728833360774e-08,3.05728833360774e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.880102,0.880102,0.890102,0.890102,0.900102,0.900102,0.910102,0.910102,0.920102,0.920102,0.930102,0.930102,0.930102,0.940102,0.960102,0.970102,0.990102,1.010102,1.030102,1.050102,1.060102,1.070102,1.090102,1.110102,1.120102,1.130102,1.150102,1.170102,1.190102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296.53644609558,25.7457732155812,1.9922698605812,0.338113702581202,0.320344420581202,0.0479543595812024,0.00280291058120241,0.000305240581202293,0.000213933581202363,9.3446581202361e-05,2.92425812022934e-05,8.63358120239965e-06,2.27258120233387e-06,3.41581202434327e-07,3.39581202268846e-07,3.3758120232541e-07,3.3758120232541e-07,3.19581202390395e-07,3.19581202390395e-07,3.15581202281479e-07,2.49581202371729e-07,2.4258120245868e-07,2.405812022932e-07,2.405812022932e-07,3.25812024026817e-08,1.95812024372799e-08,1.85812023545395e-08,1.85812023545395e-08,1.85812023545395e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.842586,0.842586,0.852586,0.852586,0.852586,0.862586,0.862586,0.872586,0.872586,0.882586,0.882586,0.882586,0.892586,0.902586,0.922586,0.942586,0.952586,0.962586,0.972586,0.992586,1.012586,1.032586,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581.64209321161,52.0015534616132,5.78012003861324,2.17008708811324,1.06353887061324,0.848531259613241,0.141231121613241,0.00106650861324065,0.000467104613240732,0.000236810613240657,7.6646613240694e-05,2.08956132410343e-05,6.30761324105222e-06,9.06132409106419e-08,9.06132409106419e-08,9.06132409106419e-08,1.66132410051034e-08,5.61324098313776e-09,2.61324073491664e-09,2.61324073491664e-09,2.61324073491664e-09,2.61324073491664e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.715671,1.715671,1.725671,1.735671,1.735671,1.745671,1.745671,1.755671,1.755671,1.765671,1.765671,1.775671,1.795671,1.805671,1.825671,1.845671,1.865671,1.885671,1.915671,1.935671,1.945671,1.975671,1.995671,2.015671,2.035671,2.055671,2.075671,2.095671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292.59781694606,37.533022256057,4.419175344057,1.738337779957,0.342022398056999,0.165626240056998,0.00102546505699852,0.000257072056998542,0.000144653056998401,4.54900569986094e-05,1.38920569985324e-05,2.78405699827289e-06,5.17056998550203e-07,4.90056998536659e-07,4.64056998605855e-07,4.64056998605855e-07,4.60056998274894e-07,4.59056998636242e-07,4.58056998553502e-07,2.63056998406341e-07,1.50056998382553e-07,1.50056998382553e-07,8.30569986121077e-08,8.30569986121077e-08,8.30569986121077e-08,4.05699829286732e-09,4.05699829286732e-09,4.05699829286732e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.517411,1.527411,1.527411,1.547411,1.547411,1.557411,1.557411,1.567411,1.567411,1.577411,1.577411,1.587411,1.597411,1.597411,1.617411,1.647411,1.667411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1247.90860670954,23.3065603295448,1.89608839754476,0.277572984544764,0.295650714544764,0.0431161955447641,0.00452709254476424,0.000353525544764199,0.000187309544764203,8.0987544764044e-05,2.51085447642296e-05,7.63154476413064e-06,1.95254476409445e-06,1.07544764205159e-07,1.02544764235546e-07,1.02544764235546e-07,1.02544764235546e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.768029,0.768029,0.778029,0.778029,0.788029,0.788029,0.798029,0.798029,0.808029,0.808029,0.818029,0.818029,0.828029,0.848029,0.858029,0.878029,0.898029,0.918029,0.938029,0.958029,0.978029,0.988029,1.008029,1.018029,1.038029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312.27002300663,37.3663255066282,4.45818517362823,1.77745119032823,0.574234645628228,0.379326655628228,0.0190174646282282,0.00076574262822815,0.000423220628228194,0.000201361628227925,6.53316282281935e-05,1.78606282279503e-05,5.62762822786667e-06,4.12628228030343e-07,4.0762822806073e-07,4.0662822797799e-07,3.95628227956024e-07,3.94628227873284e-07,3.94628227873284e-07,3.93628227790543e-07,2.36628228122981e-07,2.36628228122981e-07,3.6628228006208e-08,3.6628228006208e-08,3.6628228006208e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.829214,0.829214,0.839214,0.839214,0.849214,0.849214,0.859214,0.859214,0.869214,0.869214,0.879214,0.879214,0.889214,0.889214,0.909214,0.919214,0.939214,0.959214,0.979214,0.999214,1.019214,1.039214,1.049214,1.069214,1.089214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504.1975607783,50.4121406882989,5.44887059229894,2.00565213789894,0.884539911298942,0.513050756298942,0.0174863192989418,0.000817811298941873,0.000484313298942052,0.000233051298942133,7.64492989420162e-05,1.98722989419586e-05,6.31329894185129e-06,1.07429894224964e-06,1.6529894208972e-07,1.47298941932661e-07,1.47298941932661e-07,1.46298941849921e-07,1.45298942211269e-07,1.45298942211269e-07,1.45298942211269e-07,1.45298942211269e-07,2.02989420827748e-08,2.02989420827748e-08,2.02989420827748e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.147167,1.147167,1.157167,1.157167,1.167167,1.167167,1.177167,1.177167,1.187167,1.187167,1.197167,1.197167,1.207167,1.207167,1.237167,1.257167,1.267167,1.277167,1.287167,1.307167,1.327167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581.31402191929,50.4694581892866,5.54170221128665,2.04751334578665,0.854534399286646,0.560285170286646,0.0270598762866459,0.000892222286645428,0.000516997286645449,0.000248413286645821,8.14652866454324e-05,2.11032866457295e-05,6.66928664561084e-06,7.6528664560982e-07,7.6528664560982e-07,7.6528664560982e-07,1.39286645772785e-07,2.02866456966433e-08,7.28664550919689e-09,7.28664550919689e-09,7.28664550919689e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.827997,0.827997,0.837997,0.837997,0.847997,0.847997,0.857997,0.857997,0.867997,0.867997,0.877997,0.877997,0.887997,0.907997,0.927997,0.937997,0.957997,0.977997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1565.25074319894,31.8566187889408,2.61500495794081,0.450755853940813,0.400484371940813,0.055072577940813,0.00853221494081313,0.000637649940812945,0.000363205940812961,0.000110191940813076,2.21349408131566e-05,4.94194081301913e-06,1.03940813067638e-07,1.03940813067638e-07,1.03940813067638e-07,1.99408130008294e-08,1.99408130008294e-08,1.99408130008294e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.889922,0.889922,0.899922,0.899922,0.909922,0.909922,0.919922,0.919922,0.929922,0.929922,0.939922,0.939922,0.949922,0.959922,0.979922,0.999922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303.72899079268,24.7880137626753,1.95199777367529,0.324738242675285,0.334934369675285,0.0457385016752849,0.00569883367528501,0.000561659675284876,0.000219385675285011,7.34846752850071e-05,1.55076752850203e-05,2.80467528490647e-06,1.74675284903003e-07,1.02675284940901e-07,1.02675284940901e-07,1.02675284940901e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.963335,0.963335,0.973335,0.973335,0.983335,0.983335,0.993335,0.993335,1.003335,1.003335,1.013335,1.013335,1.023335,1.023335,1.043335,1.053335,1.073335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1536.65571015328,48.2866688032756,5.36635166227561,2.01254192137561,0.874208936275609,0.662267203275609,0.064327699275609,0.000956193275609252,0.000484862275608844,0.000236852275608879,7.71762756088812e-05,2.06132756090938e-05,6.47927560892825e-06,2.11275609007799e-07,4.32756088741826e-08,4.32756088741826e-08,4.32756088741826e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.843703,0.843703,0.853703,0.853703,0.863703,0.863703,0.873703,0.873703,0.883703,0.883703,0.893703,0.893703,0.913703,0.933703,0.943703,0.953703,0.973703,0.983703,0.993703,1.013703,1.033703,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1168.50215170371,32.2411213537093,3.8879676627093,1.5493081271093,0.288659209709301,0.105683689709301,0.000832498709300911,0.000348253709300916,0.00016788970930115,5.30817093009617e-05,1.63447093011193e-05,4.43470930111545e-06,4.43470930111545e-06,3.91970930113672e-06,3.69370930108914e-06,3.0970930087193e-07,3.0970930087193e-07,6.37093009459022e-08,3.70930086646126e-09,3.70930086646126e-09,3.70930086646126e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.160394,2.170394,2.180394,2.190394,2.190394,2.200394,2.210394,2.210394,2.220394,2.220394,2.230394,2.230394,2.240394,2.260394,2.280394,2.300394,2.320394,2.330394,2.350394,2.370394,2.410394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1171.23354325467,30.1609006646729,3.77052319967287,1.51061794967287,0.427840853672866,0.0687560716728655,0.00143768467286565,0.000221094672865796,0.000183187672865515,9.11446728655285e-05,2.70066728655927e-05,8.47867286557502e-06,1.64367286581424e-06,1.64367286581424e-06,1.64367286581424e-06,1.64167286564876e-06,1.64167286564876e-06,2.78672865672291e-07,3.66728656331361e-08,3.66728656331361e-08,3.66728656331361e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.798043,0.798043,0.808043,0.808043,0.818043,0.818043,0.828043,0.828043,0.838043,0.838043,0.848043,0.848043,0.848043,0.868043,0.888043,0.908043,0.918043,0.938043,0.958043,0.978043,0.998043,1.018043,1.038043,1.048043,1.068043,1.088043,1.118043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328.6043258857,39.5849008557009,4.6476519677009,1.8241336345009,0.6137169487009,0.3942073787009,0.0141770017009,0.000761798700899874,0.000447119700899723,0.000213478700899827,6.96967008999572e-05,1.8627700899998e-05,6.00570090014685e-06,5.91700899832404e-07,5.90700899749663e-07,5.89700900111012e-07,5.59700899849247e-07,5.02700900018027e-07,5.02700900018027e-07,5.01700899935287e-07,5.00700899852546e-07,5.00700899852546e-07,5.00700899852546e-07,9.07009001238634e-08,8.97009000411231e-08,8.97009000411231e-08,8.97009000411231e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.819467,0.819467,0.829467,0.829467,0.839467,0.839467,0.849467,0.849467,0.859467,0.859467,0.869467,0.869467,0.869467,0.879467,0.889467,0.909467,0.929467,0.949467,0.959467,0.979467,0.989467,1.009467,1.029467,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334.35836487821,28.1901345682142,2.17045223921419,0.367859897214193,0.339646373214193,0.0495604482141934,0.00312494621419335,0.000330394214193452,0.000218281214193317,9.25922141934432e-05,2.873421419336e-05,8.82421419334811e-06,2.21421419333012e-06,3.14214193330997e-07,2.98214193339419e-07,2.98214193339419e-07,2.98214193339419e-07,2.9121419342637e-07,2.9121419342637e-07,4.62141933610383e-08,6.2141933820925e-09,6.2141933820925e-09,6.2141933820925e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.837667,0.837667,0.847667,0.847667,0.857667,0.857667,0.867667,0.867667,0.877667,0.877667,0.887667,0.887667,0.897667,0.907667,0.927667,0.947667,0.967667,0.977667,0.997667,1.017667,1.037667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349.35391750663,40.4934479666305,4.68384946763046,1.84547330513046,0.748163019630459,0.526445335630458,0.0309067516304586,0.000967271630458288,0.000459209630458535,0.000226427630458659,7.2942630458428e-05,2.02416304584396e-05,6.11863045829608e-06,1.11863045848537e-06,1.95630458499352e-07,1.94630458416611e-07,1.9163045861248e-07,1.08630458406367e-07,1.07630458323626e-07,1.07630458323626e-07,1.07630458323626e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.923179,0.923179,0.933179,0.933179,0.943179,0.943179,0.953179,0.953179,0.963179,0.963179,0.973179,0.973179,0.983179,0.993179,1.013179,1.033179,1.053179,1.073179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1237.28862360361,35.0086065236147,4.3720259596147,1.8138245451147,0.687714679614701,0.479996143614701,0.0215432966147011,0.000762569614701114,0.000391847614701124,0.00018999661470076,6.15136147010809e-05,1.6897614700806e-05,5.31661470093425e-06,1.91614700995046e-07,1.89614700829566e-07,1.89614700829566e-07,1.89614700829566e-07,1.89614700829566e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.831088,0.831088,0.841088,0.841088,0.851088,0.851088,0.851088,0.861088,0.861088,0.871088,0.871088,0.881088,0.881088,0.891088,0.911088,0.931088,0.941088,0.961088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1265.29694588827,38.2798205882682,4.46837288226821,1.77798993806821,0.595992570268211,0.339076451268211,0.00963606926821114,0.000893867268211057,0.000444955268211089,0.00019812226821081,5.96342682110951e-05,1.93842682110201e-05,3.97926821094075e-06,6.82268210816517e-07,6.78268210929645e-07,9.8268210901864e-08,9.8268210901864e-08,9.8268210901864e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.86312,0.86312,0.87312,0.87312,0.88312,0.88312,0.89312,0.89312,0.90312,0.90312,0.91312,0.91312,0.92312,0.93312,0.95312,0.96312,0.98312,1.00312,1.02312,1.04312,1.05312,1.07312,1.08312,1.09312,1.11312,1.12312,1.14312,1.16312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1200.37463999806,20.3599402080609,1.67182841106091,0.238915267060911,0.277662800060911,0.0379075030609113,0.00401797906091139,0.000392269060911277,0.000191040060911307,7.46200609111902e-05,1.99880609113023e-05,6.81206091135422e-06,8.85060911226532e-07,8.61060911239164e-07,8.38060911334537e-07,8.26060911229831e-07,9.90609112516694e-08,9.90609112516694e-08,9.80609113909736e-08,9.80609113909736e-08,9.40609112820567e-08,9.00609113951845e-08,8.7060911369008e-08,8.60609112862676e-08,1.30609112414248e-08,8.06091127181219e-09,8.06091127181219e-09,8.06091127181219e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.830942,0.830942,0.840942,0.840942,0.850942,0.850942,0.860942,0.860942,0.870942,0.870942,0.880942,0.880942,0.890942,0.890942,0.910942,0.930942,0.950942,0.960942,0.970942,0.990942,1.000942,1.020942,1.030942,1.050942,1.070942,1.090942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316.09948843243,24.7630269624295,1.92504250142948,0.335197503429482,0.319677070429482,0.0490990174294821,0.0055944944294819,0.000435974429481956,0.000218548429482102,9.31454294819112e-05,2.80834294819066e-05,8.84842948201126e-06,1.92842948210092e-06,2.97429481932454e-07,2.90429482019405e-07,2.90429482019405e-07,2.90429482019405e-07,2.89429481936665e-07,2.58429482036249e-07,2.56429482092813e-07,2.55429482010072e-07,2.55429482010072e-07,4.04294819844608e-08,3.42948203169158e-09,3.42948203169158e-09,3.42948203169158e-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.81744,0.81744,0.82744,0.82744,0.83744,0.83744,0.84744,0.84744,0.85744,0.85744,0.86744,0.86744,0.87744,0.87744,0.89744,0.91744,0.92744,0.94744,0.96744,0.97744,0.99744,1.00744,1.02744,1.03744,1.04744,1.06744,1.08744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1255.26744001044,23.1002523004403,1.9322484004403,0.279698216440296,0.306682866440296,0.0413044604402957,0.00395698544029566,0.000376259440295623,0.00018552644029568,7.66194402956888e-05,2.21444402956905e-05,7.36744029561365e-06,1.31244029555333e-06,1.99440295611808e-07,1.97440295668372e-07,1.97440295668372e-07,1.95440295724936e-07,1.86440295646406e-07,1.86440295646406e-07,3.04402956174954e-08,2.14402955389659e-08,2.14402955389659e-08,2.14402955389659e-08,2.04402956782701e-08,1.04402957390448e-08,1.04402957390448e-08,1.04402957390448e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
